date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_110,Seoul,19-49,4148005.184153963,31.64384174295703,83.30328625116614,3467.8687180429665,0.0,0.0,0.0,83.30328625116614,4148005.184153963,4151588.0
day_110,Seoul,50-64,2132977.8302968103,15.899647164417122,41.856144128154,1760.413911896617,0.0,0.0,0.0,41.856144128154,2132977.8302968103,2134796.0
day_110,Seoul,65+,1916573.0689953757,20.735081629787267,54.586195953475425,2185.6097270410264,0.0,0.0,0.0,54.586195953475425,1916573.0689953757,1918834.0
day_110,Wonju,0-18,54719.16277531639,0.6243008088509867,1.6435071881818204,65.56941668657797,0.0,0.0,0.0,1.6435071881818204,54719.16277531639,54787.0
day_110,Wonju,19-49,142057.29881746706,1.083710960483947,2.852898996526341,118.76457257592742,0.0,0.0,0.0,2.852898996526341,142057.29881746706,142180.0
day_110,Wonju,50-64,92135.46289340532,0.6867963325861395,1.8080052963531852,76.0423049657366,0.0,0.0,0.0,1.8080052963531852,92135.46289340532,92214.0
day_110,Wonju,65+,74400.23199678949,0.8049235944535035,2.1190038138695044,84.84407580219649,0.0,0.0,0.0,2.1190038138695044,74400.23199678949,74488.0
day_111,Seoul,0-18,1097544.1942472132,12.396004101676784,32.63328919662113,1321.7764594885373,0.0,0.0,0.0,32.63328919662113,1097544.1942472132,1098911.0
day_111,Seoul,19-49,4147989.6809444847,31.325130349616895,82.46454987241142,3484.5293752932,0.0,0.0,0.0,82.46454987241142,4147989.6809444847,4151588.0
day_111,Seoul,50-64,2132970.0406038086,15.739516584504058,41.43473888473176,1768.785140722248,0.0,0.0,0.0,41.43473888473176,2132970.0406038086,2134796.0
day_111,Seoul,65+,1916562.9103304397,20.526205751132807,54.03649757767397,2196.5269662317214,0.0,0.0,0.0,54.03649757767397,1916562.9103304397,1918834.0
day_111,Wonju,0-18,54718.85691400129,0.6180117195283019,1.6269561549709497,65.89811812421434,0.0,0.0,0.0,1.6269561549709497,54718.85691400129,54787.0
day_111,Wonju,19-49,142056.76787693935,1.0727960079633454,2.8241746774630463,119.33515237523268,0.0,0.0,0.0,2.8241746774630463,142056.76787693935,142180.0
day_111,Wonju,50-64,92135.12641219095,0.679879380663753,1.7898024033756177,76.40390602500725,0.0,0.0,0.0,1.7898024033756177,92135.12641219095,92214.0
day_111,Wonju,65+,74399.83764343022,0.7968151564910673,2.0976648483223554,85.26787656497038,0.0,0.0,0.0,2.0976648483223554,74399.83764343022,74488.0
day_112,Seoul,0-18,1097538.1211275165,12.271121747526122,32.30463340813529,1328.3031173278614,0.0,0.0,0.0,32.30463340813529,1097538.1211275165,1098911.0
day_112,Seoul,19-49,4147974.333899848,31.009609811464912,81.63420507273759,3501.022285267682,0.0,0.0,0.0,81.63420507273759,4147974.333899848,4151588.0
day_112,Seoul,50-64,2132962.329373067,15.580989033814717,41.01754940003744,1777.0720884991943,0.0,0.0,0.0,41.01754940003744,2132962.329373067,2134796.0
day_112,Seoul,65+,1916552.8540115145,20.31942180045315,53.49230093770558,2207.3342657472563,0.0,0.0,0.0,53.49230093770558,1916552.8540115145,1918834.0
day_112,Wonju,0-18,54718.554134241305,0.6117856197469256,1.6105707837409107,66.22350935520852,0.0,0.0,0.0,1.6105707837409107,54718.554134241305,54787.0
day_112,Wonju,19-49,142056.24228461026,1.0619903330952112,2.7957377459521093,119.8999873107253,0.0,0.0,0.0,2.7957377459521093,142056.24228461026,142180.0
day_112,Wonju,50-64,92134.79332020858,0.6730316727051158,1.7717816130323705,76.76186650568236,0.0,0.0,0.0,1.7717816130323705,92134.79332020858,92214.0
day_112,Wonju,65+,74399.44726308253,0.7887879259342674,2.076539456903418,85.68740953463485,0.0,0.0,0.0,2.076539456903418,74399.44726308253,74488.0
day_113,Seoul,0-18,1097532.109198067,12.147490323308528,31.979267600271292,1334.7640440094885,0.0,0.0,0.0,31.979267600271292,1097532.109198067,1098911.0
day_113,Seoul,19-49,4147959.141456186,30.697248568132224,80.81216896392252,3517.3491262822295,0.0,0.0,0.0,80.81216896392252,4147959.141456186,4151588.0
day_113,Seoul,50-64,2132954.6958189243,15.424048659267989,40.60453403693731,1785.2755983792017,0.0,0.0,0.0,40.60453403693731,2132954.6958189243,2134796.0
day_113,Seoul,65+,1916542.899013343,20.114709071835758,52.953551650391034,2218.0327259347973,0.0,0.0,0.0,52.953551650391034,1916542.899013343,1918834.0
day_113,Wonju,0-18,54718.25440516519,0.6056218859790323,1.5943494368661912,66.5456235119567,0.0,0.0,0.0,1.5943494368661912,54718.25440516519,54787.0
day_113,Wonju,19-49,142055.72198692177,1.0512928550272906,2.767585363309293,120.45913485991572,0.0,0.0,0.0,2.767585363309293,142055.72198692177,142180.0
day_113,Wonju,50-64,92134.463583521,0.6662525239253486,1.7539411267784542,77.11622282828884,0.0,0.0,0.0,1.7539411267784542,92134.463583521,92214.0
day_113,Wonju,65+,74399.0608159465,0.7808410989918367,2.055625528489868,86.10271742601553,0.0,0.0,0.0,2.055625528489868,74399.0608159465,74488.0
day_114,Seoul,0-18,1097526.1578457851,12.025097443381602,31.657159241871298,1341.1598975295428,0.0,0.0,0.0,31.657159241871298,1097526.1578457851,1098911.0
day_114,Seoul,19-49,4147944.102065107,30.3880153629351,79.99835945520414,3533.511560075014,0.0,0.0,0.0,79.99835945520414,4147944.102065107,4151588.0
day_114,Seoul,50-64,2132947.139163493,15.268679760971906,40.19565155918384,1793.3965051865891,0.0,0.0,0.0,40.19565155918384,2132947.139163493,2134796.0
day_114,Seoul,65+,1916533.0443208192,19.91204705962734,52.420195856230706,2228.6234362648756,0.0,0.0,0.0,52.420195856230706,1916533.0443208192,1918834.0
day_114,Wonju,0-18,54717.95769620746,0.5995199007294929,1.578290492482469,66.86449339932994,0.0,0.0,0.0,1.578290492482469,54717.95769620746,54787.0
day_114,Wonju,19-49,142055.20693084595,1.0407025033076769,2.7397147181610797,121.01265193257758,0.0,0.0,0.0,2.7397147181610797,142055.20693084595,142180.0
day_114,Wonju,50-64,92134.13716852682,0.6595412561566836,1.7362791633854375,77.46701105364453,0.0,0.0,0.0,1.7362791633854375,92134.13716852682,92214.0
day_114,Wonju,65+,74398.67826261635,0.7729738796464529,2.0349209722878125,86.51384253171351,0.0,0.0,0.0,2.0349209722878125,74398.67826261635,74488.0
day_115,Seoul,0-18,1097520.266463665,11.90393084160193,31.33827611518784,1347.491329377917,0.0,0.0,0.0,31.33827611518784,1097520.266463665,1098911.0
day_115,Seoul,19-49,4147929.2141935476,30.081879241099696,79.19269524563086,3549.5112319660548,0.0,0.0,0.0,79.19269524563086,4147929.2141935476,4151588.0
day_115,Seoul,50-64,2132939.6586365835,15.114866790171384,39.790861127833026,1801.4356354984259,0.0,0.0,0.0,39.790861127833026,2132939.6586365835,2134796.0
day_115,Seoul,65+,1916523.288928893,19.711415456130965,51.89218021479823,2239.1074754361216,0.0,0.0,0.0,51.89218021479823,1916523.288928893,1918834.0
day_115,Wonju,0-18,54717.66397710536,0.5934790524608863,1.5623923443507215,67.18015149782644,0.0,0.0,0.0,1.5623923443507215,54717.66397710536,54787.0
day_115,Wonju,19-49,142054.6970638798,1.0302182178240118,2.7121230261827023,121.5605948762098,0.0,0.0,0.0,2.7121230261827023,142054.6970638798,142180.0
day_115,Wonju,50-64,92133.81404195714,0.652897197759816,1.7187939587866918,77.81426688632162,0.0,0.0,0.0,1.7187939587866918,92133.81404195714,92214.0
day_115,Wonju,65+,74398.2995640766,0.7651854795653421,2.0144237176534765,86.92082672617107,0.0,0.0,0.0,2.0144237176534765,74398.2995640766,74488.0
day_116,Seoul,0-18,1097514.4344507158,11.783978370562702,31.022586312951237,1353.7589846009546,0.0,0.0,0.0,31.022586312951237,1097514.4344507158,1098911.0
day_116,Seoul,19-49,4147914.476323621,29.778809546554257,78.39509581705454,3565.349771015181,0.0,0.0,0.0,78.39509581705454,4147914.476323621,4151588.0
day_116,Seoul,50-64,2132932.25347563,14.962594348450313,39.390122297352114,1809.3938077239925,0.0,0.0,0.0,39.390122297352114,2132932.25347563,2134796.0
day_116,Seoul,65+,1916513.631842471,19.512794150012787,51.369451899904064,2249.485911479081,0.0,0.0,0.0,51.369451899904064,1916513.631842471,1918834.0
day_116,Wonju,0-18,54717.373217896034,0.5874987355554899,1.5466534017110203,67.49262996669658,0.0,0.0,0.0,1.5466534017110203,54717.373217896034,54787.0
day_116,Wonju,19-49,142054.19233404,1.0198389486936286,2.6848075298581677,122.10301948144635,0.0,0.0,0.0,2.6848075298581677,142054.19233404,142180.0
day_116,Wonju,50-64,92133.49417087244,0.6463196835894378,1.7014837659092616,78.15802567807896,0.0,0.0,0.0,1.7014837659092616,92133.49417087244,92214.0
day_116,Wonju,65+,74397.92468169837,0.7574751180384299,1.9941317139054522,87.32371146970176,0.0,0.0,0.0,1.9941317139054522,74397.92468169837,74488.0
day_117,Seoul,0-18,1097508.6612119004,11.665228000349373,30.71005823564234,1359.963501863545,0.0,0.0,0.0,30.71005823564234,1097508.6612119004,1098911.0
day_117,Seoul,19-49,4147899.886952475,29.478775919387076,77.60548142692076,3581.028790178592,0.0,0.0,0.0,77.60548142692076,4147899.886952475,4151588.0
day_117,Seoul,50-64,2132924.922925618,14.811847186140158,38.993395012106845,1817.271832183463,0.0,0.0,0.0,38.993395012106845,2132924.922925618,2134796.0
day_117,Seoul,65+,1916504.0720763213,19.316163224638338,50.85195859492964,2259.759801859062,0.0,0.0,0.0,50.85195859492964,1916504.0720763213,1918834.0
day_117,Wonju,0-18,54717.08538891356,0.5815783502532426,1.5310720891465612,67.80196064703878,0.0,0.0,0.0,1.5310720891465612,54717.08538891356,54787.0
day_117,Wonju,19-49,142053.69268985817,1.0095636561764931,2.6577654982333483,122.63998098741799,0.0,0.0,0.0,2.6577654982333483,142053.69268985817,142180.0
day_117,Wonju,50-64,92133.17752265929,0.6398080549254958,1.6843468545221283,78.4983224312608,0.0,0.0,0.0,1.6843468545221283,92133.17752265929,92214.0
day_117,Wonju,65+,74397.55357723545,0.7498420219137563,1.9740429301435765,87.72253781248286,0.0,0.0,0.0,1.9740429301435765,74397.55357723545,74488.0
day_118,Seoul,0-18,1097502.9461580832,11.54766781754197,30.400660588688552,1366.1055135106733,0.0,0.0,0.0,30.400660588688552,1097502.9461580832,1098911.0
day_118,Seoul,19-49,4147885.4445921406,29.18174829363757,76.82377310123016,3596.5498864639762,0.0,0.0,0.0,76.82377310123016,4147885.4445921406,4151588.0
day_118,Seoul,50-64,2132917.66623901,14.662610201042376,38.60063960275555,1825.0705111858842,0.0,0.0,0.0,38.60063960275555,2132917.66623901,2134796.0
day_118,Seoul,65+,1916494.6086549775,19.121502956161127,50.33964848826288,2269.930193578048,0.0,0.0,0.0,50.33964848826288,1916494.6086549775,1918834.0
day_118,Wonju,0-18,54716.80046078609,0.5757173026020052,1.5156468464438704,68.10817506486809,0.0,0.0,0.0,1.5156468464438704,54716.80046078609,54787.0
day_118,Wonju,19-49,142053.19808037567,0.9993913105995562,2.630994226674925,123.17153408706466,0.0,0.0,0.0,2.630994226674925,142053.19808037567,142180.0
day_118,Wonju,50-64,92132.86406502733,0.633361659418006,1.6673815110804504,78.83519180216523,0.0,0.0,0.0,1.6673815110804504,92132.86406502733,92214.0
day_118,Wonju,65+,74397.18621282089,0.742285425523276,1.9541553550717394,88.11734639851157,0.0,0.0,0.0,1.9541553550717394,74397.18621282089,74488.0
day_119,Seoul,0-18,1097497.2887059678,11.431286023853588,30.094362379721822,1372.185645628411,0.0,0.0,0.0,30.094362379721822,1097497.2887059678,1098911.0
day_119,Seoul,19-49,4147871.1477693953,28.887696892951766,76.0498926278029,3611.9146410842222,0.0,0.0,0.0,76.0498926278029,4147871.1477693953,4151588.0
day_119,Seoul,50-64,2132910.482675674,14.514868436834323,38.211816782725634,1832.7906391064353,0.0,0.0,0.0,38.211816782725634,2132910.482675674,2134796.0
day_119,Seoul,65+,1916485.240612644,18.92879381148773,49.83247026869087,2279.998123275701,0.0,0.0,0.0,49.83247026869087,1916485.240612644,1918834.0
day_119,Wonju,0-18,54716.518404433,0.569915004389679,1.5003761284560988,68.41130443415686,0.0,0.0,0.0,1.5003761284560988,54716.518404433,54787.0
day_119,Wonju,19-49,142052.70845513875,0.9893208922079654,2.604491036639718,123.69773293239965,0.0,0.0,0.0,2.604491036639718,142052.70845513875,142180.0
day_119,Wonju,50-64,92132.55376600602,0.6269798510181958,1.6505860385733633,79.16866810438131,0.0,0.0,0.0,1.6505860385733633,92132.55376600602,92214.0
day_119,Wonju,65+,74396.82255096306,0.7348045706038655,1.9344669968190293,88.50817746952592,0.0,0.0,0.0,1.9344669968190293,74396.82255096306,74488.0
day_120,Seoul,0-18,1097491.688278044,11.31607093568368,29.791132915704253,1378.2045181043554,0.0,0.0,0.0,29.791132915704253,1097491.688278044,1098911.0
day_120,Seoul,19-49,4147856.995025612,28.59659222977539,75.2837625487182,3627.1246196097827,0.0,0.0,0.0,75.2837625487182,4147856.995025612,4151588.0
day_120,Seoul,50-64,2132903.37150281,14.368607081790655,37.82688764459767,1840.4330024629803,0.0,0.0,0.0,37.82688764459767,2132903.37150281,2134796.0
day_120,Seoul,65+,1916475.966993103,18.738016446819717,49.330373120696564,2289.964617329439,0.0,0.0,0.0,49.330373120696564,1916475.966993103,1918834.0
day_120,Wonju,0-18,54716.23919106207,0.5641708731219378,1.4852584049597184,68.71137965984808,0.0,0.0,0.0,1.4852584049597184,54716.23919106207,54787.0
day_120,Wonju,19-49,142052.2237641937,0.979351391137431,2.578253275415757,124.21863113972759,0.0,0.0,0.0,2.578253275415757,142052.2237641937,142180.0
day_120,Wonju,50-64,92132.24659394161,0.6206619899232728,1.6339587563677886,79.49878531209599,0.0,0.0,0.0,1.6339587563677886,92132.24659394161,92214.0
day_120,Wonju,65+,74396.46255454211,0.7273987062407208,1.9149758827571561,88.89507086888972,0.0,0.0,0.0,1.9149758827571561,74396.46255454211,74488.0
day_121,Seoul,0-18,1097486.1443025297,11.202010982423184,29.490941800405245,1384.1627446874963,0.0,0.0,0.0,29.490941800405245,1097486.1443025297,1098911.0
day_121,Seoul,19-49,4147842.984916624,28.308405102171474,74.52530615386225,3642.1813721195263,0.0,0.0,0.0,74.52530615386225,4147842.984916624,4151588.0
day_121,Seoul,50-64,2132896.3319948837,14.223811467662642,37.44581365657346,1847.9983799918998,0.0,0.0,0.0,37.44581365657346,2132896.3319948837,2134796.0
day_121,Seoul,65+,1916466.7868496205,18.54915170584603,48.833306719967105,2299.8306919535785,0.0,0.0,0.0,48.833306719967105,1916466.7868496205,1918834.0
day_121,Wonju,0-18,54715.9627921667,0.5584843319377266,1.4702921605287436,69.00843134084002,0.0,0.0,0.0,1.4702921605287436,54715.9627921667,54787.0
day_121,Wonju,19-49,142051.74395808196,0.9694818073052384,2.5522783159013214,124.73428179481074,0.0,0.0,0.0,2.5522783159013214,142051.74395808196,142180.0
day_121,Wonju,50-64,92131.94251749406,0.614407442528018,1.6174980000558672,79.82557706336955,0.0,0.0,0.0,1.6174980000558672,92131.94251749406,92214.0
day_121,Wonju,65+,74396.10618680643,0.7200670887971857,1.8956800593260852,89.27806604544115,0.0,0.0,0.0,1.8956800593260852,74396.10618680643,74488.0
day_122,Seoul,0-18,1097480.6562133152,11.08909470571971,29.19375893153579,1390.0609330475775,0.0,0.0,0.0,29.19375893153579,1097480.6562133152,1098911.0
day_122,Seoul,19-49,4147829.1160125853,28.02310659037159,73.77444747417553,3657.0864333502986,0.0,0.0,0.0,73.77444747417553,4147829.1160125853,4151588.0
day_122,Seoul,50-64,2132889.3634335496,14.080467068162985,37.06855665909009,1855.4875427232146,0.0,0.0,0.0,37.06855665909009,2132889.3634335496,2134796.0
day_122,Seoul,65+,1916457.6992448552,18.362180618399115,48.3412212288967,2309.5973532975718,0.0,0.0,0.0,48.3412212288967,1916457.6992448552,1918834.0
day_122,Wonju,0-18,54715.689179523084,0.5528548095726276,1.4554758943918582,69.30248977294576,0.0,0.0,0.0,1.4554758943918582,54715.689179523084,54787.0
day_122,Wonju,19-49,142051.26898783536,0.9597111502921372,2.5265635563736764,125.24473745799101,0.0,0.0,0.0,2.5265635563736764,142051.26898783536,142180.0
day_122,Wonju,50-64,92131.64150563395,0.6082155813593344,1.6012021213087029,80.14907666338073,0.0,0.0,0.0,1.6012021213087029,92131.64150563395,92214.0
day_122,Wonju,65+,74395.75341136898,0.712808981862586,1.8765775918594607,89.65720205730636,0.0,0.0,0.0,1.8765775918594607,74395.75341136898,74488.0
day_123,Seoul,0-18,1097475.2234499098,10.977310758370017,28.89955449808849,1395.8996848338845,0.0,0.0,0.0,28.89955449808849,1097475.2234499098,1098911.0
day_123,Seoul,19-49,4147815.3868978242,27.740668055957254,73.03111127452621,3671.8413228451336,0.0,0.0,0.0,73.03111127452621,4147815.3868978242,4151588.0
day_123,Seoul,50-64,2132882.465107586,13.938559497727129,36.695078861353565,1862.9012540550325,0.0,0.0,0.0,36.695078861353565,2132882.465107586,2134796.0
day_123,Seoul,65+,1916448.7032507665,18.177084397641135,47.85406729231692,2319.2655975433513,0.0,0.0,0.0,47.85406729231692,1916448.7032507665,1918834.0
day_123,Wonju,0-18,54715.41832518757,0.5472817403036443,1.4408081202998004,69.59358495182413,0.0,0.0,0.0,1.4408081202998004,54715.41832518757,54787.0
day_123,Wonju,19-49,142050.7988049712,0.9500384393143063,2.5011064202450095,125.75005016926575,0.0,0.0,0.0,2.5011064202450095,142050.7988049712,142180.0
day_123,Wonju,50-64,92131.3435276396,0.602085785022742,1.5850694877266296,80.46931708764247,0.0,0.0,0.0,1.5850694877266296,92131.3435276396,92214.0
day_123,Wonju,65+,74395.40419220376,0.7056236561429977,1.8576665644188615,90.03251757567826,0.0,0.0,0.0,1.8576665644188615,74395.40419220376,74488.0
day_124,Seoul,0-18,1097469.8454573855,10.866647903391875,28.6082989776558,1401.6795957335023,0.0,0.0,0.0,28.6082989776558,1097469.8454573855,1098911.0
day_124,Seoul,19-49,4147801.796170716,27.46106113637005,72.29522304759959,3686.447545100039,0.0,0.0,0.0,72.29522304759959,4147801.796170716,4151588.0
day_124,Seoul,50-64,2132875.636312825,13.798074510176203,36.325342837946415,1870.240269827303,0.0,0.0,0.0,36.325342837946415,2132875.636312825,2134796.0
day_124,Seoul,65+,1916439.7979485258,17.993844439706997,47.371796032674105,2328.8364110018147,0.0,0.0,0.0,47.371796032674105,1916439.7979485258,1918834.0
day_124,Wonju,0-18,54715.15020149382,0.5417645639029279,1.4262873663916624,69.8817465758841,0.0,0.0,0.0,1.4262873663916624,54715.15020149382,54787.0
day_124,Wonju,19-49,142050.3333614878,0.9404627030353432,2.4759043558531606,126.25027145331475,0.0,0.0,0.0,2.4759043558531606,142050.3333614878,142180.0
day_124,Wonju,50-64,92131.04855309398,0.5960174381446228,1.5690984826926746,80.78633098518779,0.0,0.0,0.0,1.5690984826926746,92131.04855309398,92214.0
day_124,Wonju,65+,74395.05849364238,0.698510389447391,1.838945079606588,90.40405088856203,0.0,0.0,0.0,1.838945079606588,74395.05849364238,74488.0
day_125,Seoul,0-18,1097464.521686324,10.757095012942072,28.31996313382058,1407.4012555290335,0.0,0.0,0.0,28.31996313382058,1097464.521686324,1098911.0
day_125,Seoul,19-49,4147788.3424435384,27.18425774583617,71.5667090062647,3700.906589709559,0.0,0.0,0.0,71.5667090062647,4147788.3424435384,4151588.0
day_125,Seoul,50-64,2132868.876352082,13.658997997567676,35.95931152544524,1877.5053383948923,0.0,0.0,0.0,35.95931152544524,2132868.876352082,2134796.0
day_125,Seoul,65+,1916430.9824284248,17.812442321171783,46.89435904599278,2338.3107702083494,0.0,0.0,0.0,46.89435904599278,1916430.9824284248,1918834.0
day_125,Wonju,0-18,54714.8847810502,0.5363027255838344,1.4119121750647938,70.16700404916243,0.0,0.0,0.0,1.4119121750647938,54714.8847810502,54787.0
day_125,Wonju,19-49,142049.8726098597,0.9309829795979242,2.4509548362002,126.74545232448538,0.0,0.0,0.0,2.4509548362002,142049.8726098597,142180.0
