date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_30,Seoul,65+,29.89721162923099,0.0,29.89721162923099,29.53528739771548,147.90367902370065,7.707997618538167,1091.442773209419,0.0,1091.442773209419,0.0005688052083762426,0.0005688052083762426
day_30,Wonju,0-18,1.5017809995764817,0.0,1.5017809995764817,1.410287092659634,7.118232757311376,12.992558010680227,44.87722869956633,0.0,44.87722869956633,0.0008191218482407566,0.0008191218482407566
day_30,Wonju,19-49,1.92764044938062,0.0,1.92764044938062,1.8608218147474682,9.350179532003978,6.5762973217076794,69.55339414684568,0.0,69.55339414684568,0.0004891925316278357,0.0004891925316278357
day_30,Wonju,50-64,1.224607797294052,0.0,1.224607797294052,1.2011430688250344,6.020675107437076,6.52902499342516,45.89730022523145,0.0,45.89730022523145,0.0004977259442734449,0.0004977259442734449
day_30,Wonju,65+,1.1605920573838895,0.0,1.1605920573838895,1.1465423729624502,5.741533266096708,7.7079976185381645,42.36916236153047,0.0,42.36916236153047,0.0005688052083762549,0.0005688052083762549
day_31,Seoul,0-18,30.36538901393411,0.0,30.36538901393411,28.555329832149233,144.09617960994677,13.11263419967102,930.5073983857874,0.0,930.5073983857874,0.000846754103276596,0.000846754103276596
day_31,Seoul,19-49,56.59682776085974,0.0,56.59682776085974,54.60415409046748,274.3998771436299,6.609516097060448,2087.522671757266,0.0,2087.522671757266,0.0005028251049375,0.0005028251049375
day_31,Seoul,50-64,28.457013482232615,0.0,28.457013482232615,27.876272879728113,139.75687155701274,6.546614831441166,1091.0003684130497,0.0,1091.0003684130497,0.0005110560299031148,0.0005110560299031148
day_31,Seoul,65+,29.97373231575897,0.0,29.97373231575897,29.58073580474013,148.15281374999537,7.72098127039626,1121.4165055253543,0.0,1121.4165055253543,0.0005844260136756771,0.0005844260136756771
day_31,Wonju,0-18,1.5138883566607377,0.0,1.5138883566607377,1.4236465514622754,7.184018898973762,13.112634199671021,46.39111705622781,0.0,46.39111705622781,0.0008467541032768323,0.0008467541032768323
day_31,Wonju,19-49,1.9382792731453695,0.0,1.9382792731453695,1.8700359064007956,9.397409986800545,6.609516097060448,71.49167342000874,0.0,71.49167342000874,0.0005028251049374648,0.0005028251049374648
day_31,Wonju,50-64,1.2292205162697503,0.0,1.2292205162697503,1.2041350214874154,6.036895400665156,6.546614831441164,47.1265207414981,0.0,47.1265207414981,0.0005110560299032478,0.0005110560299032478
day_31,Wonju,65+,1.1635625451374398,0.0,1.1635625451374398,1.1483066532193416,5.751204528692765,7.720981270396258,43.532724906661315,0.0,43.532724906661315,0.000584426013675509,0.000584426013675509
day_32,Seoul,0-18,30.606213282361903,0.0,30.606213282361903,28.819235921989357,145.39706833559939,13.23101400710334,961.1136116683483,0.0,961.1136116683483,0.0008746055064225841,0.0008746055064225841
day_32,Seoul,19-49,56.910906139691285,0.0,56.910906139691285,54.879975428725984,275.8099459862138,6.643480662970743,2144.433577897027,0.0,2144.433577897027,0.0005165333308355807,0.0005165333308355807
day_32,Seoul,50-64,28.56755605164137,0.0,28.56755605164137,27.95137431140255,140.15989400577664,6.56549356499528,1119.5679244650528,0.0,1119.5679244650528,0.0005244378968599589,0.0005244378968599589
day_32,Seoul,65+,30.05467707368881,0.0,30.05467707368881,29.630562749999076,148.4240524233932,7.7351168690670065,1151.4711825987324,0.0,1151.4711825987324,0.0006000890033211484,0.0006000890033211484
day_32,Wonju,0-18,1.525894824149327,0.0,1.525894824149327,1.4368037797947526,7.24887564407171,13.231014007103346,47.91701188037405,0.0,47.91701188037405,0.0008746055064225829,0.0008746055064225829
day_32,Wonju,19-49,1.9490355581867245,0.0,1.9490355581867245,1.8794819973601091,9.445700806611802,6.643480662970743,73.44070897821803,0.0,73.44070897821803,0.0005165333308356873,0.0005165333308356873
day_32,Wonju,50-64,1.2339954795428025,0.0,1.2339954795428025,1.2073790801330313,6.054304236024747,6.56549356499528,48.360516221029684,0.0,48.360516221029684,0.0005244378968598009,0.0005244378968598009
day_32,Wonju,65+,1.1667047727239213,0.0,1.1667047727239213,1.150240905738553,5.761733853430631,7.735116869067005,44.6994296793855,0.0,44.6994296793855,0.0006000890033211457,0.0006000890033211457
day_33,Seoul,0-18,30.84518402381843,0.0,30.84518402381843,29.07941366711988,146.68082363348145,13.347834686656284,991.9587956920732,0.0,991.9587956920732,0.000902674370983704,0.000902674370983704
day_33,Seoul,19-49,57.22824862200583,0.0,57.22824862200583,55.16198919724276,277.2484319944716,6.678129717940981,2201.66182651883,0.0,2201.66182651883,0.0005303179955522633,0.0005303179955522633
day_33,Seoul,50-64,28.681679836784628,0.0,28.681679836784628,28.03197880115533,140.5888916105252,6.585589049751133,1148.2496043015271,0.0,1148.2496043015271,0.0005378732226880353,0.0005378732226880353
day_33,Seoul,65+,30.139950944279146,0.0,30.139950944279146,29.68481048467864,148.7174811872574,7.75040890391026,1181.6111335433088,0.0,1181.6111335433088,0.0006157964334295249,0.0006157964334295249
day_33,Wonju,0-18,1.5378088827147425,0.0,1.5378088827147425,1.4497751288143421,7.31287818977838,13.347834686656286,49.4548207630869,0.0,49.4548207630869,0.0009026743709837535,0.0009026743709837535
day_33,Wonju,19-49,1.9599036294248824,0.0,1.9599036294248824,1.8891401613223604,9.494964832968487,6.678129717940981,75.40061260762741,0.0,75.40061260762741,0.0005303179955523098,0.0005303179955523098
day_33,Wonju,50-64,1.238925135923647,0.0,1.238925135923647,1.2108608472049496,6.072835086337511,6.5855890497511345,49.59944135695696,0.0,49.59944135695696,0.0005378732226880621,0.0005378732226880621
day_33,Wonju,65+,1.170015053901205,0.0,1.170015053901205,1.1523467706861261,5.773124584344675,7.7504089039102615,45.86944473328185,0.0,45.86944473328185,0.000615796433429302,0.000615796433429302
day_34,Seoul,0-18,31.08246042495867,0.0,31.08246042495867,29.336164726696293,147.94883540119534,13.463222717872089,1023.041256116936,0.0,1023.041256116936,0.000930959155124424,0.000930959155124424
day_34,Seoul,19-49,57.54870920498076,0.0,57.54870920498076,55.44968639889433,278.7131075093305,6.713409603971552,2259.210535723716,0.0,2259.210535723716,0.000544179850149802,0.000544179850149802
day_34,Seoul,50-64,28.79922323662272,0.0,28.79922323662272,28.11777832210504,141.04244140976442,6.606834630089453,1177.0488275382668,0.0,1177.0488275382668,0.0005513636092339815,0.0005513636092339815
day_34,Seoul,65+,30.229455832333834,0.0,30.229455832333834,29.74349623745148,149.03308004621692,7.766856332867612,1211.840589375468,0.0,1211.840589375468,0.0006315505089942475,0.0006315505089942475
day_34,Wonju,0-18,1.5496384687224083,0.0,1.5496384687224083,1.462575637955676,7.376095830440582,13.46322271787209,51.00445923180814,0.0,51.00445923180814,0.0009309591551245394,0.0009309591551245394
day_34,Wonju,19-49,1.9708784866812805,0.0,1.9708784866812805,1.8989929665936973,9.545125774926753,6.713409603971552,77.37149109429447,0.0,77.37149109429447,0.0005441798501497712,0.0005441798501497712
day_34,Wonju,50-64,1.2440025049428272,0.0,1.2440025049428272,1.2145670172675023,6.092426485790689,6.6068346300894545,50.843443861900596,0.0,50.843443861900596,0.0005513636092339622,0.0005513636092339622
day_34,Wonju,65+,1.173489580671847,0.0,1.173489580671847,1.154624916868935,5.785375945226427,7.766856332867612,47.042934313969454,0.0,47.042934313969454,0.0006315505089943273,0.0006315505089943273
day_35,Seoul,0-18,31.318191644881782,0.0,31.318191644881782,29.58976708023907,149.20238678064067,13.577294865611561,1054.3594477619044,0.0,1054.3594477619044,0.0009594584527426738,0.0009594584527426738
day_35,Seoul,19-49,57.872159238478616,0.0,57.872159238478616,55.7426215018661,280.2020215668314,6.749273327864696,2317.082694962155,0.0,2317.082694962155,0.0005581196147021706,0.0005581196147021706
day_35,Seoul,50-64,28.920036713875465,0.0,28.920036713875465,28.208488281952885,141.519228806795,6.629168726510403,1205.9688642523251,0.0,1205.9688642523251,0.0005649105882961768,0.0005649105882961768
day_35,Seoul,65+,30.323091552223808,0.0,30.323091552223808,29.806616009243385,149.37073950134595,7.784453449404479,1242.163680927828,0.0,1242.163680927828,0.0006473533827980055,0.0006473533827980055
day_35,Wonju,0-18,1.561391018606728,0.0,1.561391018606728,1.4752191660881167,7.4385925380226094,13.577294865611567,52.5658502504084,0.0,52.5658502504084,0.0009594584527425923,0.0009594584527425923
day_35,Wonju,19-49,1.9819557240571293,0.0,1.9819557240571293,1.9090251549853505,9.596116817558023,6.749273327864695,79.35344681836432,0.0,79.35344681836432,0.0005581196147022388,0.0005581196147022388
day_35,Wonju,50-64,1.2492211272333806,0.0,1.2492211272333806,1.218485297158138,6.113021649464304,6.629168726510405,52.09266498913348,0.0,52.09266498913348,0.0005649105882960665,0.0005649105882960665
day_35,Wonju,65+,1.1771244638890321,0.0,1.1771244638890321,1.1570751890452855,5.798483685392409,7.784453449404479,48.22005877783522,0.0,48.22005877783522,0.0006473533827977019,0.0006473533827977019
day_36,Seoul,0-18,31.55251761941503,0.0,31.55251761941503,29.840477356128133,150.44266447679564,13.69015911905474,1085.911965381354,0.0,1085.911965381354,0.0009881709850764566,0.0009881709850764566
day_36,Seoul,19-49,58.19848536458224,0.0,58.19848536458224,56.04040431336628,281.71346465238787,6.785679712254392,2375.281180326827,0.0,2375.281180326827,0.0005721379819786614,0.0005721379819786614
day_36,Seoul,50-64,29.043981757076196,0.0,29.043981757076196,28.303845761359003,142.01803924186547,6.652534445533225,1235.0128460093401,0.0,1235.0128460093401,0.0005785156267902601,0.0005785156267902601
day_36,Seoul,65+,30.420756724989683,0.0,30.420756724989683,29.874147900269193,149.73027510937487,7.803190641263124,1272.5844376527239,0.0,1272.5844376527239,0.0006632071547891708,0.0006632071547891708
day_36,Wonju,0-18,1.5730735089692354,0.0,1.5730735089692354,1.487718507604522,7.500427476556523,13.690159119054746,54.13892375939031,0.0,54.13892375939031,0.0009881709850765748,0.0009881709850765748
day_36,Wonju,19-49,1.9931314593683918,0.0,1.9931314593683918,1.9192233635116047,9.647879414883294,6.7856797122543915,81.3465782777057,0.0,81.3465782777057,0.000572137981978518,0.000572137981978518
day_36,Wonju,50-64,1.2545750196960388,0.0,1.2545750196960388,1.222604329892861,6.13456811360401,6.652534445533227,53.347240008821245,0.0,53.347240008821245,0.0005785156267900887,0.0005785156267900887
day_36,Wonju,65+,1.1809157680815705,0.0,1.1809157680815705,1.1596967370784819,5.812440644864076,7.803190641263124,49.40097454593342,0.0,49.40097454593342,0.0006632071547891395,0.0006632071547891395
day_37,Seoul,0-18,31.785569785089674,0.0,31.785569785089674,30.08853289535913,151.6707679172856,13.801915525214106,1117.697535166517,0.0,1117.697535166517,0.0010170955929702378,0.0010170955929702378
day_37,Seoul,19-49,58.52758770698238,0.0,58.52758770698238,56.342692930477575,283.2459381036628,6.822592658608292,2433.8087680339813,0.0,2433.8087680339813,0.0005862356206911624,0.0005862356206911624
day_37,Seoul,50-64,29.17092993817829,0.0,29.17092993817829,28.403607848373095,142.5377503702452,6.676879213294628,1264.183775947895,0.0,1264.183775947895,0.0005921801314729346,0.0005921801314729346
day_37,Seoul,65+,30.522349538039144,0.0,30.522349538039144,29.946055021874976,150.1114402041438,7.823055053440986,1303.1067871907726,0.0,1303.1067871907726,0.0006791138718569571,0.0006791138718569571
day_37,Wonju,0-18,1.584692492672935,0.0,1.584692492672935,1.5000854953113048,7.561655458799054,13.801915525214108,55.72361625206395,0.0,55.72361625206395,0.0010170955929703022,0.0010170955929703022
day_37,Wonju,19-49,2.004402272137494,0.0,2.004402272137494,1.9295758829766587,9.700362242009268,6.822592658608291,83.35098054984701,0.0,83.35098054984701,0.0005862356206910044,0.0005862356206910044
day_37,Wonju,50-64,1.2600586347918832,0.0,1.2600586347918832,1.2269136227208022,6.157017397747511,6.676879213294631,54.60729864363384,0.0,54.60729864363384,0.0005921801314728115,0.0005921801314728115
day_37,Wonju,65+,1.1848595409448968,0.0,1.1848595409448968,1.1624881289728153,5.827237248207122,7.823055053440986,50.58583408687264,0.0,50.58583408687264,0.0006791138718568446,0.0006791138718568446
day_38,Seoul,0-18,32.017471735009195,0.0,32.017471735009195,30.33415358345712,152.88771739429782,13.912656929842163,1149.7150069016498,0.0,1149.7150069016498,0.0010462312297371214,0.0010462312297371214
day_38,Seoul,19-49,58.85937828071171,0.0,58.85937828071171,56.64918762073256,284.7981275272977,6.859980506911998,2492.668146314565,0.0,2492.668146314565,0.0006004131783583932,0.0006004131783583932
day_38,Seoul,50-64,29.300762061677435,0.0,29.300762061677435,28.50755007404904,143.0773247536617,6.702154433194633,1293.4845380089246,0.0,1293.4845380089246,0.0006059054532652884,0.0006059054532652884
day_38,Seoul,65+,30.627768389169773,0.0,30.627768389169773,30.022288040828762,150.5139369906566,7.8440311663571,1333.734555579722,0.0,1333.734555579722,0.0006950755279402606,0.0006950755279402606
day_38,Wonju,0-18,1.5962541315410883,0.0,1.5962541315410883,1.512331091759811,7.622327352152628,13.912656929842168,57.31987038360239,0.0,57.31987038360239,0.001046231229737025,0.001046231229737025
day_38,Wonju,19-49,2.01576514913127,0.0,2.01576514913127,1.9400724484018537,9.753520284727479,6.859980506911998,85.36674569896422,0.0,85.36674569896422,0.0006004131783581673,0.0006004131783581673
day_38,Wonju,50-64,1.265666823788092,0.0,1.265666823788092,1.2314034795495024,6.180324689026102,6.702154433194636,55.87296546740981,0.0,55.87296546740981,0.0006059054532653373,0.0006059054532653373
day_38,Wonju,65+,1.1889518383416586,0.0,1.1889518383416586,1.1654474496414244,5.842861935196076,7.8440311663571,51.7747859252122,0.0,51.7747859252122,0.0006950755279402347,0.0006950755279402347
day_39,Seoul,0-18,32.2483398121048,0.0,32.2483398121048,30.577543478859567,154.09446131317753,14.022469637047726,1181.9633467136882,0.0,1181.9633467136882,0.0010755769545610957,0.0010755769545610957
day_39,Seoul,19-49,59.19377959640783,0.0,59.19377959640783,56.95962550545954,286.36887968437776,6.897815478905367,2551.8619259106927,0.0,2551.8619259106927,0.0006146712838342082,0.0006146712838342082
day_39,Seoul,50-64,29.433367391501875,0.0,29.433367391501875,28.615464950732346,143.63580306250088,6.728315167468034,1322.9179054005072,0.0,1322.9179054005072,0.0006196928912179465,0.0006196928912179465
day_39,Seoul,65+,30.7369124266397,0.0,30.7369124266397,30.10278739813132,150.93742620078092,7.866101299058747,1364.4714680067264,0.0,1364.4714680067264,0.0007110940644197082,0.0007110940644197082
day_39,Wonju,0-18,1.6077642259343894,0.0,1.6077642259343894,1.5244654704305258,7.682490440049339,14.022469637047728,58.92763460952847,0.0,58.92763460952847,0.001075576954560908,0.001075576954560908
day_39,Wonju,19-49,2.027217436560966,0.0,2.027217436560966,1.9507040569454959,9.807314047907651,6.897815478905367,87.39396313557518,0.0,87.39396313557518,0.0006146712838344013,0.0006146712838344013
day_39,Wonju,50-64,1.2713948033629225,0.0,1.2713948033629225,1.2360649378052204,6.204448548528973,6.728315167468034,57.14436027077318,0.0,57.14436027077318,0.0006196928912179623,0.0006196928912179623
day_39,Wonju,65+,1.1931887452669372,0.0,1.1931887452669372,1.1685723870392153,5.85930153564288,7.866101299058747,52.96797467049328,0.0,52.96797467049328,0.000711094064419682,0.000711094064419682
day_40,Seoul,0-18,32.478283647343936,0.0,32.478283647343936,30.818892262635508,155.29188265546406,14.131433997426914,1214.4416303609032,0.0,1214.4416303609032,0.0011051319263897651,0.0011051319263897651
day_40,Seoul,19-49,59.530723434672275,0.0,59.530723434672275,57.27377593687555,287.95718237697594,6.9360731936063,2611.3926493460312,0.0,2611.3926493460312,0.0006290105495405689,0.0006290105495405689
day_40,Seoul,50-64,29.568642953767334,0.0,29.568642953767334,28.727160612500178,144.2122977755374,6.755319842061602,1352.4865483543836,0.0,1352.4865483543836,0.0006335436961444483,0.0006335436961444483
day_40,Seoul,65+,30.849682002115784,0.0,30.849682002115784,30.187485240156185,151.3815354780724,7.889246046196409,1395.3211500088219,0.0,1395.3211500088219,0.0007271713707432857,0.0007271713707432857
day_40,Wonju,0-18,1.619228241583743,0.0,1.619228241583743,1.5364980880098678,7.742188744170285,14.131433997426916,60.54686285111529,0.0,60.54686285111529,0.001105131926389751,0.001105131926389751
day_40,Wonju,19-49,2.0387567981075443,0.0,2.0387567981075443,1.9614628095815303,9.861708866669437,6.9360731936063,89.43271993365488,0.0,89.43271993365488,0.0006290105495404056,0.0006290105495404056
day_40,Wonju,50-64,1.2772381254877285,0.0,1.2772381254877285,1.2408897097057947,6.229350639158685,6.755319842061602,58.42159839626402,0.0,58.42159839626402,0.0006335436961444468,0.0006335436961444468
day_40,Wonju,65+,1.197566393431428,0.0,1.197566393431428,1.171860307128576,5.8765415948907815,7.889246046196409,54.16554106390686,0.0,54.16554106390686,0.0007271713707430305,0.0007271713707430305
day_41,Seoul,0-18,32.70740664826281,0.0,32.70740664826281,31.058376531092815,156.48080475050423,14.239624933275238,1247.149037009338,0.0,1247.149037009338,0.001134895398270959,0.001134895398270959
day_41,Seoul,19-49,59.87014976701665,0.0,59.87014976701665,57.59143647539519,289.5621469336537,6.974732245436053,2671.2627991130576,0.0,2671.2627991130576,0.000643431573439623,0.000643431573439623
day_41,Seoul,50-64,29.706492901651206,0.0,29.706492901651206,28.84245955510748,144.80598736008193,6.783129974015407,1382.1930412556976,0.0,1382.1930412556976,0.0006474590739610237,0.0006474590739610237
day_41,Seoul,65+,30.965979044173167,0.0,30.965979044173167,30.276307095614484,151.84586664223963,7.913444656611236,1426.2871290526818,0.0,1426.2871290526818,0.0007433092852496265,0.0007433092852496265
day_41,Wonju,0-18,1.6306513339464022,0.0,1.6306513339464022,1.548437748834057,7.801463312193506,14.23962493327524,62.177514185066684,0.0,62.177514185066684,0.0011348953982708797,0.0011348953982708797
day_41,Wonju,19-49,2.0503811779671848,0.0,2.0503811779671848,1.9723417733338875,9.91667430656098,6.974732245436053,91.483101111633,0.0,91.483101111633,0.0006434315734395344,0.0006434315734395344
day_41,Wonju,50-64,1.2831926499922541,0.0,1.2831926499922541,1.2458701278317372,6.254995474238567,6.783129974015407,59.704791046257014,0.0,59.704791046257014,0.0006474590739611883,0.0006474590739611883
day_41,Wonju,65+,1.2020809757604731,0.0,1.2020809757604731,1.1753083189781564,5.894566655816578,7.913444656611237,55.36762203967373,0.0,55.36762203967373,0.0007433092852496205,0.0007433092852496205
day_42,Seoul,0-18,32.93580644441156,0.0,32.93580644441156,31.296160950100848,157.6619964376013,14.347112408338917,1280.0848434539512,0.0,1280.0848434539512,0.0011648667120940197,0.0011648667120940197
day_42,Seoul,19-49,60.21200580679903,0.0,60.21200580679903,57.91242938673074,291.1829929464678,7.013773836576939,2731.4748049196787,0.0,2731.4748049196787,0.00065793494077921,0.00065793494077921
day_42,Seoul,50-64,29.846827942142323,0.0,29.846827942142323,28.961197472016387,145.41611090871717,6.811709920232058,1412.03986919811,0.0,1412.03986919811,0.0006614401887571974,0.0006614401887571974
day_42,Seoul,65+,31.08570736385056,0.0,31.08570736385056,30.36917332844793,152.33000196576916,7.938675360441245,1457.3728364165872,0.0,1457.3728364165872,0.0007595095961488004,0.0007595095961488004
day_42,Wonju,0-18,1.6420383704139612,0.0,1.6420383704139612,1.5602926624387012,7.860352475156644,14.347112408338921,63.819552555483824,0.0,63.819552555483824,0.0011648667120938148,0.0011648667120938148
day_42,Wonju,19-49,2.062088768348566,0.0,2.062088768348566,1.983334861312196,9.972183640845092,7.013773836576939,93.54518987998017,0.0,93.54518987998017,0.0006579349407791544,0.0006579349407791544
day_42,Wonju,50-64,1.289254519802694,0.0,1.289254519802694,1.2509990948477134,6.28135018584279,6.811709920232058,60.99404556605441,0.0,60.99404556605441,0.000661440188757178,0.000661440188757178
day_42,Wonju,65+,1.2067287582555346,0.0,1.2067287582555346,1.1789133311633158,5.913360502485475,7.9386753604412466,56.57435079793504,0.0,56.57435079793504,0.0007595095961488433,0.0007595095961488433
day_43,Seoul,0-18,33.163575291790515,0.0,33.163575291790515,31.53239928752026,158.83617669088574,14.453961848674346,1313.248418745352,0.0,1313.248418745352,0.001195045293700174,0.001195045293700174
day_43,Seoul,19-49,60.556245175397855,0.0,60.556245175397855,58.23659858929356,292.81903496034613,7.0531814563570885,2792.0310500944033,0.0,2792.0310500944033,0.0006725212256356853,0.0006725212256356853
day_43,Seoul,50-64,29.989564814238566,0.0,29.989564814238566,29.083222181743437,146.0419632083707,6.841026646497872,1442.029434012249,0.0,1442.029434012249,0.0006754881656196888,0.0006754881656196888
day_43,Seoul,65+,31.208772904189985,0.0,31.208772904189985,30.466000393153834,152.83350958052932,7.964915650886389,1488.5816093208268,0.0,1488.5816093208268,0.000775774042632571,0.000775774042632571
day_43,Wonju,0-18,1.653393950475814,0.0,1.653393950475814,1.572070495031329,7.918892078033214,14.453961848674346,65.47294650595722,0.0,65.47294650595722,0.0011950452937002796,0.0011950452937002796
day_43,Wonju,19-49,2.0738779809167163,0.0,2.0738779809167163,1.9944367281690185,10.028213394648509,7.0531814563570885,95.61906786091276,0.0,95.61906786091276,0.0006725212256359036,0.0006725212256359036
day_43,Wonju,50-64,1.2954201384020747,0.0,1.2954201384020747,1.256270037168558,6.3083843118015475,6.841026646497872,62.28946570446715,0.0,62.28946570446715,0.0006754881656198316,0.0006754881656198316
day_43,Wonju,65+,1.2115060896811831,0.0,1.2115060896811831,1.182672100497095,5.932906370032255,7.9649156508863905,57.78585688761086,0.0,57.78585688761086,0.0007757740426325161,0.0007757740426325161
day_44,Seoul,0-18,33.390800443717616,0.0,33.390800443717616,31.767235338177148,160.0040187690062,14.560234520266535,1346.6392191890627,0.0,1346.6392191890627,0.0012254306483319055,0.0012254306483319055
day_44,Seoul,19-49,60.9028271661088,0.0,60.9028271661088,58.56380699206923,294.4696708575618,7.0929406014653145,2852.93387726089,0.0,2852.93387726089,0.0006871909922807586,0.0006871909922807586
day_44,Seoul,50-64,30.134625815981607,0.0,30.134625815981607,29.20839264167414,146.68289021451432,6.871049515481307,1472.1640598285012,0.0,1472.1640598285012,0.0006896040932381835,0.0006896040932381835
day_44,Seoul,65+,31.335083935470387,0.0,31.335083935470387,30.566701916105867,153.35594812047546,7.9921425261630485,1519.9166932564694,0.0,1519.9166932564694,0.0007921043160880355,0.0007921043160880355
day_44,Wonju,0-18,1.6647224242090186,0.0,1.6647224242090186,1.583778415606643,7.977115686618427,14.560234520266535,67.13766893016145,0.0,67.13766893016145,0.00122543064833193,0.00122543064833193
day_44,Wonju,19-49,2.0857474215835836,0.0,2.0857474215835836,2.0056426789297017,10.084742947163383,7.092940601465313,97.70481528248638,0.0,97.70481528248638,0.0006871909922808157,0.0006871909922808157
day_44,Wonju,50-64,1.3016861494001897,0.0,1.3016861494001897,1.2616768623603096,6.336069600205932,6.871049515481307,63.591151853863266,0.0,63.591151853863266,0.0006896040932381555,0.0006896040932381555
day_44,Wonju,65+,1.216409409143948,0.0,1.216409409143948,1.186581274006451,5.953187124888332,7.992142526163049,59.00226629676763,0.0,59.00226629676763,0.0007921043160880629,0.0007921043160880629
day_45,Seoul,0-18,33.61756448886351,0.0,33.61756448886351,32.00080375380124,161.16615394521259,14.665987868463649,1380.2567836779635,0.0,1380.2567836779635,0.0012560223563855158,0.0012560223563855158
day_45,Seoul,19-49,61.25171609792437,0.0,61.25171609792437,58.89393417151237,296.1343717137463,7.133038531611189,2914.1855933587067,0.0,2914.1855933587067,0.0007019447963908525,0.0007019447963908525
day_45,Seoul,50-64,30.281938374165584,0.0,30.281938374165584,29.336578042902865,147.33828490351115,6.901750092444952,1502.4459982025437,0.0,1502.4459982025437,0.0007037890263062811,0.0007037890263062811
day_45,Seoul,65+,31.464551209551693,0.0,31.464551209551693,30.671189624095092,153.89687069214156,8.02033269642614,1551.3812444657087,0.0,1551.3812444657087,0.0008085020613902551,0.0008085020613902551
day_45,Wonju,0-18,1.676027909131281,0.0,1.676027909131281,1.5954231373236856,8.03505477349518,14.665987868463649,68.8136968392937,0.0,68.8136968392937,0.0012560223563855238,0.0012560223563855238
day_45,Wonju,19-49,2.0976958683768445,0.0,2.0976958683768445,2.0169485894326766,10.141754184244785,7.133038531611187,99.80251115086139,0.0,99.80251115086139,0.0007019447963909227,0.0007019447963909227
day_45,Wonju,50-64,1.3080494179468696,0.0,1.3080494179468696,1.2672139200411865,6.364379830247188,6.901750092444952,64.89920127182268,0.0,64.89920127182268,0.0007037890263064467,0.0007037890263064467
day_45,Wonju,65+,1.2214352520838627,0.0,1.2214352520838627,1.1906374249776666,5.974185418913905,8.020332696426141,60.22370154884993,0.0,60.22370154884993,0.0008085020613904243,0.0008085020613904243
day_46,Seoul,0-18,33.84394566109014,0.0,33.84394566109014,32.233230789042516,162.32317486560564,14.771275823574943,1414.1007293390576,0.0,1414.1007293390576,0.0012868200694497167,0.0012868200694497167
day_46,Seoul,19-49,61.60288074490903,0.0,61.60288074490903,59.22687434274926,297.8126729338076,7.173464056014413,2975.7884741039015,0.0,2975.7884741039015,0.0007167831861215278,0.0007167831861215278
day_46,Seoul,50-64,30.431434654110245,0.0,30.431434654110245,29.46765698070223,148.00758347584156,6.933101967393679,1532.8774328567088,0.0,1532.8774328567088,0.0007180439877424862,0.0007180439877424862
day_46,Seoul,65+,31.59708807524993,0.0,31.59708807524993,30.779374138428313,154.45582825636967,8.049462760007883,1582.9783325411845,0.0,1582.9783325411845,0.0008249688782568917,0.0008249688782568917
day_46,Wonju,0-18,1.6873143056481785,0.0,1.6873143056481785,1.607010954699036,8.092738885462001,14.771275823574937,70.50101114494464,0.0,70.50101114494464,0.0012868200694497716,0.0012868200694497716
day_46,Wonju,19-49,2.109722251897627,0.0,2.109722251897627,2.0283508368489573,10.199231194841289,7.17346405601441,101.91223340274883,0.0,101.91223340274883,0.0007167831861214575,0.0007167831861214575
day_46,Wonju,50-64,1.314507013875856,0.0,1.314507013875856,1.2728759660494378,6.393290648212406,6.933101967393677,66.21370828567888,0.0,66.21370828567888,0.0007180439877424131,0.0007180439877424131
day_46,Wonju,65+,1.2265802547532596,0.0,1.2265802547532596,1.194837083782781,5.995883820674674,8.049462760007886,61.4502818036126,0.0,61.4502818036126,0.0008249688782570695,0.0008249688782570695
day_47,Seoul,0-18,34.07001812377799,0.0,34.07001812377799,32.46463497312113,163.47563857774736,14.87614907647183,1448.17074746266,0.0,1448.17074746266,0.0013178235066012261,0.0013178235066012261
day_47,Seoul,19-49,61.956293831489376,0.0,61.956293831489376,59.56253458676153,299.50416650090585,7.214207346704583,3037.744767935481,0.0,3037.744767935481,0.0007317067030580783,0.0007317067030580783
day_47,Seoul,50-64,30.58305120381001,0.0,30.58305120381001,29.601516695168314,148.6902618842447,6.965080592442776,1563.4604840604588,0.0,1563.4604840604588,0.00073236997074215,0.00073236997074215
day_47,Seoul,65+,31.732610561346196,0.0,31.732610561346196,30.891165651273937,155.0323724940489,8.079509352765736,1614.710943102371,0.0,1614.710943102371,0.0008415063226430066,0.0008415063226430066
day_47,Wonju,0-18,1.6985853112285023,0.0,1.6985853112285023,1.6185477770924004,8.150195794526619,14.876149076471824,72.19959645617928,0.0,72.19959645617928,0.001317823506601553,0.001317823506601553
day_47,Wonju,19-49,2.1218256380356526,0.0,2.1218256380356526,2.039846238968258,10.257160005544575,7.214207346704583,104.03405904077226,0.0,104.03405904077226,0.0007317067030579002,0.0007317067030579002
day_47,Wonju,50-64,1.3210561963335778,0.0,1.3210561963335778,1.2786581296424813,6.42277941751518,6.965080592442773,67.534764482014,0.0,67.534764482014,0.0007323699707421215,0.0007323699707421215
day_47,Wonju,65+,1.2318411574391297,0.0,1.2318411574391297,1.199176764134935,6.018264926688145,8.07950935276574,62.68212296103593,0.0,62.68212296103593,0.0008415063226430556,0.0008415063226430556
