date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_33,Wonju,0-18,Wonju,19-49,0.6054246932412978,0.0,0.6054246932412978
day_33,Wonju,0-18,Wonju,50-64,0.12877251244106125,0.0,0.12877251244106125
day_33,Wonju,0-18,Wonju,65+,0.04018606658243376,0.0,0.04018606658243376
day_33,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_33,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_33,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_33,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_33,Wonju,19-49,Wonju,0-18,0.32830586621000435,0.0,0.32830586621000435
day_33,Wonju,19-49,Wonju,19-49,0.7971774944151448,0.0,0.7971774944151448
day_33,Wonju,19-49,Wonju,50-64,0.3982376620076661,0.0,0.3982376620076661
day_33,Wonju,19-49,Wonju,65+,0.19327355611122113,0.0,0.19327355611122113
day_33,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_33,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_33,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_33,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_33,Wonju,50-64,Wonju,0-18,0.06425786793458467,0.0,0.06425786793458467
day_33,Wonju,50-64,Wonju,19-49,0.36647975515307024,0.0,0.36647975515307024
day_33,Wonju,50-64,Wonju,50-64,0.43616245609292975,0.0,0.43616245609292975
day_33,Wonju,50-64,Wonju,65+,0.25708416740768886,0.0,0.25708416740768886
day_33,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_33,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_33,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_33,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_33,Wonju,65+,Wonju,0-18,0.02150908863653721,0.0,0.02150908863653721
day_33,Wonju,65+,Wonju,19-49,0.19082168661536966,0.0,0.19082168661536966
day_33,Wonju,65+,Wonju,50-64,0.2757525053819899,0.0,0.2757525053819899
day_33,Wonju,65+,Wonju,65+,0.6794712637998612,0.0,0.6794712637998612
day_34,Seoul,0-18,Seoul,0-18,22.738130763885717,0.0,22.738130763885717
day_34,Seoul,0-18,Seoul,19-49,17.833950299043256,0.0,17.833950299043256
day_34,Seoul,0-18,Seoul,50-64,3.007423082175262,0.0,3.007423082175262
day_34,Seoul,0-18,Seoul,65+,1.0443292572064342,0.0,1.0443292572064342
day_34,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_34,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_34,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_34,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_34,Seoul,19-49,Seoul,0-18,6.619277228685581,0.0,6.619277228685581
day_34,Seoul,19-49,Seoul,19-49,23.398280139257704,0.0,23.398280139257704
day_34,Seoul,19-49,Seoul,50-64,9.267341658596992,0.0,9.267341658596992
day_34,Seoul,19-49,Seoul,65+,5.004674867056043,0.0,5.004674867056043
day_34,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_34,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_34,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_34,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_34,Seoul,50-64,Seoul,0-18,1.2927850184746814,0.0,1.2927850184746814
day_34,Seoul,50-64,Seoul,19-49,10.733638555266856,0.0,10.733638555266856
day_34,Seoul,50-64,Seoul,50-64,10.128128336224675,0.0,10.128128336224675
day_34,Seoul,50-64,Seoul,65+,6.642733563738002,0.0,6.642733563738002
day_34,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_34,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_34,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_34,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_34,Seoul,65+,Seoul,0-18,0.43226741391268686,0.0,0.43226741391268686
day_34,Seoul,65+,Seoul,19-49,5.582840211412938,0.0,5.582840211412938
day_34,Seoul,65+,Seoul,50-64,6.396330159625792,0.0,6.396330159625792
day_34,Seoul,65+,Seoul,65+,17.537718144333358,0.0,17.537718144333358
day_34,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_34,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_34,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_34,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_34,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_34,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_34,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_34,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_34,Wonju,0-18,Wonju,0-18,1.1336258988771672,0.0,1.1336258988771672
day_34,Wonju,0-18,Wonju,19-49,0.6107617262401689,0.0,0.6107617262401689
day_34,Wonju,0-18,Wonju,50-64,0.12990773455623378,0.0,0.12990773455623378
day_34,Wonju,0-18,Wonju,65+,0.040540243559783126,0.0,0.040540243559783126
day_34,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_34,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_34,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_34,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_34,Wonju,19-49,Wonju,0-18,0.330008837410852,0.0,0.330008837410852
day_34,Wonju,19-49,Wonju,19-49,0.8013240885655465,0.0,0.8013240885655465
day_34,Wonju,19-49,Wonju,50-64,0.40030927718895054,0.0,0.40030927718895054
day_34,Wonju,19-49,Wonju,65+,0.19427851575345784,0.0,0.19427851575345784
day_34,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_34,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_34,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_34,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_34,Wonju,50-64,Wonju,0-18,0.06445272893543916,0.0,0.06445272893543916
day_34,Wonju,50-64,Wonju,19-49,0.3675963823452235,0.0,0.3675963823452235
day_34,Wonju,50-64,Wonju,50-64,0.4374915572244947,0.0,0.4374915572244947
day_34,Wonju,50-64,Wonju,65+,0.2578669846874281,0.0,0.2578669846874281
day_34,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_34,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_34,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_34,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_34,Wonju,65+,Wonju,0-18,0.021551003498949756,0.0,0.021551003498949756
day_34,Wonju,65+,Wonju,19-49,0.19119628953034154,0.0,0.19119628953034154
day_34,Wonju,65+,Wonju,50-64,0.27629393597314816,0.0,0.27629393597314816
day_34,Wonju,65+,Wonju,65+,0.6808038366711779,0.0,0.6808038366711779
day_35,Seoul,0-18,Seoul,0-18,22.934043330481604,0.0,22.934043330481604
day_35,Seoul,0-18,Seoul,19-49,17.987869271646122,0.0,17.987869271646122
day_35,Seoul,0-18,Seoul,50-64,3.033380323340679,0.0,3.033380323340679
day_35,Seoul,0-18,Seoul,65+,1.053340539960281,0.0,1.053340539960281
day_35,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_35,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_35,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_35,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_35,Seoul,19-49,Seoul,0-18,6.654057101924389,0.0,6.654057101924389
day_35,Seoul,19-49,Seoul,19-49,23.521563745210628,0.0,23.521563745210628
day_35,Seoul,19-49,Seoul,50-64,9.316174077522854,0.0,9.316174077522854
day_35,Seoul,19-49,Seoul,65+,5.031034626966373,0.0,5.031034626966373
day_35,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_35,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_35,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_35,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_35,Seoul,50-64,Seoul,0-18,1.2969187782071734,0.0,1.2969187782071734
day_35,Seoul,50-64,Seoul,19-49,10.768116271313847,0.0,10.768116271313847
day_35,Seoul,50-64,Seoul,50-64,10.16066496562741,0.0,10.16066496562741
day_35,Seoul,50-64,Seoul,65+,6.664058280388877,0.0,6.664058280388877
day_35,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_35,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_35,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_35,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_35,Seoul,65+,Seoul,0-18,0.4331724342686129,0.0,0.4331724342686129
day_35,Seoul,65+,Seoul,19-49,5.594609950308023,0.0,5.594609950308023
day_35,Seoul,65+,Seoul,50-64,6.409817347384517,0.0,6.409817347384517
day_35,Seoul,65+,Seoul,65+,17.574658104908277,0.0,17.574658104908277
day_35,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_35,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_35,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_35,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_35,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_35,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_35,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_35,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_35,Wonju,0-18,Wonju,0-18,1.1433932610985746,0.0,1.1433932610985746
day_35,Wonju,0-18,Wonju,19-49,0.6160330102704424,0.0,0.6160330102704424
day_35,Wonju,0-18,Wonju,50-64,0.1310289756663107,0.0,0.1310289756663107
day_35,Wonju,0-18,Wonju,65+,0.040890056221935527,0.0,0.040890056221935527
day_35,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_35,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_35,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_35,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_35,Wonju,19-49,Wonju,0-18,0.3317428130605039,0.0,0.3317428130605039
day_35,Wonju,19-49,Wonju,19-49,0.8055461990192779,0.0,0.8055461990192779
day_35,Wonju,19-49,Wonju,50-64,0.40241862753382174,0.0,0.40241862753382174
day_35,Wonju,19-49,Wonju,65+,0.19530178602915685,0.0,0.19530178602915685
day_35,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_35,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_35,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_35,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_35,Wonju,50-64,Wonju,0-18,0.06465882050651636,0.0,0.06465882050651636
day_35,Wonju,50-64,Wonju,19-49,0.3687771453851882,0.0,0.3687771453851882
day_35,Wonju,50-64,Wonju,50-64,0.4388969995917016,0.0,0.4388969995917016
day_35,Wonju,50-64,Wonju,65+,0.25869479756435765,0.0,0.25869479756435765
day_35,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_35,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_35,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_35,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_35,Wonju,65+,Wonju,0-18,0.021596123941133076,0.0,0.021596123941133076
day_35,Wonju,65+,Wonju,19-49,0.1915993693822206,0.0,0.1915993693822206
day_35,Wonju,65+,Wonju,50-64,0.2768765244415466,0.0,0.2768765244415466
day_35,Wonju,65+,Wonju,65+,0.6822378240735821,0.0,0.6822378240735821
day_36,Seoul,0-18,Seoul,0-18,23.12769828455736,0.0,23.12769828455736
day_36,Seoul,0-18,Seoul,19-49,18.140024441350793,0.0,18.140024441350793
day_36,Seoul,0-18,Seoul,50-64,3.059040209844056,0.0,3.059040209844056
day_36,Seoul,0-18,Seoul,65+,1.0622485337107408,0.0,1.0622485337107408
day_36,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_36,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_36,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_36,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_36,Seoul,19-49,Seoul,0-18,6.689412215370284,0.0,6.689412215370284
day_36,Seoul,19-49,Seoul,19-49,23.646887607100794,0.0,23.646887607100794
day_36,Seoul,19-49,Seoul,50-64,9.365814813549404,0.0,9.365814813549404
day_36,Seoul,19-49,Seoul,65+,5.057830821391669,0.0,5.057830821391669
day_36,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_36,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_36,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_36,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_36,Seoul,50-64,Seoul,0-18,1.3012656914876948,0.0,1.3012656914876948
day_36,Seoul,50-64,Seoul,19-49,10.80436626589983,0.0,10.80436626589983
day_36,Seoul,50-64,Seoul,50-64,10.19487413493158,0.0,10.19487413493158
day_36,Seoul,50-64,Seoul,65+,6.686479913522141,0.0,6.686479913522141
day_36,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_36,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_36,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_36,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_36,Seoul,65+,Seoul,0-18,0.43414142799969196,0.0,0.43414142799969196
day_36,Seoul,65+,Seoul,19-49,5.607207050230826,0.0,5.607207050230826
day_36,Seoul,65+,Seoul,50-64,6.4242525987511545,0.0,6.4242525987511545
day_36,Seoul,65+,Seoul,65+,17.614197456365137,0.0,17.614197456365137
day_36,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_36,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_36,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_36,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_36,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_36,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_36,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_36,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_36,Wonju,0-18,Wonju,0-18,1.1530480684205038,0.0,1.1530480684205038
day_36,Wonju,0-18,Wonju,19-49,0.6212438891024968,0.0,0.6212438891024968
day_36,Wonju,0-18,Wonju,50-64,0.132137372334668,0.0,0.132137372334668
day_36,Wonju,0-18,Wonju,65+,0.041235859266119786,0.0,0.041235859266119786
day_36,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_36,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_36,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_36,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_36,Wonju,19-49,Wonju,0-18,0.3335054677253132,0.0,0.3335054677253132
day_36,Wonju,19-49,Wonju,19-49,0.8098381823961311,0.0,0.8098381823961311
day_36,Wonju,19-49,Wonju,50-64,0.4045628936988101,0.0,0.4045628936988101
day_36,Wonju,19-49,Wonju,65+,0.1963419984343735,0.0,0.1963419984343735
day_36,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_36,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_36,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_36,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_36,Wonju,50-64,Wonju,0-18,0.06487553900137165,0.0,0.06487553900137165
day_36,Wonju,50-64,Wonju,19-49,0.3700186038897978,0.0,0.3700186038897978
day_36,Wonju,50-64,Wonju,50-64,0.4403746884847924,0.0,0.4403746884847924
day_36,Wonju,50-64,Wonju,65+,0.259565192089799,0.0,0.259565192089799
day_36,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_36,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_36,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_36,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_36,Wonju,65+,Wonju,0-18,0.021644433822046664,0.0,0.021644433822046664
day_36,Wonju,65+,Wonju,19-49,0.19203078397996592,0.0,0.19203078397996592
day_36,Wonju,65+,Wonju,50-64,0.2775000651777683,0.0,0.2775000651777683
day_36,Wonju,65+,Wonju,65+,0.6837727182912782,0.0,0.6837727182912782
day_37,Seoul,0-18,Seoul,0-18,23.31927966675527,0.0,23.31927966675527
day_37,Seoul,0-18,Seoul,19-49,18.290560111390754,0.0,18.290560111390754
day_37,Seoul,0-18,Seoul,50-64,3.0844270751204577,0.0,3.0844270751204577
day_37,Seoul,0-18,Seoul,65+,1.0710616884198052,0.0,1.0710616884198052
day_37,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_37,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_37,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_37,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_37,Seoul,19-49,Seoul,0-18,6.725301693690093,0.0,6.725301693690093
day_37,Seoul,19-49,Seoul,19-49,23.774107325806597,0.0,23.774107325806597
day_37,Seoul,19-49,Seoul,50-64,9.416206671366762,0.0,9.416206671366762
day_37,Seoul,19-49,Seoul,65+,5.085032557593176,0.0,5.085032557593176
day_37,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_37,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_37,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_37,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_37,Seoul,50-64,Seoul,0-18,1.305814571210504,0.0,1.305814571210504
day_37,Seoul,50-64,Seoul,19-49,10.842295723797314,0.0,10.842295723797314
day_37,Seoul,50-64,Seoul,50-64,10.230668261004482,0.0,10.230668261004482
day_37,Seoul,50-64,Seoul,65+,6.7099410092391665,0.0,6.7099410092391665
day_37,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_37,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_37,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_37,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_37,Seoul,65+,Seoul,0-18,0.4351738534338109,0.0,0.4351738534338109
day_37,Seoul,65+,Seoul,19-49,5.620624545987723,0.0,5.620624545987723
day_37,Seoul,65+,Seoul,50-64,6.43962793068659,0.0,6.43962793068659
day_37,Seoul,65+,Seoul,65+,17.656314282786997,0.0,17.656314282786997
day_37,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_37,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_37,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_37,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_37,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_37,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_37,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_37,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_37,Wonju,0-18,Wonju,0-18,1.162599496321832,0.0,1.162599496321832
day_37,Wonju,0-18,Wonju,19-49,0.6263993047088338,0.0,0.6263993047088338
day_37,Wonju,0-18,Wonju,50-64,0.13323397566098022,0.0,0.13323397566098022
day_37,Wonju,0-18,Wonju,65+,0.04157798071485833,0.0,0.04157798071485833
day_37,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_37,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_37,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_37,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_37,Wonju,19-49,Wonju,0-18,0.33529476353608156,0.0,0.33529476353608156
day_37,Wonju,19-49,Wonju,19-49,0.8141950934397104,0.0,0.8141950934397104
day_37,Wonju,19-49,Wonju,50-64,0.4067396050926714,0.0,0.4067396050926714
day_37,Wonju,19-49,Wonju,65+,0.1973979537312766,0.0,0.1973979537312766
day_37,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_37,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_37,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_37,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_37,Wonju,50-64,Wonju,0-18,0.06510232667878463,0.0,0.06510232667878463
day_37,Wonju,50-64,Wonju,19-49,0.3713175792033079,0.0,0.3713175792033079
day_37,Wonju,50-64,Wonju,50-64,0.4419208406893527,0.0,0.4419208406893527
day_37,Wonju,50-64,Wonju,65+,0.26047593793741786,0.0,0.26047593793741786
day_37,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_37,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_37,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_37,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_37,Wonju,65+,Wonju,0-18,0.021695906136236863,0.0,0.021695906136236863
day_37,Wonju,65+,Wonju,19-49,0.1924902947856421,0.0,0.1924902947856421
day_37,Wonju,65+,Wonju,50-64,0.27816421334887875,0.0,0.27816421334887875
day_37,Wonju,65+,Wonju,65+,0.6854076685613439,0.0,0.6854076685613439
day_38,Seoul,0-18,Seoul,0-18,23.50895796951158,0.0,23.50895796951158
day_38,Seoul,0-18,Seoul,19-49,18.43960996661244,0.0,18.43960996661244
day_38,Seoul,0-18,Seoul,50-64,3.1095634621069963,0.0,3.1095634621069963
day_38,Seoul,0-18,Seoul,65+,1.0797878321830017,0.0,1.0797878321830017
day_38,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_38,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_38,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_38,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_38,Seoul,19-49,Seoul,0-18,6.761689698465767,0.0,6.761689698465767
day_38,Seoul,19-49,Seoul,19-49,23.90309630315926,0.0,23.90309630315926
day_38,Seoul,19-49,Seoul,50-64,9.46729950655586,0.0,9.46729950655586
day_38,Seoul,19-49,Seoul,65+,5.112612750654598,0.0,5.112612750654598
day_38,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_38,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_38,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_38,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_38,Seoul,50-64,Seoul,0-18,1.3105550790351455,0.0,1.3105550790351455
day_38,Seoul,50-64,Seoul,19-49,10.8818188742306,0.0,10.8818188742306
day_38,Seoul,50-64,Seoul,50-64,10.267966408399207,0.0,10.267966408399207
day_38,Seoul,50-64,Seoul,65+,6.734388474005658,0.0,6.734388474005658
day_38,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_38,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_38,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_38,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_38,Seoul,65+,Seoul,0-18,0.4362689879967054,0.0,0.4362689879967054
day_38,Seoul,65+,Seoul,19-49,5.634853136709412,0.0,5.634853136709412
day_38,Seoul,65+,Seoul,50-64,6.455932684615372,0.0,6.455932684615372
day_38,Seoul,65+,Seoul,65+,17.700979332326515,0.0,17.700979332326515
day_38,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_38,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_38,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_38,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_38,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_38,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_38,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_38,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_38,Wonju,0-18,Wonju,0-18,1.1720560448258606,0.0,1.1720560448258606
day_38,Wonju,0-18,Wonju,19-49,0.6315038354126078,0.0,0.6315038354126078
day_38,Wonju,0-18,Wonju,50-64,0.1343197594031161,0.0,0.1343197594031161
day_38,Wonju,0-18,Wonju,65+,0.041916724450185606,0.0,0.041916724450185606
day_38,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_38,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_38,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_38,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_38,Wonju,19-49,Wonju,0-18,0.33710891374264507,0.0,0.33710891374264507
day_38,Wonju,19-49,Wonju,19-49,0.8186125965252772,0.0,0.8186125965252772
day_38,Wonju,19-49,Wonju,50-64,0.40894659569230124,0.0,0.40894659569230124
day_38,Wonju,19-49,Wonju,65+,0.19846860049944898,0.0,0.19846860049944898
day_38,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_38,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_38,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_38,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_38,Wonju,50-64,Wonju,0-18,0.06533866811333995,0.0,0.06533866811333995
day_38,Wonju,50-64,Wonju,19-49,0.3726711339222744,0.0,0.3726711339222744
day_38,Wonju,50-64,Wonju,50-64,0.443531960142386,0.0,0.443531960142386
day_38,Wonju,50-64,Wonju,65+,0.2614249740476423,0.0,0.2614249740476423
day_38,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_38,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_38,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_38,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_38,Wonju,65+,Wonju,0-18,0.02175050485924292,0.0,0.02175050485924292
day_38,Wonju,65+,Wonju,19-49,0.19297758327111078,0.0,0.19297758327111078
day_38,Wonju,65+,Wonju,50-64,0.27886850855028866,0.0,0.27886850855028866
day_38,Wonju,65+,Wonju,65+,0.6871415393443818,0.0,0.6871415393443818
day_39,Seoul,0-18,Seoul,0-18,23.69689140055617,0.0,23.69689140055617
day_39,Seoul,0-18,Seoul,19-49,18.587298063991813,0.0,18.587298063991813
day_39,Seoul,0-18,Seoul,50-64,3.1344702901170187,0.0,3.1344702901170187
day_39,Seoul,0-18,Seoul,65+,1.0884342292095277,0.0,1.0884342292095277
day_39,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_39,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_39,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_39,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_39,Seoul,19-49,Seoul,0-18,6.798544792971773,0.0,6.798544792971773
day_39,Seoul,19-49,Seoul,19-49,24.033743497465952,0.0,24.033743497465952
day_39,Seoul,19-49,Seoul,50-64,9.51904933611043,0.0,9.51904933611043
day_39,Seoul,19-49,Seoul,65+,5.140547643214414,0.0,5.140547643214414
day_39,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_39,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_39,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_39,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_39,Seoul,50-64,Seoul,0-18,1.315477658093974,0.0,1.315477658093974
day_39,Seoul,50-64,Seoul,19-49,10.922856432490185,0.0,10.922856432490185
