date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-01-11,Seoul,19-49,71.48212583359658,0.007081669925306104,71.4892075035219,113.6175262654714,553.2276914491908,13.325688662969227,6390.549846462905,0.1596295755417742,6390.709476038447,0.0015393025142338077,0.0015393409644787602
2026-01-11,Seoul,50-64,33.384026126090674,0.003002091366924279,33.3870282174576,49.98453898959155,244.43294524162494,11.449943940387042,2895.390171768144,0.0646602138625811,2895.4548319820065,0.0013562842406338329,0.0013563145293423852
2026-01-11,Seoul,65+,22.85169471079793,0.0016964981214023418,22.85339120891933,32.22526984211411,158.27715748860388,8.24861126541451,2017.1369890759233,0.03539707753476307,2017.172386153458,0.001051230585384626,0.0010512490325653278
2026-01-11,Wonju,0-18,0.8900048867243416,0.00010526713164974205,0.8901101538559913,1.7751728125443793,8.538598297589218,15.585080945460087,102.42437474652252,0.0029385210286045384,102.42731326755113,0.0018695014281950558,0.0018695550635652823
2026-01-11,Wonju,19-49,2.4480581047591343,0.00024252691499735104,2.448300631674132,3.891074905415643,18.946464141009635,13.325688662969219,218.85803147379193,0.00546685582734353,218.86349832961926,0.0015393025142340128,0.0015393409644789652
2026-01-11,Wonju,50-64,1.4420462588422154,0.0001296774274026911,1.442175936269618,2.159116973418629,10.558451305188507,11.449943940387042,125.06839496576868,0.002793042970440292,125.07118800873911,0.0013562842406334035,0.0013563145293419559
2026-01-11,Wonju,65+,0.8870892613003087,6.585705280759965e-05,0.8871551183531163,1.2509658990821488,6.144225559381961,8.24861126541451,78.30406384413072,0.0013740935961158865,78.30543793772684,0.0010512305853846355,0.0010512490325653371
2026-01-12,Seoul,0-18,43.27243459581112,0.0053412486705300575,43.27777584448165,34.25323377371298,160.3604784049645,14.592672054876557,2097.6881185548846,0.06428174700160934,2097.752400301886,0.001908878988885255,0.0019089374847479788
2026-01-12,Seoul,19-49,138.03342636388797,0.014253827357704443,138.04768019124566,110.64553828983817,527.7055501047661,12.710932542072241,6528.5832728273235,0.17388340289947865,6528.757156230223,0.0015725508583287464,0.0015725927419171224
2026-01-12,Seoul,50-64,61.22426467715372,0.0057317663372851435,61.229996443491004,48.88658904832499,234.48726494365812,10.984059598371841,2956.6144364443608,0.07039198019986624,2956.6848284245607,0.001384963451516848,0.0013849964251500192
2026-01-12,Seoul,65+,39.74593364952,0.00306475436681544,39.748998403886816,31.655431497720773,152.7364606554165,7.9598579478692,2056.882922725752,0.038461831901578515,2056.9213845576537,0.001071944171682257,0.0010719642160591555
2026-01-12,Wonju,0-18,2.157378417543099,0.0002662918024410806,2.15764470934554,1.7077196595178437,7.99488723870522,14.592672054876559,104.58175316407142,0.003204812831045619,104.58495797690246,0.0019088789888855279,0.0019089374847482516
2026-01-12,Wonju,19-49,4.7272495634002185,0.00048815276798141316,4.7277377161682,3.7892928282019276,18.072403888318306,12.710932542072236,223.58528103717254,0.005955008595324943,223.59123604576786,0.0015725508583286857,0.001572592741917062
2026-01-12,Wonju,50-64,2.644624752406813,0.0002475876388312569,2.6448723400456444,2.111690261037701,10.128840718042609,10.98405959837184,127.71301971816865,0.003040630609271549,127.71606034877793,0.0013849634515167833,0.0013849964251499548
2026-01-12,Wonju,65+,1.542913616125963,0.00011897195029655953,1.5430325880762594,1.2288451118763923,5.929138988208809,7.9598579478691995,79.84697746027086,0.0014930655464124461,79.84847052581728,0.001071944171682296,0.0010719642160591945
2026-01-13,Seoul,0-18,40.817636075493695,0.005252313651186597,40.82288838914488,32.0720956809929,161.60104230126873,14.70556235229866,2138.50575463078,0.06953406065279594,2138.5752886914324,0.0019460227030494552,0.0019460859784745375
2026-01-13,Seoul,19-49,131.36514213913225,0.01412614613626958,131.37926828526852,105.54111002095323,533.7499786521425,12.856525711417959,6659.948414966464,0.18800954903574824,6660.1364245155,0.001604193001561442,0.001604238287738451
2026-01-13,Seoul,50-64,58.54324721674277,0.005700724895642975,58.54894794163841,46.89745298873163,237.6752645518511,11.133394692132226,3015.1576836612076,0.07609270509550922,3015.233776366303,0.0014123867965188277,0.0014124224405359122
2026-01-13,Seoul,65+,38.15065128410498,0.0030529078107722906,38.15370419191575,30.547292131083296,155.1210350585433,8.0841300007475,2095.033574009547,0.041514739712350805,2095.0750887492595,0.001091826376856751,0.0010918480122560157
2026-01-13,Wonju,0-18,2.0349926678940085,0.0002618578829473544,2.035254525776956,1.598977447741044,8.056736445953868,14.705562352298664,106.61674583196145,0.0034666707139929735,106.62021250267544,0.00194602270304929,0.0019460859784743724
2026-01-13,Wonju,19-49,4.4988799248243865,0.0004837800517909798,4.499363704876178,3.6144807776636614,18.27940825649404,12.85652571141795,228.08416096202563,0.006438788647115923,228.09059975067274,0.0016041930015615814,0.0016042382877385901
2026-01-13,Wonju,50-64,2.528816336008086,0.00024624678214069215,2.529062582790227,2.025768143608522,10.266548581402812,11.133394692132228,130.2418360541924,0.003286877391412241,130.2451229315838,0.0014123867965188843,0.0014124224405359686
2026-01-13,Wonju,65+,1.4809856990497416,0.00011851207400369517,1.4811042111237454,1.185827797641762,6.0217067549567975,8.0841300007475,81.32796315930318,0.0016115776204161413,81.3295747369236,0.0010918263768567177,0.0010918480122559821
2026-01-14,Seoul,0-18,41.1960342311232,0.005520489878548374,41.20155472100175,32.320208460253745,166.348607824236,15.137586922347307,2179.701788862003,0.07505455053134431,2179.776843412534,0.0019835107564325073,0.0019835790554581165
2026-01-14,Seoul,19-49,132.85013364683567,0.014862680231803881,132.86499632706747,106.74999573042851,548.4823863485132,13.211387699080767,6792.798548612744,0.2028722292675521,6793.001420842012,0.0016361928372017511,0.001636241703377602
2026-01-14,Seoul,50-64,59.279786448170285,0.005998818679281097,59.285785266849565,47.53505291037021,244.45741191076237,11.451090029715363,3074.437470109202,0.08209152377479031,3074.5195616329765,0.0014401551577336673,0.0014401936117703876
2026-01-14,Seoul,65+,38.677420107621835,0.003209434465573673,38.68062954208741,31.024207011708658,159.63961340989755,8.31961563167515,2133.7109941174276,0.04472417417792448,2133.7557182916057,0.0011119831075108257,0.0011120064155062948
2026-01-14,Wonju,0-18,2.053857980692292,0.00027522800206388864,2.054133208694356,1.6113472891907739,8.29342974714642,15.137586922347307,108.67060381266492,0.0037418987160568623,108.67434571138098,0.0019835107564324553,0.0019835790554580644
2026-01-14,Wonju,19-49,4.549736631358192,0.0005090042353330526,4.550245635593525,3.6558816512988086,18.783951030553023,13.211387699080758,232.63389759339043,0.006947792882448976,232.64084538627287,0.0016361928372020708,0.0016362417033779215
2026-01-14,Wonju,50-64,2.560631661072802,0.00025912315073254157,2.5608907842235347,2.0533097162805625,10.559508160001725,11.451090029715363,132.80246771525708,0.0035460005421447823,132.80601371579922,0.001440155157733718,0.0014401936117704385
2026-01-14,Wonju,65+,1.5014345529506645,0.00012458834608499318,1.5015591412967495,1.2043413509913596,6.197115291722187,8.319615631675152,82.8293977122521,0.0017361659665011346,82.83113387821861,0.001111983107510634,0.001112006415506103
2026-01-15,Seoul,0-18,42.3796294567365,0.005908110077335223,42.38553756681384,33.2697215648472,172.21355061150018,15.671291907306431,2222.081418318674,0.08096266060867954,2222.1623809792827,0.0020220758717663886,0.002022149547123728
2026-01-15,Seoul,19-49,136.60360143473193,0.015884984251763525,136.61948641898368,109.69647726970263,565.9596089557438,13.632364506202055,6929.402150047943,0.21875721351931562,6929.620907261462,0.0016690967769556956,0.0016691494693744809
2026-01-15,Seoul,50-64,60.95657875426242,0.006404816645785074,60.9629835709082,48.89148238215248,252.36742229667541,11.821617723504982,3135.3940488635562,0.08849634042057539,3135.4825452039768,0.0014687089768125649,0.0014687504310500754
2026-01-15,Seoul,65+,39.783005333533666,0.003420452614176386,39.786425786147845,31.927922681979513,164.82339818049323,8.589768483385912,2173.4939994507004,0.04814462679210087,2173.5421440774926,0.0011327160137097323,0.0011327411042734768
2026-01-15,Wonju,0-18,2.112866973800629,0.00029455308647102904,2.1131615268871,1.658685949429284,8.585830697255973,15.671291907306431,110.78347078646766,0.004036451802527891,110.7875072382702,0.0020220758717664346,0.002022149547123774
2026-01-15,Wonju,19-49,4.678282154199834,0.0005440152204206533,4.678826169420255,3.7567902061106047,19.382495854918076,13.632364506202052,237.31217974753235,0.0074918081028696295,237.3196715556352,0.0016690967769554955,0.0016691494693742805
2026-01-15,Wonju,50-64,2.633061872537495,0.00027666051565321677,2.633338533053148,2.1119016320003454,10.901186567552884,11.821617723504982,135.43552958780492,0.0038226610577979992,135.43935224886272,0.0014687089768126848,0.0014687504310501953
2026-01-15,Wonju,65+,1.5443527169542839,0.00013277994569867467,1.5444854968999826,1.2394230583444372,6.3983467479044975,8.589768483385912,84.37375042920758,0.0018689459121998093,84.37561937511977,0.0011327160137096924,0.001132741104273437
2026-01-16,Seoul,0-18,43.81886513153377,0.006348892495046843,43.82521402402882,34.44271012230004,178.53094144866273,16.24616929384297,2265.900283450028,0.08731155310372639,2265.9875950031314,0.002061950679763901,0.0020620301325613554
2026-01-16,Seoul,19-49,141.07373604754832,0.017036528851390936,141.0907725763997,113.19192179114874,584.6642803125535,14.08290707826869,7070.475886095781,0.23579374237070655,7070.711679838151,0.0017030774455692088,0.0017031342416054173
2026-01-16,Seoul,50-64,62.92931197076297,0.006859760788571967,62.93617173155154,50.47348445933509,260.77617600682726,12.215507992652563,3198.3233608347364,0.09535610120914735,3198.4187169359457,0.0014981868810109895,0.0014982315485582442
2026-01-16,Seoul,65+,41.07009462298154,0.0036559649264607526,41.073750587908,32.964679636098644,170.30778516375608,8.875587214097525,2214.5640940740705,0.05180059171856162,2214.615894665789,0.0011541196862647162,0.001154146682133936
2026-01-16,Wonju,0-18,2.184621105768657,0.00031652861162198906,2.1849376343802787,1.717166139451195,8.90078877101775,16.24616929384297,112.96809189223131,0.00435298041414988,112.97244487264547,0.0020619506797640193,0.002062030132561474
2026-01-16,Wonju,19-49,4.831371463459386,0.0005834523252525937,4.831954915784639,3.876499170983615,20.023077283882415,14.082907078268684,242.14355121101835,0.008075260428122222,242.15162647144646,0.0017030774455691262,0.0017031342416053345
2026-01-16,Wonju,50-64,2.7182754577355097,0.00029631214474702737,2.7185717698802567,2.1802373135105766,11.264408540344634,12.215507992652563,138.1538050455274,0.0041189732025450265,138.15792401872994,0.0014981868810107729,0.0014982315485580274
2026-01-16,Wonju,65+,1.594316761260562,0.00014192239424682315,1.594458683654809,1.2796693495808997,6.6112474040369635,8.875587214097525,85.9680671904789,0.0020108683064466322,85.97007805878535,0.0011541196862646186,0.0011541466821338383
2026-01-17,Seoul,0-18,18.210211623715487,0.002739695988033385,18.21295131970352,35.706188289732545,185.1174106506759,16.84553259096286,2284.1104950739536,0.09005124909175978,2284.2005463230453,0.0020785218230356724,0.0020786037689340133
2026-01-17,Seoul,19-49,73.41721928125105,0.009200021559275667,73.42641930281033,116.93285606251071,604.225107112222,14.554072010811815,7143.8931053769775,0.2449937639299822,7144.138099140908,0.001720761574938789,0.0017208205869996994
2026-01-17,Seoul,50-64,34.584968722014004,0.00390822462361259,34.58887694663762,52.15523520136545,269.53014575598104,12.625569176445012,3232.9083295562305,0.09926432583275994,3233.0075938820632,0.0015143874775651774,0.0015144339758375335
2026-01-17,Seoul,65+,23.80612995097369,0.002192561756427992,23.80832251273012,34.06155703275122,176.00763673463965,9.172634877985258,2238.3702240251005,0.05399315347498961,2238.4242171785754,0.0011665262466816308,0.0011665543852040225
2026-01-17,Wonju,0-18,0.9078832264200651,0.00013658951825615102,0.9080198159383213,1.78015775420355,9.229161940610824,16.84553259096286,113.8759751186517,0.004489569932406031,113.8804646885841,0.0020785218230356052,0.002078603768933946
2026-01-17,Wonju,19-49,2.5143295137687733,0.0003150743920875134,2.514644588160861,4.004615456776484,20.69297958497223,14.554072010811806,244.65788072478608,0.008390334820209736,244.6662710596063,0.001720761574938712,0.0017208205869996222
2026-01-17,Wonju,50-64,1.4939218106703405,0.000168818484502412,1.4940906291548428,2.252881708068927,11.642542360366999,12.625569176445007,139.6477268562012,0.004287791687047439,139.65201464788822,0.0015143874775652415,0.0015144339758375975
2026-01-17,Wonju,65+,0.9241398723329524,8.511394946764978e-05,0.92422498628242,1.3222494808073928,6.832512267913657,9.172634877985256,86.89220706280321,0.002095982255914282,86.89430304505912,0.0011665262466813878,0.0011665543852037794
2026-01-18,Seoul,0-18,18.84547142332663,0.0029415699200479282,18.848412993246676,37.023482130135186,178.34673292626533,16.229406469337857,2302.955966497306,0.09299281901180771,2303.0489593163175,0.00209567104751641,0.0020957556702192602
2026-01-18,Seoul,19-49,75.9388066891719,0.009866909460283789,75.94867359863218,120.8450214224444,588.3401367722722,14.171448052462628,7219.831912066322,0.25486067339026597,7220.086772739712,0.0017390530833180753,0.0017391144720381
2026-01-18,Seoul,50-64,35.75382802256145,0.004185432367872892,35.758013454929326,53.90602915119621,263.3731575533632,12.33715809629413,3268.662157579791,0.10344975820063283,3268.7656073379912,0.0015311356015187357,0.0015311840603682934
2026-01-18,Seoul,65+,24.60936707710898,0.00234351251504502,24.611710589624025,35.201527346927925,172.59097494589415,8.994575609244684,2262.9795911018737,0.05633666599003463,2263.0359277678635,0.001179351413984677,0.0011793807738282017
2026-01-18,Wonju,0-18,0.9395545616249142,0.00014665408864745732,0.9397012157135617,1.845832388122165,8.891604922356132,16.22940646933786,114.81552968027245,0.004636224021053488,114.8201659042935,0.002095671047516244,0.002095755670219094
2026-01-18,Wonju,19-49,2.6006866613610167,0.00033791339291450656,2.6010245747539313,4.138595916994446,20.148964840991365,14.171448052462628,247.2585673861322,0.008728248213124243,247.26729563434532,0.001739053083317852,0.0017391144720378768
2026-01-18,Wonju,50-64,1.5444115022102727,0.0001807926660772414,1.54459229487635,2.3285084720733997,11.376586966916665,12.337158096294127,141.1921383584122,0.00446858435312468,141.19660694276533,0.0015311356015183398,0.0015311840603678979
2026-01-18,Wonju,65+,0.9553210620823345,9.097376855979905e-05,0.9554120358508943,1.3665024535827315,6.699879479814179,8.994575609244682,87.84752812489751,0.002186956024474081,87.84971508092198,0.0011793514139847696,0.0011793807738282942
2026-01-19,Seoul,0-18,45.454673603854566,0.007355296421750928,45.462028900276316,35.669346585253074,167.2279950404979,15.217610438015262,2348.4106401009485,0.10034811543355864,2348.510988216382,0.0021370344278116684,0.002137125743773956
2026-01-19,Seoul,19-49,146.70638064925365,0.019750987646656108,146.7261316369003,117.66802735445445,561.1264717583812,13.51594791579466,7366.53829271486,0.2746116610369221,7366.812904375897,0.001774390496531655,0.001774456642705369
2026-01-19,Seoul,50-64,65.56373217577325,0.007945480645158737,65.57167765641842,52.67463151067265,252.45205324444447,11.825582081118966,3334.2258897544816,0.11139523884579157,3334.3372849933276,0.0015618475440999898,0.0015618997248417776
2026-01-19,Seoul,65+,42.875463843073874,0.004219073988759156,42.87968291706263,34.51819498917883,166.27106803061858,8.665213772041698,2305.8550549452193,0.060555739978793786,2305.9156106851983,0.001201695954389603,0.0012017275130027914
2026-01-19,Wonju,0-18,2.266175516246885,0.000366703604803727,2.2665422198516887,1.7783209844712262,8.337272230675422,15.217610438015262,117.08170519652049,0.005002927625857216,117.08670812414634,0.002137034427811716,0.002137125743774004
2026-01-19,Wonju,19-49,5.02427341073124,0.0006764147655310614,5.024949825496771,4.029792968198273,19.216974746676843,13.515947915794657,252.28284079689183,0.009404662978655304,252.2922454598705,0.0017743904965318036,0.0017744566427055175
2026-01-19,Wonju,50-64,2.8320710732345185,0.0003432105701025613,2.832414283804621,2.2753173933833333,10.904842260283042,11.825582081118965,144.02420943164907,0.0048117949232272415,144.0290212265723,0.0015618475441001266,0.0015618997248419144
2026-01-19,Wonju,65+,1.6644001256715728,0.00016378195470514493,1.664563907626278,1.3399758959628358,6.454544434518417,8.665213772041694,89.5119282505475,0.002350737979179226,89.51427898852668,0.001201695954389264,0.0012017275130024525
2026-01-20,Seoul,0-18,42.91403423541862,0.00719383134068519,42.921228066759305,33.445599008099585,168.78871483227928,15.359634659429133,2391.3246743362397,0.10754194677424382,2391.432216283014,0.0021760858471124955,0.002176183709402321
2026-01-20,Seoul,19-49,139.6308081304685,0.019465296907297702,139.6502734273758,112.22529435167625,567.4914243954369,13.669261602920061,7506.169100845233,0.2940769579442198,7506.463177803177,0.001808023604665307,0.0018080944394779004
2026-01-20,Seoul,50-64,62.66576884621222,0.007857037220108077,62.67362588343232,50.4904106488889,255.62424502464177,11.974176690636565,3396.891658601351,0.11925227606589965,3397.010910877417,0.0015912019971001216,0.001591257858304689
2026-01-20,Seoul,65+,41.117126712847195,0.004178574924860836,41.12130528777205,33.25421360612371,168.55583991997779,8.78428461867873,2346.9721816580277,0.06473431490365462,2347.036915972931,0.001223124137709686,0.001223157873986458
2026-01-20,Wonju,0-18,2.1395101092407662,0.00035865364680317125,2.1398687628875694,1.6674544461350844,8.41508304086144,15.359634659429133,119.2212153057626,0.005361581272660387,119.22657688703526,0.0021760858471126837,0.002176183709402509
2026-01-20,Wonju,19-49,4.781955314445945,0.0006666306758473118,4.782621945121792,3.843394949335369,19.434956147031738,13.669261602920058,257.0647961113136,0.010071293654502616,257.07486740496813,0.0018080236046653089,0.001808094439477902
2026-01-20,Wonju,50-64,2.7068915289257673,0.0003393901947610197,2.707230919120528,2.1809684520566086,11.041867293503596,11.97417669063656,146.73110096060554,0.0051511851179882615,146.73625214572354,0.0015912019971002836,0.001591257858304851
2026-01-20,Wonju,65+,1.596142519147859,0.00016220980501858632,1.5963047289528778,1.2909088869036836,6.543237926761409,8.784284618678726,91.10807076971105,0.0025129477841978123,91.11058371749525,0.001223124137709578,0.0012231578739863502
2026-01-21,Seoul,0-18,43.3500921011048,0.0075228030712027796,43.357614904176,33.75774296645585,173.99474529914355,15.833379163475799,2434.674766437616,0.1150647498454466,2434.7898311874615,0.0022155340754962103,0.002215638783475151
2026-01-21,Seoul,19-49,141.2063658177394,0.020370040155404993,141.2267358578948,113.49828487908736,583.1133997244033,14.045550756105934,7647.375466663856,0.3144469980996248,7647.689913661956,0.0018420362200352867,0.0018421119614137906
2026-01-21,Seoul,50-64,63.41756066532199,0.00822136687140503,63.425782032193396,51.12484900492835,262.6675101759726,12.304103538510123,3460.309219266288,0.12747364293730468,3460.4366929092253,0.0016209086110646114,0.001620968323394472
2026-01-21,Seoul,65+,41.63943230105632,0.004367822217872017,41.64380012327419,33.71116798399556,173.17481732760973,9.025002544650018,2388.611613959074,0.06910213712152664,2388.6807160961957,0.0012448245204947765,0.0012448605330613257
2026-01-21,Wonju,0-18,2.161250088445041,0.00037505476955093447,2.161625143214592,1.683016608172288,8.674633442293487,15.833379163475803,121.38246539420652,0.005736636042211322,121.38820203024873,0.002215534075496131,0.0022156387834750715
2026-01-21,Wonju,19-49,4.835913653273443,0.0006976155411605112,4.836611268814604,3.886991229406348,19.96996406503142,14.045550756105937,261.9007097645663,0.010768909195663126,261.91147867376196,0.0018420362200349295,0.0018421119614134335
2026-01-21,Wonju,50-64,2.7393657001380936,0.00035512766778640365,2.73972082780588,2.2083734587007195,11.346106037001725,12.304103538510123,149.47046666072856,0.005506312785774665,149.47597297351433,0.0016209086110647902,0.0016209683233946509
2026-01-21,Wonju,65+,1.6164181128962085,0.00016955627290575985,1.6165876691691143,1.3086475853522819,6.722543895458904,9.025002544650016,92.72448888262443,0.0026825040571035724,92.72717138668153,0.0012448245204949042,0.0012448605330614532
2026-01-22,Seoul,0-18,44.63001461778242,0.008011807651680657,44.638026425434106,34.798949059828715,180.35649040806294,16.41229275237603,2479.3047810555436,0.12307655749712726,2479.4278576130405,0.0022561470228758687,0.0022562590215340827
2026-01-22,Seoul,19-49,145.18996880826444,0.021659409502249417,145.2116282177667,116.62267994488066,601.6642178124969,14.492387438553559,7792.565435471013,0.3361064076018742,7792.901541878615,0.0018770083725723778,0.0018770893310893601
2026-01-22,Seoul,50-64,65.17590494440536,0.008730903051188815,65.18463584745655,52.53350203519452,270.93095623500443,12.691187178306707,3525.4851242112927,0.1362045459884935,3525.6213287572814,0.0016514388841890714,0.0016515026863256636
