date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_52,Seoul,0-18,Wonju,0-18,0.0023138070212072597,0.0,0.0023138070212072597
day_52,Seoul,0-18,Wonju,19-49,0.002685069333498472,0.0,0.002685069333498472
day_52,Seoul,0-18,Wonju,50-64,0.0006325637594099877,0.0,0.0006325637594099877
day_52,Seoul,0-18,Wonju,65+,0.00046484776621292135,0.0,0.00046484776621292135
day_52,Seoul,19-49,Seoul,0-18,0.8154881296901454,0.0,0.8154881296901454
day_52,Seoul,19-49,Seoul,19-49,2.2696731348526358,0.0,2.2696731348526358
day_52,Seoul,19-49,Seoul,50-64,0.9592597200867459,0.0,0.9592597200867459
day_52,Seoul,19-49,Seoul,65+,0.677564283522772,0.0,0.677564283522772
day_52,Seoul,19-49,Wonju,0-18,0.0022345200681017975,0.0,0.0022345200681017975
day_52,Seoul,19-49,Wonju,19-49,0.004272078212605171,0.0,0.004272078212605171
day_52,Seoul,19-49,Wonju,50-64,0.002277342259447843,0.0,0.002277342259447843
day_52,Seoul,19-49,Wonju,65+,0.0014456096194307663,0.0,0.0014456096194307663
day_52,Seoul,50-64,Seoul,0-18,0.20301367944530643,0.0,0.20301367944530643
day_52,Seoul,50-64,Seoul,19-49,1.276591927429497,0.0,1.276591927429497
day_52,Seoul,50-64,Seoul,50-64,1.4406540940134476,0.0,1.4406540940134476
day_52,Seoul,50-64,Seoul,65+,0.740953029930848,0.0,0.740953029930848
day_52,Seoul,50-64,Wonju,0-18,0.0005562780429337308,0.0,0.0005562780429337308
day_52,Seoul,50-64,Wonju,19-49,0.002402857255440568,0.0,0.002402857255440568
day_52,Seoul,50-64,Wonju,50-64,0.0034202024549166744,0.0,0.0034202024549166744
day_52,Seoul,50-64,Wonju,65+,0.0015808519629243523,0.0,0.0015808519629243523
day_52,Seoul,65+,Seoul,0-18,0.18069707142818212,0.0,0.18069707142818212
day_52,Seoul,65+,Seoul,19-49,0.9827165036627373,0.0,0.9827165036627373
day_52,Seoul,65+,Seoul,50-64,0.8077669496138923,0.0,0.8077669496138923
day_52,Seoul,65+,Seoul,65+,2.526259723752429,0.0,2.526259723752429
day_52,Seoul,65+,Wonju,0-18,0.0004951282767376574,0.0,0.0004951282767376574
day_52,Seoul,65+,Wonju,19-49,0.0018497120576517242,0.0,0.0018497120576517242
day_52,Seoul,65+,Wonju,50-64,0.001917688996651128,0.0,0.001917688996651128
day_52,Seoul,65+,Wonju,65+,0.005389872882392396,0.0,0.005389872882392396
day_52,Wonju,0-18,Seoul,0-18,0.0028819928475090247,0.0,0.0028819928475090247
day_52,Wonju,0-18,Seoul,19-49,0.004868688690512761,0.0,0.004868688690512761
day_52,Wonju,0-18,Seoul,50-64,0.0009093783067306416,0.0,0.0009093783067306416
day_52,Wonju,0-18,Seoul,65+,0.0007436055173522054,0.0,0.0007436055173522054
day_52,Wonju,0-18,Wonju,0-18,0.03992923922013915,0.0,0.03992923922013915
day_52,Wonju,0-18,Wonju,19-49,0.046336092317664584,0.0,0.046336092317664584
day_52,Wonju,0-18,Wonju,50-64,0.010916117653707076,0.0,0.010916117653707076
day_52,Wonju,0-18,Wonju,65+,0.00802185207666048,0.0,0.00802185207666048
day_52,Wonju,19-49,Seoul,0-18,0.0027832359375090285,0.0,0.0027832359375090285
day_52,Wonju,19-49,Seoul,19-49,0.007746324692329814,0.0,0.007746324692329814
day_52,Wonju,19-49,Seoul,50-64,0.0032739239593404293,0.0,0.0032739239593404293
day_52,Wonju,19-49,Seoul,65+,0.002312506087108437,0.0,0.002312506087108437
day_52,Wonju,19-49,Wonju,0-18,0.038560988675228926,0.0,0.038560988675228926
day_52,Wonju,19-49,Wonju,19-49,0.07372301637724894,0.0,0.07372301637724894
day_52,Wonju,19-49,Wonju,50-64,0.03929996885227701,0.0,0.03929996885227701
day_52,Wonju,19-49,Wonju,65+,0.024946804890871213,0.0,0.024946804890871213
day_52,Wonju,50-64,Seoul,0-18,0.0006928794520317626,0.0,0.0006928794520317626
day_52,Wonju,50-64,Seoul,19-49,0.004356969035595552,0.0,0.004356969035595552
day_52,Wonju,50-64,Seoul,50-64,0.00491690817069436,0.0,0.00491690817069436
day_52,Wonju,50-64,Seoul,65+,0.0025288499315046,0.0,0.0025288499315046
day_52,Wonju,50-64,Wonju,0-18,0.009599659282571676,0.0,0.009599659282571676
day_52,Wonju,50-64,Wonju,19-49,0.041465974165068135,0.0,0.041465974165068135
day_52,Wonju,50-64,Wonju,50-64,0.05902224375324955,0.0,0.05902224375324955
day_52,Wonju,50-64,Wonju,65+,0.02728067449907649,0.0,0.02728067449907649
day_52,Wonju,65+,Seoul,0-18,0.0006167135543623963,0.0,0.0006167135543623963
day_52,Wonju,65+,Seoul,19-49,0.0033539812411697524,0.0,0.0033539812411697524
day_52,Wonju,65+,Seoul,50-64,0.002756883787078131,0.0,0.002756883787078131
day_52,Wonju,65+,Seoul,65+,0.008622046838745491,0.0,0.008622046838745491
day_52,Wonju,65+,Wonju,0-18,0.008544401164535267,0.0,0.008544401164535267
day_52,Wonju,65+,Wonju,19-49,0.03192037821711483,0.0,0.03192037821711483
day_52,Wonju,65+,Wonju,50-64,0.03309345247693093,0.0,0.03309345247693093
day_52,Wonju,65+,Wonju,65+,0.09301273689406321,0.0,0.09301273689406321
day_53,Seoul,0-18,Seoul,0-18,0.8138255932236175,0.0,0.8138255932236175
day_53,Seoul,0-18,Seoul,19-49,1.3748351685933629,0.0,1.3748351685933629
day_53,Seoul,0-18,Seoul,50-64,0.2567929722624244,0.0,0.2567929722624244
day_53,Seoul,0-18,Seoul,65+,0.20998144282948206,0.0,0.20998144282948206
day_53,Seoul,0-18,Wonju,0-18,0.002229964549801587,0.0,0.002229964549801587
day_53,Seoul,0-18,Wonju,19-49,0.0025877749881603137,0.0,0.0025877749881603137
day_53,Seoul,0-18,Wonju,50-64,0.0006096424934944137,0.0,0.0006096424934944137
day_53,Seoul,0-18,Wonju,65+,0.0004480035341857696,0.0,0.0004480035341857696
day_53,Seoul,19-49,Seoul,0-18,0.7860156236882627,0.0,0.7860156236882627
day_53,Seoul,19-49,Seoul,19-49,2.1876459354764384,0.0,2.1876459354764384
day_53,Seoul,19-49,Seoul,50-64,0.9245913855871425,0.0,0.9245913855871425
day_53,Seoul,19-49,Seoul,65+,0.6530762751242076,0.0,0.6530762751242076
day_53,Seoul,19-49,Wonju,0-18,0.002153762416677146,0.0,0.002153762416677146
day_53,Seoul,19-49,Wonju,19-49,0.004117683024190155,0.0,0.004117683024190155
day_53,Seoul,19-49,Wonju,50-64,0.002195037476324582,0.0,0.002195037476324582
day_53,Seoul,19-49,Wonju,65+,0.001393363505869976,0.0,0.001393363505869976
day_53,Seoul,50-64,Seoul,0-18,0.1956987670231874,0.0,0.1956987670231874
day_53,Seoul,50-64,Seoul,19-49,1.2305947637456969,0.0,1.2305947637456969
day_53,Seoul,50-64,Seoul,50-64,1.388745306293736,0.0,1.388745306293736
day_53,Seoul,50-64,Seoul,65+,0.7142550711974475,0.0,0.7142550711974475
day_53,Seoul,50-64,Wonju,0-18,0.0005362344420417807,0.0,0.0005362344420417807
day_53,Seoul,50-64,Wonju,19-49,0.0023162793787420565,0.0,0.0023162793787420565
day_53,Seoul,50-64,Wonju,50-64,0.003296967763169047,0.0,0.003296967763169047
day_53,Seoul,50-64,Wonju,65+,0.0015238908348030342,0.0,0.0015238908348030342
day_53,Seoul,65+,Seoul,0-18,0.17423418144204425,0.0,0.17423418144204425
day_53,Seoul,65+,Seoul,19-49,0.9475686352448155,0.0,0.9475686352448155
day_53,Seoul,65+,Seoul,50-64,0.7788761841382578,0.0,0.7788761841382578
day_53,Seoul,65+,Seoul,65+,2.4359036761655757,0.0,2.4359036761655757
day_53,Seoul,65+,Wonju,0-18,0.00047741930361324596,0.0,0.00047741930361324596
day_53,Seoul,65+,Wonju,19-49,0.0017835551998284654,0.0,0.0017835551998284654
day_53,Seoul,65+,Wonju,50-64,0.001849100521864019,0.0,0.001849100521864019
day_53,Seoul,65+,Wonju,65+,0.005197094758247206,0.0,0.005197094758247206
day_53,Wonju,0-18,Seoul,0-18,0.0027775617516164414,0.0,0.0027775617516164414
day_53,Wonju,0-18,Seoul,19-49,0.004692270199977346,0.0,0.004692270199977346
day_53,Wonju,0-18,Seoul,50-64,0.0008764265264929159,0.0,0.0008764265264929159
day_53,Wonju,0-18,Seoul,65+,0.0007166602144350921,0.0,0.0007166602144350921
day_53,Wonju,0-18,Wonju,0-18,0.038482374349006546,0.0,0.038482374349006546
day_53,Wonju,0-18,Wonju,19-49,0.044657089205405405,0.0,0.044657089205405405
day_53,Wonju,0-18,Wonju,50-64,0.010520566641205679,0.0,0.010520566641205679
day_53,Wonju,0-18,Wonju,65+,0.0077311721003585935,0.0,0.0077311721003585935
day_53,Wonju,19-49,Seoul,0-18,0.0026826471798234216,0.0,0.0026826471798234216
day_53,Wonju,19-49,Seoul,19-49,0.00746636838046566,0.0,0.00746636838046566
day_53,Wonju,19-49,Seoul,50-64,0.0031556019985909296,0.0,0.0031556019985909296
day_53,Wonju,19-49,Seoul,65+,0.002228929266635521,0.0,0.002228929266635521
day_53,Wonju,19-49,Wonju,0-18,0.0371673583711299,0.0,0.0371673583711299
day_53,Wonju,19-49,Wonju,19-49,0.07105862718828149,0.0,0.07105862718828149
day_53,Wonju,19-49,Wonju,50-64,0.03787963978240684,0.0,0.03787963978240684
day_53,Wonju,19-49,Wonju,65+,0.024045196611714517,0.0,0.024045196611714517
day_53,Wonju,50-64,Seoul,0-18,0.0006679138806252127,0.0,0.0006679138806252127
day_53,Wonju,50-64,Seoul,19-49,0.004199982128824902,0.0,0.004199982128824902
day_53,Wonju,50-64,Seoul,50-64,0.004739745072674865,0.0,0.004739745072674865
day_53,Wonju,50-64,Seoul,65+,0.002437730618421322,0.0,0.002437730618421322
day_53,Wonju,50-64,Wonju,0-18,0.009253767975512672,0.0,0.009253767975512672
day_53,Wonju,50-64,Wonju,19-49,0.03997190455676395,0.0,0.03997190455676395
day_53,Wonju,50-64,Wonju,50-64,0.0568955895241325,0.0,0.0568955895241325
day_53,Wonju,50-64,Wonju,65+,0.02629769947559402,0.0,0.02629769947559402
day_53,Wonju,65+,Seoul,0-18,0.0005946559093585127,0.0,0.0005946559093585127
day_53,Wonju,65+,Seoul,19-49,0.003234022645886742,0.0,0.003234022645886742
day_53,Wonju,65+,Seoul,50-64,0.0026582804919394456,0.0,0.0026582804919394456
day_53,Wonju,65+,Seoul,65+,0.008313664423773293,0.0,0.008313664423773293
day_53,Wonju,65+,Wonju,0-18,0.008238798399159138,0.0,0.008238798399159138
day_53,Wonju,65+,Wonju,19-49,0.03077871299703984,0.0,0.03077871299703984
day_53,Wonju,65+,Wonju,50-64,0.03190982497800061,0.0,0.03190982497800061
day_53,Wonju,65+,Wonju,65+,0.08968597551558544,0.0,0.08968597551558544
day_54,Seoul,0-18,Seoul,0-18,0.7843470597122507,0.0,0.7843470597122507
day_54,Seoul,0-18,Seoul,19-49,1.3250361829982797,0.0,1.3250361829982797
day_54,Seoul,0-18,Seoul,50-64,0.24749142671305402,0.0,0.24749142671305402
day_54,Seoul,0-18,Seoul,65+,0.2023753984504101,0.0,0.2023753984504101
day_54,Seoul,0-18,Wonju,0-18,0.002149190382390482,0.0,0.002149190382390482
day_54,Seoul,0-18,Wonju,19-49,0.0024940411556961923,0.0,0.0024940411556961923
day_54,Seoul,0-18,Wonju,50-64,0.0005875600456294658,0.0,0.0005875600456294658
day_54,Seoul,0-18,Wonju,65+,0.00043177574416260477,0.0,0.00043177574416260477
day_54,Seoul,19-49,Seoul,0-18,0.7576152037256312,0.0,0.7576152037256312
day_54,Seoul,19-49,Seoul,19-49,2.108602476384408,0.0,2.108602476384408
day_54,Seoul,19-49,Seoul,50-64,0.8911841244713876,0.0,0.8911841244713876
day_54,Seoul,19-49,Seoul,65+,0.6294790515278879,0.0,0.6294790515278879
day_54,Seoul,19-49,Wonju,0-18,0.0020759423895810656,0.0,0.0020759423895810656
day_54,Seoul,19-49,Wonju,19-49,0.003968903962460661,0.0,0.003968903962460661
day_54,Seoul,19-49,Wonju,50-64,0.002115726559877014,0.0,0.002115726559877014
day_54,Seoul,19-49,Wonju,65+,0.0013430179161565655,0.0,0.0013430179161565655
day_54,Seoul,50-64,Seoul,0-18,0.1886478940976823,0.0,0.1886478940976823
day_54,Seoul,50-64,Seoul,19-49,1.1862578797793193,0.0,1.1862578797793193
day_54,Seoul,50-64,Seoul,50-64,1.338710198460392,0.0,1.338710198460392
day_54,Seoul,50-64,Seoul,65+,0.6885208186830692,0.0,0.6885208186830692
day_54,Seoul,50-64,Wonju,0-18,0.0005169143361125095,0.0,0.0005169143361125095
day_54,Seoul,50-64,Wonju,19-49,0.0022328265532673155,0.0,0.0022328265532673155
day_54,Seoul,50-64,Wonju,50-64,0.003178181304049718,0.0,0.003178181304049718
day_54,Seoul,50-64,Wonju,65+,0.0014689858111937204,0.0,0.0014689858111937204
day_54,Seoul,65+,Seoul,0-18,0.16799911244147198,0.0,0.16799911244147198
day_54,Seoul,65+,Seoul,19-49,0.9136597232855034,0.0,0.9136597232855034
day_54,Seoul,65+,Seoul,50-64,0.7510038237486804,0.0,0.7510038237486804
day_54,Seoul,65+,Seoul,65+,2.348732788794693,0.0,2.348732788794693
day_54,Seoul,65+,Wonju,0-18,0.0004603345830630253,0.0,0.0004603345830630253
day_54,Seoul,65+,Wonju,19-49,0.0017197303601323604,0.0,0.0017197303601323604
day_54,Seoul,65+,Wonju,50-64,0.0017829298041151243,0.0,0.0017829298041151243
day_54,Seoul,65+,Wonju,65+,0.005011112296682836,0.0,0.005011112296682836
day_54,Wonju,0-18,Seoul,0-18,0.0026769524222261115,0.0,0.0026769524222261115
day_54,Wonju,0-18,Seoul,19-49,0.004522307791803001,0.0,0.004522307791803001
day_54,Wonju,0-18,Seoul,50-64,0.000844680637245918,0.0,0.000844680637245918
day_54,Wonju,0-18,Seoul,65+,0.0006907010186020821,0.0,0.0006907010186020821
day_54,Wonju,0-18,Wonju,0-18,0.03708845902944686,0.0,0.03708845902944686
day_54,Wonju,0-18,Wonju,19-49,0.043039529666007194,0.0,0.043039529666007194
day_54,Wonju,0-18,Wonju,50-64,0.01013949106520293,0.0,0.01013949106520293
day_54,Wonju,0-18,Wonju,65+,0.007451130029472726,0.0,0.007451130029472726
day_54,Wonju,19-49,Seoul,0-18,0.002585717418858809,0.0,0.002585717418858809
day_54,Wonju,19-49,Seoul,19-49,0.007196595482540641,0.0,0.007196595482540641
day_54,Wonju,19-49,Seoul,50-64,0.0030415840425644628,0.0,0.0030415840425644628
day_54,Wonju,19-49,Seoul,65+,0.002148392667330676,0.0,0.002148392667330676
day_54,Wonju,19-49,Wonju,0-18,0.03582442248686769,0.0,0.03582442248686769
day_54,Wonju,19-49,Wonju,19-49,0.06849115518551904,0.0,0.06849115518551904
day_54,Wonju,19-49,Wonju,50-64,0.0365109757034332,0.0,0.0365109757034332
day_54,Wonju,19-49,Wonju,65+,0.0231763855670074,0.0,0.0231763855670074
day_54,Wonju,50-64,Seoul,0-18,0.0006438494679101784,0.0,0.0006438494679101784
day_54,Wonju,50-64,Seoul,19-49,0.004048661705731465,0.0,0.004048661705731465
day_54,Wonju,50-64,Seoul,50-64,0.004568976786554239,0.0,0.004568976786554239
day_54,Wonju,50-64,Seoul,65+,0.0023499004050616694,0.0,0.0023499004050616694
day_54,Wonju,50-64,Wonju,0-18,0.00892036198083046,0.0,0.00892036198083046
day_54,Wonju,50-64,Wonju,19-49,0.03853176378381443,0.0,0.03853176378381443
day_54,Wonju,50-64,Wonju,50-64,0.05484569819835798,0.0,0.05484569819835798
day_54,Wonju,50-64,Wonju,65+,0.02535020653344719,0.0,0.02535020653344719
day_54,Wonju,65+,Seoul,0-18,0.0005733758103804503,0.0,0.0005733758103804503
day_54,Wonju,65+,Seoul,19-49,0.0031182925709402837,0.0,0.0031182925709402837
day_54,Wonju,65+,Seoul,50-64,0.0025631529820774076,0.0,0.0025631529820774076
day_54,Wonju,65+,Seoul,65+,0.008016152862780523,0.0,0.008016152862780523
day_54,Wonju,65+,Wonju,0-18,0.007943968325775125,0.0,0.007943968325775125
day_54,Wonju,65+,Wonju,19-49,0.029677291284228583,0.0,0.029677291284228583
day_54,Wonju,65+,Wonju,50-64,0.03076792057795891,0.0,0.03076792057795891
day_54,Wonju,65+,Wonju,65+,0.08647648650872812,0.0,0.08647648650872812
day_55,Seoul,0-18,Seoul,0-18,0.7559463156539389,0.0,0.7559463156539389
day_55,Seoul,0-18,Seoul,19-49,1.2770579020478585,0.0,1.2770579020478585
day_55,Seoul,0-18,Seoul,50-64,0.2385299588795524,0.0,0.2385299588795524
day_55,Seoul,0-18,Seoul,65+,0.195047449160591,0.0,0.195047449160591
day_55,Seoul,0-18,Wonju,0-18,0.0020713694672394125,0.0,0.0020713694672394125
day_55,Seoul,0-18,Wonju,19-49,0.0024037343332823768,0.0,0.0024037343332823768
day_55,Seoul,0-18,Wonju,50-64,0.0005662849634212076,0.0,0.0005662849634212076
day_55,Seoul,0-18,Wonju,65+,0.0004161412807741469,0.0,0.0004161412807741469
day_55,Seoul,19-49,Seoul,0-18,0.7302470994369347,0.0,0.7302470994369347
day_55,Seoul,19-49,Seoul,19-49,2.032432076416681,0.0,2.032432076416681
day_55,Seoul,19-49,Seoul,50-64,0.8589911566268792,0.0,0.8589911566268792
day_55,Seoul,19-49,Seoul,65+,0.6067395668889882,0.0,0.6067395668889882
day_55,Seoul,19-49,Wonju,0-18,0.0020009510119846407,0.0,0.0020009510119846407
day_55,Seoul,19-49,Wonju,19-49,0.0038255326984884693,0.0,0.0038255326984884693
day_55,Seoul,19-49,Wonju,50-64,0.0020392984512072197,0.0,0.0020392984512072197
day_55,Seoul,19-49,Wonju,65+,0.0012945023457017852,0.0,0.0012945023457017852
day_55,Seoul,50-64,Seoul,0-18,0.18185144487359545,0.0,0.18185144487359545
day_55,Seoul,50-64,Seoul,19-49,1.143520813923055,0.0,1.143520813923055
day_55,Seoul,50-64,Seoul,50-64,1.2904805362770027,0.0,1.2904805362770027
day_55,Seoul,50-64,Seoul,65+,0.6637151749353771,0.0,0.6637151749353771
day_55,Seoul,50-64,Wonju,0-18,0.000498291376893192,0.0,0.000498291376893192
day_55,Seoul,50-64,Wonju,19-49,0.002152384975530143,0.0,0.002152384975530143
day_55,Seoul,50-64,Wonju,50-64,0.003063681085235989,0.0,0.003063681085235989
day_55,Seoul,50-64,Wonju,65+,0.001416062010323642,0.0,0.001416062010323642
day_55,Seoul,65+,Seoul,0-18,0.16198419967331767,0.0,0.16198419967331767
day_55,Seoul,65+,Seoul,19-49,0.8809480866277876,0.0,0.8809480866277876
day_55,Seoul,65+,Seoul,50-64,0.7241156063331299,0.0,0.7241156063331299
day_55,Seoul,65+,Seoul,65+,2.264639896730488,0.0,2.264639896730488
day_55,Seoul,65+,Wonju,0-18,0.00044385311288708365,0.0,0.00044385311288708365
day_55,Seoul,65+,Wonju,19-49,0.0016581590844635587,0.0,0.0016581590844635587
day_55,Seoul,65+,Wonju,50-64,0.001719095503018734,0.0,0.001719095503018734
day_55,Seoul,65+,Wonju,65+,0.004831696857218216,0.0,0.004831696857218216
day_55,Wonju,0-18,Seoul,0-18,0.002580021555132897,0.0,0.002580021555132897
day_55,Wonju,0-18,Seoul,19-49,0.004358559392654807,0.0,0.004358559392654807
day_55,Wonju,0-18,Seoul,50-64,0.0008140954227971069,0.0,0.0008140954227971069
day_55,Wonju,0-18,Seoul,65+,0.0006656909527665221,0.0,0.0006656909527665221
day_55,Wonju,0-18,Wonju,0-18,0.035745507820069015,0.0,0.035745507820069015
day_55,Wonju,0-18,Wonju,19-49,0.041481109848657674,0.0,0.041481109848657674
day_55,Wonju,0-18,Wonju,50-64,0.009772348153484031,0.0,0.009772348153484031
day_55,Wonju,0-18,Wonju,65+,0.00718132696335941,0.0,0.00718132696335941
day_55,Wonju,19-49,Seoul,0-18,0.0024923109195799822,0.0,0.0024923109195799822
day_55,Wonju,19-49,Seoul,19-49,0.00693662824715591,0.0,0.00693662824715591
day_55,Wonju,19-49,Seoul,50-64,0.0029317104321736494,0.0,0.0029317104321736494
day_55,Wonju,19-49,Seoul,65+,0.0020707835047405745,0.0,0.0020707835047405745
day_55,Wonju,19-49,Wonju,0-18,0.03453030044987384,0.0,0.03453030044987384
day_55,Wonju,19-49,Wonju,19-49,0.06601700524822116,0.0,0.06601700524822116
day_55,Wonju,19-49,Wonju,50-64,0.0351920600781246,0.0,0.0351920600781246
day_55,Wonju,19-49,Wonju,65+,0.02233915506297873,0.0,0.02233915506297873
day_55,Wonju,50-64,Seoul,0-18,0.0006206533954730219,0.0,0.0006206533954730219
day_55,Wonju,50-64,Seoul,19-49,0.0039028014127066727,0.0,0.0039028014127066727
day_55,Wonju,50-64,Seoul,50-64,0.004404370430979531,0.0,0.004404370430979531
day_55,Wonju,50-64,Seoul,65+,0.0022652395048988984,0.0,0.0022652395048988984
day_55,Wonju,50-64,Wonju,0-18,0.008598986608191543,0.0,0.008598986608191543
day_55,Wonju,50-64,Wonju,19-49,0.03714358794578059,0.0,0.03714358794578059
day_55,Wonju,50-64,Wonju,50-64,0.052869774283412725,0.0,0.052869774283412725
day_55,Wonju,50-64,Wonju,65+,0.0244369034420434,0.0,0.0244369034420434
day_55,Wonju,65+,Seoul,0-18,0.0005528470978611527,0.0,0.0005528470978611527
day_55,Wonju,65+,Seoul,19-49,0.003006648759821801,0.0,0.003006648759821801
day_55,Wonju,65+,Seoul,50-64,0.0024713843219560756,0.0,0.0024713843219560756
day_55,Wonju,65+,Seoul,65+,0.00772914640522351,0.0,0.00772914640522351
day_55,Wonju,65+,Wonju,0-18,0.007659548510586132,0.0,0.007659548510586132
day_55,Wonju,65+,Wonju,19-49,0.028614759200638506,0.0,0.028614759200638506
day_55,Wonju,65+,Wonju,50-64,0.02966633559028858,0.0,0.02966633559028858
day_55,Wonju,65+,Wonju,65+,0.08338032423741157,0.0,0.08338032423741157
day_56,Seoul,0-18,Seoul,0-18,0.7285830298437876,0.0,0.7285830298437876
day_56,Seoul,0-18,Seoul,19-49,1.2308321971034948,0.0,1.2308321971034948
day_56,Seoul,0-18,Seoul,50-64,0.22989584325812434,0.0,0.22989584325812434
day_56,Seoul,0-18,Seoul,65+,0.18798718833098677,0.0,0.18798718833098677
day_56,Seoul,0-18,Wonju,0-18,0.0019963912927622196,0.0,0.0019963912927622196
day_56,Seoul,0-18,Wonju,19-49,0.002316726286210457,0.0,0.002316726286210457
day_56,Seoul,0-18,Wonju,50-64,0.0005457870357318658,0.0,0.0005457870357318658
day_56,Seoul,0-18,Wonju,65+,0.000401077941074626,0.0,0.000401077941074626
day_56,Seoul,19-49,Seoul,0-18,0.7038731044894094,0.0,0.7038731044894094
day_56,Seoul,19-49,Seoul,19-49,1.9590284070047708,0.0,1.9590284070047708
day_56,Seoul,19-49,Seoul,50-64,0.8279675417774076,0.0,0.8279675417774076
day_56,Seoul,19-49,Seoul,65+,0.5848260753058525,0.0,0.5848260753058525
day_56,Seoul,19-49,Wonju,0-18,0.0019286835946665584,0.0,0.0019286835946665584
day_56,Seoul,19-49,Wonju,19-49,0.003687369095983542,0.0,0.003687369095983542
day_56,Seoul,19-49,Wonju,50-64,0.0019656464593033537,0.0,0.0019656464593033537
day_56,Seoul,19-49,Wonju,65+,0.0012477490633959433,0.0,0.0012477490633959433
day_56,Seoul,50-64,Seoul,0-18,0.17530016728658823,0.0,0.17530016728658823
day_56,Seoul,50-64,Seoul,19-49,1.1023253915429887,0.0,1.1023253915429887
day_56,Seoul,50-64,Seoul,50-64,1.2439906667621923,0.0,1.2439906667621923
day_56,Seoul,50-64,Seoul,65+,0.6398043705108426,0.0,0.6398043705108426
day_56,Seoul,50-64,Wonju,0-18,0.0004803402127904906,0.0,0.0004803402127904906
day_56,Seoul,50-64,Wonju,19-49,0.0020748451466858567,0.0,0.0020748451466858567
day_56,Seoul,50-64,Wonju,50-64,0.0029533112424652347,0.0,0.0029533112424652347
day_56,Seoul,50-64,Wonju,65+,0.0013650473837782142,0.0,0.0013650473837782142
day_56,Seoul,65+,Seoul,0-18,0.15618199484372594,0.0,0.15618199484372594
day_56,Seoul,65+,Seoul,19-49,0.8493932211475839,0.0,0.8493932211475839
day_56,Seoul,65+,Seoul,50-64,0.6981782374729785,0.0,0.6981782374729785
day_56,Seoul,65+,Seoul,65+,2.1835208629039213,0.0,2.1835208629039213
day_56,Seoul,65+,Wonju,0-18,0.0004279544840058932,0.0,0.0004279544840058932
day_56,Seoul,65+,Wonju,19-49,0.001598765134185156,0.0,0.001598765134185156
day_56,Seoul,65+,Wonju,50-64,0.001657518575553494,0.0,0.001657518575553494
day_56,Seoul,65+,Wonju,65+,0.004658626259386634,0.0,0.004658626259386634
day_56,Wonju,0-18,Seoul,0-18,0.002486631501173336,0.0,0.002486631501173336
day_56,Wonju,0-18,Seoul,19-49,0.004200792481581892,0.0,0.004200792481581892
