date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_102,Wonju,0-18,0.016300353573538366,0.0,0.016300353573538366,0.02142600079221674,0.10327009152199586,0.188493787800018,24.136891761881998,0.0,24.136891761881998,0.0004405587413415956,0.0004405587413415956
day_102,Wonju,19-49,0.03265933201326742,0.0,0.03265933201326742,0.042927977022535646,0.20690710755622505,0.14552476266438671,51.45649416791275,0.0,51.45649416791275,0.00036191091692159763,0.00036191091692159763
day_102,Wonju,50-64,0.02405270322913868,0.0,0.02405270322913868,0.031614424621563546,0.15237787791789667,0.1652437568242313,36.4633301810245,0.0,36.4633301810245,0.0003954207623682359,0.0003954207623682359
day_102,Wonju,65+,0.025940014987181393,0.0,0.025940014987181393,0.03409383722448692,0.16432920466596337,0.22061164840774808,35.67227622040082,0.0,35.67227622040082,0.00047889963779938803,0.00047889963779938803
day_103,Seoul,0-18,0.31517136625494174,0.0,0.31517136625494174,0.4142757936902111,1.9967476667395607,0.1817024005346712,484.4500183726195,0.0,484.4500183726195,0.000440845544700726,0.000440845544700726
day_103,Seoul,19-49,0.9192815631062874,0.0,0.9192815631062874,1.2083177167606323,5.823930800349926,0.14028200294320933,1503.424301323481,0.0,1503.424301323481,0.00036213234582128115,0.00036213234582128115
day_103,Seoul,50-64,0.5367718801942574,0.0,0.5367718801942574,0.7055234221866833,3.400541158831021,0.15929115282354944,844.6794337010942,0.0,844.6794337010942,0.0003956722017940329,0.0003956722017940329
day_103,Seoul,65+,0.6441525379214559,0.0,0.6441525379214559,0.8466342635216659,4.080698473353377,0.21266552882393042,919.5730601348914,0.0,919.5730601348914,0.0004792353377805956,0.0004792353377805956
day_103,Wonju,0-18,0.015713095640146925,0.0,0.015713095640146925,0.020654018304399172,0.09954929418093032,0.18170240053467124,24.152604857525148,0.0,24.152604857525148,0.00044084554470084415,0.00044084554470084415
day_103,Wonju,19-49,0.031482760968201066,0.0,0.031482760968201066,0.04138142151124501,0.199452951784655,0.1402820029432093,51.48797692885273,0.0,51.48797692885273,0.0003621323458211614,0.0003621323458211614
day_103,Wonju,50-64,0.023186235200100262,0.0,0.023186235200100262,0.030475575583579335,0.14688874366470792,0.15929115282354947,36.486516416218365,0.0,36.486516416218365,0.000395672201793853,0.000395672201793853
day_103,Wonju,65+,0.025005620207216153,0.0,0.025005620207216153,0.032865840933192676,0.15841029911036925,0.21266552882393036,35.69728184059204,0.0,35.69728184059204,0.00047923533778047525,0.00047923533778047525
day_104,Seoul,0-18,0.3038166504188854,0.0,0.3038166504188854,0.3993495333479122,1.9248060625084775,0.1751557735347519,484.7538350233808,0.0,484.7538350233808,0.00044112201536191813,0.00044112201536191813
day_104,Seoul,19-49,0.8861639891443899,0.0,0.8861639891443899,1.1647861600699851,5.614115388486782,0.13522814374853145,1504.3104653125629,0.0,1504.3104653125629,0.000362345797635161,0.000362345797635161
day_104,Seoul,50-64,0.5174353264931872,0.0,0.5174353264931872,0.6801082317662042,3.2780426022040894,0.15355296722516293,845.1968690278009,0.0,845.1968690278009,0.00039591458342052395,0.00039591458342052395
day_104,Seoul,65+,0.6209491342515561,0.0,0.6209491342515561,0.8161396946706754,3.9337157572767865,0.20500552717310547,920.194009269122,0.0,920.194009269122,0.0004795589453121646,0.0004795589453121646
day_104,Wonju,0-18,0.015146998097661658,0.0,0.015146998097661658,0.019909858836186067,0.09596259364648453,0.17515577353475192,24.167751855617098,0.0,24.167751855617098,0.0004411220153616204,0.0004411220153616204
day_104,Wonju,19-49,0.03034857889957996,0.0,0.03034857889957996,0.039890590356931,0.192267374781662,0.13522814374853143,51.518325507757254,0.0,51.518325507757254,0.0003623457976350911,0.0003623457976350911
day_104,Wonju,50-64,0.022350979296027713,0.0,0.022350979296027713,0.029377748732941585,0.14159733319701176,0.15355296722516296,36.508867395532434,0.0,36.508867395532434,0.00039591458342043976,0.00039591458342043976
day_104,Wonju,65+,0.02410487781232244,0.0,0.02410487781232244,0.03168205982207385,0.15270451708070276,0.20500552717310544,35.721386718403664,0.0,35.721386718403664,0.00047955894531204576,0.00047955894531204576
day_105,Seoul,0-18,0.29287106732330925,0.0,0.29287106732330925,0.3849612125016955,1.8554571397746393,0.16884507842533555,485.0467060904484,0.0,485.0467060904484,0.0004413885256316921,0.0004413885256316921
day_105,Seoul,19-49,0.8542395531074641,0.0,0.8542395531074641,1.1228230776973565,5.411859679465042,0.13035637639055325,1505.164704865776,0.0,1505.164704865776,0.00036255155975635733,0.00036255155975635733
day_105,Seoul,50-64,0.49879532093376594,0.0,0.49879532093376594,0.655608520440818,3.1599565825795013,0.1480214775828464,845.6956643480808,0.0,845.6956643480808,0.00039614823353054844,0.00039614823353054844
day_105,Seoul,65+,0.5985814202320667,0.0,0.5985814202320667,0.7867431514553573,3.7920256622442494,0.19762135037445913,920.7925906893797,0.0,920.7925906893797,0.00047987089591354943,0.00047987089591354943
day_105,Wonju,0-18,0.014601298162855906,0.0,0.014601298162855906,0.019192518729296906,0.09250515311688859,0.16884507842533555,24.18235315378115,0.0,24.18235315378115,0.00044138852563164896,0.00044138852563164896
day_105,Wonju,19-49,0.02925525838807205,0.0,0.02925525838807205,0.038453474956332404,0.18534069595208857,0.13035637639055322,51.54758076617145,0.0,51.54758076617145,0.0003625515597564457,0.0003625515597564457
day_105,Wonju,50-64,0.02154581127404506,0.0,0.02154581127404506,0.028319466639402352,0.13649652533824597,0.1480214775828464,36.53041320681223,0.0,36.53041320681223,0.00039614823353083294,0.00039614823353083294
day_105,Wonju,65+,0.023236576394959747,0.0,0.023236576394959747,0.030540903416140554,0.14720419146692712,0.19762135037445913,35.74462329481321,0.0,35.74462329481321,0.00047987089591361307,0.00047987089591361307
day_106,Seoul,0-18,0.28231986891937666,0.0,0.28231986891937666,0.3710914279549279,1.7886073903652946,0.16276180603936938,485.3290259593632,0.0,485.3290259593632,0.0004416454343976566,0.0004416454343976566
day_106,Seoul,19-49,0.82346526186649,0.0,0.82346526186649,1.0823719358930084,5.216891204463574,0.12566013786684935,1505.98817012785,0.0,1505.98817012785,0.00036274990922216993,0.00036274990922216993
day_106,Seoul,50-64,0.4808267745915969,0.0,0.4808267745915969,0.6319913165159003,3.0461241769385987,0.14268923948417547,846.1764911231585,0.0,846.1764911231585,0.00039637346665590456,0.00039637346665590456
day_106,Seoul,65+,0.5770193110765651,0.0,0.5770193110765651,0.7584051324488499,3.6554377681228427,0.19050307468612934,921.3696100006346,0.0,921.3696100006346,0.00048017160942563793,0.00048017160942563793
day_106,Wonju,0-18,0.014075260561124505,0.0,0.014075260561124505,0.01850103062337772,0.08917231067478931,0.16276180603936938,24.196428414346883,0.0,24.196428414346883,0.0004416454343977017,0.0004416454343977017
day_106,Wonju,19-49,0.02820132704212883,0.0,0.02820132704212883,0.037068139190417716,0.17866358401908639,0.12566013786684932,51.57578209321946,0.0,51.57578209321946,0.0003627499092222497,0.0003627499092222497
day_106,Wonju,50-64,0.020769647400589803,0.0,0.020769647400589803,0.027299305067649195,0.1315794552979376,0.1426892394841755,36.55118285419303,0.0,36.55118285419303,0.00039637346665574675,0.00039637346665574675
day_106,Wonju,65+,0.02239954808152825,0.0,0.02239954808152825,0.029440838293385424,0.14190193027220402,0.19050307468612934,35.76702284289058,0.0,35.76702284289058,0.0004801716094255529,0.0004801716094255529
day_107,Seoul,0-18,0.2721488396501263,0.0,0.2721488396501263,0.35772147807305893,1.7241666860247158,0.15689775477947857,485.6011747990269,0.0,485.6011747990269,0.00044189308761039513,0.00044189308761039513
day_107,Seoul,19-49,0.7937996728552262,0.0,0.7937996728552262,1.0433782408927148,5.028947324949874,0.12113310195881369,1506.7819698005915,0.0,1506.7819698005915,0.00036294111308747193,0.00036294111308747193
day_107,Seoul,50-64,0.46350550199152746,0.0,0.46350550199152746,0.6092248353877198,2.9363921842841765,0.13754907655270932,846.6399966250174,0.0,846.6399966250174,0.0003965905859974524,0.0003965905859974524
day_107,Seoul,65+,0.5562338042560198,0.0,0.5562338042560198,0.7310875536245686,3.5237684892002785,0.18364113254196446,921.9258438048419,0.0,921.9258438048419,0.0004804614905744019,0.0004804614905744019
day_107,Wonju,0-18,0.01356817656562858,0.0,0.01356817656562858,0.017834462134957863,0.08595957291103293,0.15689775477947857,24.209996590907394,0.0,24.209996590907394,0.00044189308761033447,0.00044189308761033447
day_107,Wonju,19-49,0.027185365572536594,0.0,0.027185365572536594,0.03573271680381728,0.17222704436504127,0.12113310195881366,51.60296745877713,0.0,51.60296745877713,0.00036294111308747453,0.00036294111308747453
day_107,Wonju,50-64,0.02002144296721875,0.0,0.02002144296721875,0.026315891059587523,0.12683950545231537,0.13754907655270932,36.57120429717179,0.0,36.57120429717179,0.0003965905859974818,0.0003965905859974818
day_107,Wonju,65+,0.021592667011019404,0.0,0.021592667011019404,0.028380386054440807,0.13679060680785848,0.18364113254196446,35.788615509911324,0.0,35.788615509911324,0.0004804614905744727,0.0004804614905744727
day_108,Seoul,0-18,0.2623442770561391,0.0,0.2623442770561391,0.3448333372049432,1.6620481555110758,0.1512450194338828,485.8635190760251,0.0,485.8635190760251,0.0004421318187514959,0.0004421318187514959
day_108,Seoul,19-49,0.7652028369272744,0.0,0.7652028369272744,1.0057894649899748,4.847774877077019,0.11676917066618892,1507.5471726376563,0.0,1507.5471726376563,0.0003631254287847581,0.0003631254287847581
day_108,Seoul,50-64,0.4468081888806247,0.0,0.4468081888806247,0.5872784368568353,2.830612919789753,0.13259407080534874,847.086804814171,0.0,847.086804814171,0.00039679988383628745,0.00039679988383628745
day_108,Seoul,65+,0.5361969398832904,0.0,0.5361969398832904,0.7047536978400557,3.3968408308392353,0.17702629986956844,922.4620407444891,0.0,922.4620407444891,0.0004807409295147413,0.0004807409295147413
day_108,Wonju,0-18,0.013079363030377069,0.0,0.013079363030377069,0.017191914582206588,0.08286260879724136,0.1512450194338828,24.223075953945227,0.0,24.223075953945227,0.000442131818751624,0.000442131818751624
day_108,Wonju,19-49,0.02620600583543451,0.0,0.02620600583543451,0.03444540887300825,0.1660224068531874,0.11676917066618892,51.62917346460745,0.0,51.62917346460745,0.00036312542878469157,0.00036312542878469157
day_108,Wonju,50-64,0.019300190898539217,0.0,0.019300190898539217,0.025367901090463076,0.12227029645244433,0.1325940708053488,36.590504488078295,0.0,36.590504488078295,0.00039679988383627536,0.00039679988383627536
day_108,Wonju,65+,0.02081484779716564,0.0,0.02081484779716564,0.0273581213615717,0.13186335024684412,0.17702629986956842,35.80943035770906,0.0,35.80943035770906,0.00048074092951494283,0.00048074092951494283
day_109,Seoul,0-18,0.2528929728693148,0.0,0.2528929728693148,0.33240963110221516,1.602168066282582,0.14579598040993144,486.11641204869375,0.0,486.11641204869375,0.0004423619492831483,0.0004423619492831483
day_109,Seoul,19-49,0.7376362462821123,0.0,0.7376362462821123,0.9695549754154039,4.6731298286838125,0.11256246594517118,1508.2848088839091,0.0,1508.2848088839091,0.00036330310447084564,0.00036330310447084564
day_109,Seoul,50-64,0.4307123600016118,0.0,0.4307123600016118,0.5661225839579507,2.7286440164533206,0.1278175533612261,847.5175171736628,0.0,847.5175171736628,0.00039700164192441,0.00039700164192441
day_109,Seoul,65+,0.5168817634406114,0.0,0.5168817634406114,0.6793681661678471,3.2744841543525394,0.1706496838367748,922.9789225081913,0.0,922.9789225081913,0.0004810103023545504,0.0004810103023545504
day_109,Wonju,0-18,0.0126081614476433,0.0,0.0126081614476433,0.01657252175944827,0.07987724378718913,0.14579598040993144,24.23568411538872,0.0,24.23568411538872,0.0004423619492833833,0.0004423619492833833
day_109,Wonju,19-49,0.02526192904893037,0.0,0.02526192904893037,0.03320448137063748,0.16004131408084438,0.11256246594517118,51.654435393662425,0.0,51.654435393662425,0.0003633031044708287,0.0003633031044708287
day_109,Wonju,50-64,0.018604920360160235,0.0,0.018604920360160235,0.02445405929048887,0.1178656786565211,0.12781755336122616,36.609109408411314,0.0,36.609109408411314,0.0003970016419243424,0.0003970016419243424
day_109,Wonju,65+,0.020065044081543405,0.0,0.020065044081543405,0.026372670049368826,0.12711353649633678,0.17064968383677476,35.82949540177651,0.0,35.82949540177651,0.00048101030235442636,0.00048101030235442636
day_110,Seoul,0-18,0.2437821954483841,0.0,0.2437821954483841,0.3204336132565164,1.5444457103975835,0.14054329335110702,486.360194244422,0.0,486.360194244422,0.0004425837890824844,0.0004425837890824844
day_110,Seoul,19-49,0.7110627791665134,0.0,0.7110627791665134,0.9346259657367626,4.504776949599204,0.10850732176697699,1508.995871662628,0.0,1508.995871662628,0.0003634743793610127,0.0003634743793610127
day_110,Seoul,50-64,0.41519635018356055,0.0,0.41519635018356055,0.5457288032906641,2.6303482334742214,0.12321309546552559,847.9327135239728,0.0,847.9327135239728,0.0003971961318664513,0.0003971961318664513
day_110,Seoul,65+,0.4982622899982796,0.0,0.4982622899982796,0.6548968308705079,3.156533950042913,0.1645027110236171,923.4771847981028,0.0,923.4771847981028,0.0004812699716588839,0.0004812699716588839
day_110,Wonju,0-18,0.012153937072274839,0.0,0.012153937072274839,0.015975448757437827,0.07699945412827099,0.140543293351107,24.247838052455336,0.0,24.247838052455336,0.00044258378908236144,0.00044258378908236144
day_110,Wonju,19-49,0.024351863899282605,0.0,0.024351863899282605,0.03200826281616888,0.1542757100882879,0.10850732176697699,51.67878725755145,0.0,51.67878725755145,0.00036347437936103144,0.00036347437936103144
day_110,Wonju,50-64,0.017934695509934838,0.0,0.017934695509934838,0.02357313573130422,0.1136197238525798,0.12321309546552563,36.627044103937806,0.0,36.627044103937806,0.00039719613186650404,0.00039719613186650404
day_110,Wonju,65+,0.019342247144563757,0.0,0.019342247144563757,0.025422707299267357,0.12253477938727186,0.16450271102361705,35.84883764892584,0.0,35.84883764892584,0.000481269971658869,0.000481269971658869
day_111,Seoul,0-18,0.23499967221468931,0.0,0.23499967221468931,0.30888914207951673,1.4888032947280179,0.13547987914653853,486.5951939164661,0.0,486.5951939164661,0.00044279763685727604,0.00044279763685727604
day_111,Seoul,19-49,0.685446654252354,0.0,0.685446654252354,0.9009553899198409,4.342489492588697,0.10459827643274568,1509.6813183170743,0.0,1509.6813183170743,0.00036363948405214447,0.00036363948405214447
day_111,Seoul,50-64,0.40023927353765343,0.0,0.40023927353765343,0.5260696466948444,2.5355932720269396,0.11877449985979642,848.3329527978785,0.0,848.3329527978785,0.0003973836154826403,0.0003973836154826403
day_111,Seoul,65+,0.48031346949863585,0.0,0.48031346949863585,0.6313067900085826,3.042831618313911,0.1585771160149294,923.9574982675258,0.0,923.9574982675258,0.0004815202869385918,0.0004815202869385918
day_111,Wonju,0-18,0.011716078046016633,0.0,0.011716078046016633,0.015399890825654197,0.07422536138801404,0.13547987914653847,24.25955413050542,0.0,24.25955413050542,0.0004427976368573826,0.0004427976368573826
day_111,Wonju,19-49,0.023474584978470815,0.0,0.023474584978470815,0.03085514201765758,0.1487178294320778,0.10459827643274568,51.70226184252533,0.0,51.70226184252533,0.0003636394840520842,0.0003636394840520842
day_111,Wonju,50-64,0.01728861416734956,0.0,0.01728861416734956,0.022723944770515963,0.10952671730071271,0.11877449985979646,36.644332718118676,0.0,36.644332718118676,0.00039738361548266723,0.00039738361548266723
day_111,Wonju,65+,0.018645484557817085,0.0,0.018645484557817085,0.024506955877454373,0.11812092217720059,0.15857711601492938,35.867483133493806,0.0,35.867483133493806,0.00048152028693875264,0.00048152028693875264
day_112,Seoul,0-18,0.22653357355161066,0.0,0.22653357355161066,0.2977606589456036,1.4351658350947343,0.130598914297403,486.8217274900526,0.0,486.8217274900526,0.0004430037805518851,0.0004430037805518851
day_112,Seoul,19-49,0.660753377642955,0.0,0.660753377642955,0.8684978985177395,4.186048887651801,0.1008300652100305,1510.3420716947876,0.0,1510.3420716947876,0.00036379864083208345,0.00036379864083208345
day_112,Seoul,50-64,0.38582099762855326,0.0,0.38582099762855326,0.507118654405388,2.44425159701416,0.1144957924323523,848.7187737952918,0.0,848.7187737952918,0.00039756434516239106,0.00039756434516239106
day_112,Seoul,65+,0.46301115246650265,0.0,0.46301115246650265,0.6085663236627822,2.933224258540237,0.15286493039732654,924.4205094198696,0.0,924.4205094198696,0.00048176158511881157,0.00048176158511881157
day_112,Wonju,0-18,0.011293994594805306,0.0,0.011293994594805306,0.01484507227760281,0.07155122717611817,0.13059891429740297,24.27084812510293,0.0,24.27084812510293,0.00044300378055200923,0.00044300378055200923
day_112,Wonju,19-49,0.022628910969314717,0.0,0.022628910969314717,0.029743565886415566,0.1433601867156214,0.10083006521003052,51.724890753481304,0.0,51.724890753481304,0.0003637986408319124,0.0003637986408319124
