date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-02-07,Seoul,0-18,Seoul,0-18,7.9664055157155795,0.001617114561526829,7.968022630277106
2026-02-07,Seoul,0-18,Seoul,19-49,13.471179732967999,0.0013950608399805038,13.47257479380798
2026-02-07,Seoul,0-18,Seoul,50-64,2.5163723318593494,0.0002468628738345484,2.5166191947331837
2026-02-07,Seoul,0-18,Seoul,65+,2.057617595273719,0.00021250780871127827,2.05783010308243
2026-02-07,Seoul,0-18,Wonju,0-18,0.021828757951715433,4.43105768017043e-06,0.0218331890093956
2026-02-07,Seoul,0-18,Wonju,19-49,0.025356044688363236,2.625844632965765e-06,0.025358670532996203
2026-02-07,Seoul,0-18,Wonju,50-64,0.005974024481430731,5.860678219881051e-07,0.005974610549252719
2026-02-07,Seoul,0-18,Wonju,65+,0.004390006765664648,4.53393633560457e-07,0.004390460159298209
2026-02-07,Seoul,19-49,Seoul,0-18,5.295259720232572,0.001074894013838737,5.296334614246411
2026-02-07,Seoul,19-49,Seoul,19-49,14.752208874150202,0.0015277228358236404,14.753736596986027
2026-02-07,Seoul,19-49,Seoul,50-64,6.235433205433661,0.0006117127188246167,6.236044918152485
2026-02-07,Seoul,19-49,Seoul,65+,4.40425724933742,0.0004548654031766053,4.4047121147405965
2026-02-07,Seoul,19-49,Wonju,0-18,0.014509547938075611,2.945318463332838e-06,0.014512493256538944
2026-02-07,Seoul,19-49,Wonju,19-49,0.027767253861930928,2.8755468536861863e-06,0.027770129408784615
2026-02-07,Seoul,19-49,Wonju,50-64,0.014803306390697067,1.4522440545038838e-06,0.01480475863475157
2026-02-07,Seoul,19-49,Wonju,65+,0.009396653278398316,9.70472940160895e-07,0.009397623751338477
2026-02-07,Seoul,50-64,Seoul,0-18,1.1448074167679858,0.00023238645586737145,1.1450398032238531
2026-02-07,Seoul,50-64,Seoul,19-49,7.205818835717357,0.0007462268247450955,7.2065650625421025
2026-02-07,Seoul,50-64,Seoul,50-64,8.132567004958236,0.000797826632043986,8.13336483159028
2026-02-07,Seoul,50-64,Seoul,65+,4.182638790082552,0.0004319769649875079,4.18307076704754
2026-02-07,Seoul,50-64,Wonju,0-18,0.0031368882681981165,6.36762425209056e-07,0.0031375250306233254
2026-02-07,Seoul,50-64,Wonju,19-49,0.01356310791159221,1.4045808229835897e-06,0.013564512492415193
2026-02-07,Seoul,50-64,Wonju,50-64,0.01930722006810393,1.8940900642658177e-06,0.019309114158168196
2026-02-07,Seoul,50-64,Wonju,65+,0.00892382171933711,9.216395715425304e-07,0.008924743358908652
2026-02-07,Seoul,65+,Seoul,0-18,0.90290689307004,0.00018328264630844063,0.9030901757163484
2026-02-07,Seoul,65+,Seoul,19-49,4.915234220563151,0.0005090163531601093,4.9157432369163105
2026-02-07,Seoul,65+,Seoul,50-64,4.040533713880087,0.0003963871927080032,4.040930101072796
2026-02-07,Seoul,65+,Seoul,65+,12.63637202386088,0.0013050664686282266,12.637677090329507
2026-02-07,Seoul,65+,Wonju,0-18,0.0024740563335471782,5.022130137769478e-07,0.0024745585465609553
2026-02-07,Seoul,65+,Wonju,19-49,0.009251669194596407,9.58092880777844e-07,0.009252627287477186
2026-02-07,Seoul,65+,Wonju,50-64,0.009592478433797636,9.410478582132064e-07,0.00959341948165585
2026-02-07,Seoul,65+,Wonju,65+,0.0269601887180719,2.7844098145738515e-06,0.026962973127886473
2026-02-07,Wonju,0-18,Seoul,0-18,0.02718909732326137,5.519162326030134e-06,0.0271946164855874
2026-02-07,Wonju,0-18,Seoul,19-49,0.04597672263811604,4.761299795155303e-06,0.04598148393791119
2026-02-07,Wonju,0-18,Seoul,50-64,0.008588301473922694,8.425354055786633e-07,0.008589144009328272
2026-02-07,Wonju,0-18,Seoul,65+,0.007022585649398359,7.252826235879807e-07,0.007023310932021947
2026-02-07,Wonju,0-18,Wonju,0-18,0.3766976632639781,7.646651621682998e-05,0.3767741297801949
2026-02-07,Wonju,0-18,Wonju,19-49,0.4375678545179351,4.531405495083283e-05,0.43761316857288596
2026-02-07,Wonju,0-18,Wonju,50-64,0.10309340858580116,1.0113739844725285e-05,0.10310352232564587
2026-02-07,Wonju,0-18,Wonju,65+,0.07575810286581007,7.824188745817608e-06,0.07576592705455588
2026-02-07,Wonju,19-49,Seoul,0-18,0.018072558772124814,3.6685802520093414e-06,0.018076227352376822
2026-02-07,Wonju,19-49,Seoul,19-49,0.05034883574795291,5.214071112026077e-06,0.05035404981906494
2026-02-07,Wonju,19-49,Seoul,50-64,0.0212813419980671,2.087756719537941e-06,0.02128342975478664
2026-02-07,Wonju,19-49,Seoul,65+,0.015031594707636249,1.5524416490669124e-06,0.015033147149285315
2026-02-07,Wonju,19-49,Wonju,0-18,0.2503904626813742,5.0827197092931256e-05,0.25044128987846714
2026-02-07,Wonju,19-49,Wonju,19-49,0.47917795727012735,4.9623152301459526e-05,0.4792275804224288
2026-02-07,Wonju,19-49,Wonju,50-64,0.25545983597834865,2.506129496834827e-05,0.255484897273317
2026-02-07,Wonju,19-49,Wonju,65+,0.16215752358902646,1.6747397613193222e-05,0.16217427098663967
2026-02-07,Wonju,50-64,Seoul,0-18,0.003907192548696197,7.931278357248171e-07,0.003907985676531922
2026-02-07,Wonju,50-64,Seoul,19-49,0.02459323834715822,2.54684923121193e-06,0.02459578519638943
2026-02-07,Wonju,50-64,Seoul,50-64,0.027756201382110025,2.7229577885460277e-06,0.027758924339898572
2026-02-07,Wonju,50-64,Seoul,65+,0.01427521771359233,1.4743241125853515e-06,0.014276692037704916
2026-02-07,Wonju,50-64,Wonju,0-18,0.05413310657272445,1.098857379614239e-05,0.05414409514652059
2026-02-07,Wonju,50-64,Wonju,19-49,0.2340577997243517,2.4238773229959865e-05,0.23408203849758166
2026-02-07,Wonju,50-64,Wonju,50-64,0.33318362409193236,3.2686207011809426e-05,0.33321631029894416
2026-02-07,Wonju,50-64,Wonju,65+,0.15399789564272717,1.5904682883911025e-05,0.15401380032561107
2026-02-07,Wonju,65+,Seoul,0-18,0.00308159349170662,6.255380420083296e-07,0.0030822190297486282
2026-02-07,Wonju,65+,Seoul,19-49,0.016775543414891295,1.7372571780208503e-06,0.016777280672069315
2026-02-07,Wonju,65+,Seoul,50-64,0.013790217453515656,1.3528573129965977e-06,0.013791570310828652
2026-02-07,Wonju,65+,Seoul,65+,0.04312754956949104,4.454151770062206e-06,0.0431320037212611
2026-02-07,Wonju,65+,Wonju,0-18,0.042694652700449566,8.666662078025797e-06,0.042703319362527595
2026-02-07,Wonju,65+,Wonju,19-49,0.15965554130952825,1.6533755616200983e-05,0.15967207506514444
2026-02-07,Wonju,65+,Wonju,50-64,0.16553686741657725,1.6239610608748732e-05,0.165553107027186
2026-02-07,Wonju,65+,Wonju,65+,0.4652504789195044,4.8050405480666786e-05,0.46529852932498506
2026-02-08,Seoul,0-18,Seoul,0-18,8.054002748603068,0.0016811161982934382,8.055683864801361
2026-02-08,Seoul,0-18,Seoul,19-49,13.619364667047662,0.001449275161820038,13.620813942209482
2026-02-08,Seoul,0-18,Seoul,50-64,2.544052602056873,0.00025642535836402217,2.544309027415237
2026-02-08,Seoul,0-18,Seoul,65+,2.080246656790325,0.00022092666630500494,2.08046758345663
2026-02-08,Seoul,0-18,Wonju,0-18,0.022068783241687037,4.606428647005579e-06,0.02207338967033404
2026-02-08,Seoul,0-18,Wonju,19-49,0.025634964863518406,2.727889204752477e-06,0.025637692752723158
2026-02-08,Seoul,0-18,Wonju,50-64,0.006039739165112071,6.087697552271213e-07,0.006040347934867299
2026-02-08,Seoul,0-18,Wonju,65+,0.004438286744114834,4.7135559203151593e-07,0.004438758099706865
2026-02-08,Seoul,19-49,Seoul,0-18,5.305906575923748,0.0011075046495314636,5.307014080573279
2026-02-08,Seoul,19-49,Seoul,19-49,14.78193334910651,0.0015729873874640397,14.783506336493973
2026-02-08,Seoul,19-49,Seoul,50-64,6.247996616047363,0.0006297608665920684,6.248626376913955
2026-02-08,Seoul,19-49,Seoul,65+,4.413120788830908,0.000468682913487791,4.413589471744396
2026-02-08,Seoul,19-49,Wonju,0-18,0.014538721400984455,3.03467490794061e-06,0.014541756075892396
2026-02-08,Seoul,19-49,Wonju,19-49,0.02782320257097278,2.9607457758996477e-06,0.02782616331674868
2026-02-08,Seoul,19-49,Wonju,50-64,0.014833132709173968,1.4950914802374063e-06,0.014834627800654206
2026-02-08,Seoul,19-49,Wonju,65+,0.009415563982910912,9.999531331229291e-07,0.009416563936044035
2026-02-08,Seoul,50-64,Seoul,0-18,1.1477293136476456,0.00023956613880767854,1.1479688797864533
2026-02-08,Seoul,50-64,Seoul,19-49,7.224241120487847,0.0007687519553870359,7.225009872443234
2026-02-08,Seoul,50-64,Seoul,50-64,8.15335798755121,0.0008218099508389187,8.15417979750205
2026-02-08,Seoul,50-64,Seoul,65+,4.193321918302095,0.00044533980099436193,4.193767258103089
2026-02-08,Seoul,50-64,Wonju,0-18,0.0031448945615785056,6.564354836247804e-07,0.0031455509970621303
2026-02-08,Seoul,50-64,Wonju,19-49,0.013597783143098412,1.446978610741591e-06,0.013599230121709154
2026-02-08,Seoul,50-64,Wonju,50-64,0.019356579154369044,1.9510279552976337e-06,0.019358530182324342
2026-02-08,Seoul,50-64,Wonju,65+,0.008946614586811596,9.501496992811844e-07,0.008947564736510878
2026-02-08,Seoul,65+,Seoul,0-18,0.9045405145267816,0.00018880521381090933,0.9047293197405926
2026-02-08,Seoul,65+,Seoul,19-49,4.924148333036298,0.000523992568423829,4.924672325604722
2026-02-08,Seoul,65+,Seoul,50-64,4.047861193401574,0.0004080003126848133,4.048269193714259
2026-02-08,Seoul,65+,Seoul,65+,12.659258330665168,0.0013444404449628748,12.660602771110131
2026-02-08,Seoul,65+,Wonju,0-18,0.002478532621792059,5.17345408060114e-07,0.002479049967200119
2026-02-08,Seoul,65+,Wonju,19-49,0.009268447727635581,9.862817692803182e-07,0.00926943400940486
2026-02-08,Seoul,65+,Wonju,50-64,0.009609874326088418,9.686181275922185e-07,0.00961084294421601
2026-02-08,Seoul,65+,Wonju,65+,0.027009017539298283,2.8684157167868082e-06,0.02701188595501507
2026-02-08,Wonju,0-18,Seoul,0-18,0.027488063988406374,5.737597946393987e-06,0.027493801586352767
2026-02-08,Wonju,0-18,Seoul,19-49,0.04648247326637426,4.946331610307296e-06,0.04648741959798457
2026-02-08,Wonju,0-18,Seoul,50-64,0.008682773385859634,8.751718715495637e-07,0.008683648557731183
2026-02-08,Wonju,0-18,Seoul,65+,0.007099817941263906,7.54015925955648e-07,0.007100571957189861
2026-02-08,Wonju,0-18,Wonju,0-18,0.3808397663582797,7.949288324867266e-05,0.38091925924152836
2026-02-08,Wonju,0-18,Wonju,19-49,0.44238116448502235,4.707503245701322e-05,0.44242823951747934
2026-02-08,Wonju,0-18,Wonju,50-64,0.10422744323127427,1.0505505845412475e-05,0.10423794873711968
2026-02-08,Wonju,0-18,Wonju,65+,0.0765912677717039,8.13415726526609e-06,0.07659940192896916
2026-02-08,Wonju,19-49,Seoul,0-18,0.01810889616356228,3.779879349936736e-06,0.018112676042912217
2026-02-08,Wonju,19-49,Seoul,19-49,0.05045028446794031,5.36855763639604e-06,0.050455653025576704
2026-02-08,Wonju,19-49,Seoul,50-64,0.021324220532584853,2.149354493488288e-06,0.021326369887078343
2026-02-08,Wonju,19-49,Seoul,65+,0.015061845695668631,1.5996003873303449e-06,0.015063445296055961
2026-02-08,Wonju,19-49,Wonju,0-18,0.25089390751004426,5.236921629328066e-05,0.2509462767263375
2026-02-08,Wonju,19-49,Wonju,19-49,0.48014346103380107,5.1093425368823776e-05,0.48019455445916986
2026-02-08,Wonju,19-49,Wonju,50-64,0.25597454709928685,2.580071061381913e-05,0.25600034780990066
2026-02-08,Wonju,19-49,Wonju,65+,0.16248386456620567,1.7256135665350545e-05,0.16250112070187103
2026-02-08,Wonju,50-64,Seoul,0-18,0.003917164892995377,8.176318730637492e-07,0.003917982524868441
2026-02-08,Wonju,50-64,Seoul,19-49,0.024656113039207665,2.6237268101946613e-06,0.02465873676601786
2026-02-08,Wonju,50-64,Seoul,50-64,0.027827160367068973,2.804812118904159e-06,0.027829965179187878
2026-02-08,Wonju,50-64,Seoul,65+,0.014311678902054925,1.519931061414204e-06,0.014313198833116339
2026-02-08,Wonju,50-64,Wonju,0-18,0.05427127073279572,1.1328070672274853e-05,0.054282598803467995
2026-02-08,Wonju,50-64,Wonju,19-49,0.2346561882680524,2.4970429497867034e-05,0.23468115869755027
2026-02-08,Wonju,50-64,Wonju,50-64,0.3340354111014379,3.3668781034129295e-05,0.33406907988247203
2026-02-08,Wonju,50-64,Wonju,65+,0.15439123089046394,1.639668057440099e-05,0.15440762757103835
2026-02-08,Wonju,65+,Seoul,0-18,0.0030871689915589807,6.44386395259076e-07,0.00308781337795424
2026-02-08,Wonju,65+,Seoul,19-49,0.016805967006949817,1.7883705406956616e-06,0.01680775537749051
2026-02-08,Wonju,65+,Seoul,50-64,0.013815225916046324,1.3924925347604548e-06,0.013816618408581085
2026-02-08,Wonju,65+,Seoul,65+,0.04320565983162172,4.588533941852814e-06,0.04321024836556358
2026-02-08,Wonju,65+,Wonju,0-18,0.04277189975800878,8.927800965481826e-06,0.04278082755897426
2026-02-08,Wonju,65+,Wonju,19-49,0.15994508752204453,1.702020969903882e-05,0.15996210773174357
2026-02-08,Wonju,65+,Wonju,50-64,0.16583706736340076,1.671538921574071e-05,0.1658537827526165
2026-02-08,Wonju,65+,Wonju,65+,0.46609311517469604,4.9500090668161235e-05,0.4661426152653642
2026-02-09,Seoul,0-18,Seoul,0-18,19.227421361785225,0.004124713979090131,19.231546075764317
2026-02-09,Seoul,0-18,Seoul,19-49,15.090663089596584,0.001649344675435657,15.092312434272019
2026-02-09,Seoul,0-18,Seoul,50-64,2.5449693697587823,0.0002634412450222911,2.5452328110038045
2026-02-09,Seoul,0-18,Seoul,65+,0.8837283224295377,9.646890964656364e-05,0.8838247913391842
2026-02-09,Seoul,0-18,Wonju,0-18,0.05827684465248836,1.250169283090306e-05,0.058289346345319265
2026-02-09,Seoul,0-18,Wonju,19-49,0.03141901539689645,3.43396346765087e-06,0.0314224493603641
2026-02-09,Seoul,0-18,Wonju,50-64,0.006683177967716602,6.918058603933935e-07,0.006683869773576996
2026-02-09,Seoul,0-18,Wonju,65+,0.0020855839126451008,2.2766499717488553e-07,0.0020858115776422755
2026-02-09,Seoul,19-49,Seoul,0-18,5.979719330320004,0.0012827841783208487,5.981002114498325
2026-02-09,Seoul,19-49,Seoul,19-49,21.151864365141527,0.002311807947672895,21.1541761730892
2026-02-09,Seoul,19-49,Seoul,50-64,8.378131079900443,0.0008672580931133653,8.378998337993556
2026-02-09,Seoul,19-49,Seoul,65+,4.524401550203962,0.0004938894378212021,4.524895439641782
2026-02-09,Seoul,19-49,Wonju,0-18,0.018124072277895142,3.888020805080699e-06,0.018127960298700223
2026-02-09,Seoul,19-49,Wonju,19-49,0.04403853881143223,4.813223187831702e-06,0.04404335203462006
2026-02-09,Seoul,19-49,Wonju,50-64,0.022001263240798624,2.2774498778225054e-06,0.022003540690676445
2026-02-09,Seoul,19-49,Wonju,65+,0.010677511230499578,1.1655707302821696e-06,0.01067867680122986
2026-02-09,Seoul,50-64,Seoul,0-18,1.1689482765193007,0.00025076567503614543,1.1691990421943368
2026-02-09,Seoul,50-64,Seoul,19-49,9.71203946101687,0.0010614842089803345,9.71310094522585
2026-02-09,Seoul,50-64,Seoul,50-64,9.164735323764548,0.0009486830421936047,9.16568400680674
2026-02-09,Seoul,50-64,Seoul,65+,6.010780413055565,0.0006561444483054069,6.01143655750387
2026-02-09,Seoul,50-64,Wonju,0-18,0.0035429928868622998,7.600515957539179e-07,0.0035437529384580537
2026-02-09,Seoul,50-64,Wonju,19-49,0.020220630170407723,2.210028048966743e-06,0.02022284019845669
2026-02-09,Seoul,50-64,Wonju,50-64,0.02406691330887911,2.49127462250581e-06,0.024069404583501614
2026-02-09,Seoul,50-64,Wonju,65+,0.014185340238329288,1.548489814149034e-06,0.014186888728143438
2026-02-09,Seoul,65+,Seoul,0-18,0.39277761673732664,8.425962566411113e-05,0.39286187636299075
2026-02-09,Seoul,65+,Seoul,19-49,5.076260699367335,0.0005548134966578608,5.076815512863993
2026-02-09,Seoul,65+,Seoul,50-64,5.816300715207526,0.0006020714905435357,5.81690278669807
2026-02-09,Seoul,65+,Seoul,65+,15.947123718381459,0.0017408083435435828,15.948864526725002
2026-02-09,Seoul,65+,Wonju,0-18,0.001190478937496511,2.5538448567334605e-07,0.0011907343219821843
2026-02-09,Seoul,65+,Wonju,19-49,0.010568860501698887,1.1551310694833944e-06,0.01057001563276837
2026-02-09,Seoul,65+,Wonju,50-64,0.015273807714697002,1.5810606478820735e-06,0.015275388775344883
2026-02-09,Seoul,65+,Wonju,65+,0.03763494259025442,4.108278284339296e-06,0.03763905086853876
2026-02-09,Wonju,0-18,Seoul,0-18,0.01891531860480593,4.057760923846661e-06,0.018919376365729778
2026-02-09,Wonju,0-18,Seoul,19-49,0.014845708892864327,1.6225722335815615e-06,0.014847331465097908
2026-02-09,Wonju,0-18,Seoul,50-64,0.00250365899631951,2.5916502215670544e-07,0.002503918161341667
2026-02-09,Wonju,0-18,Seoul,65+,0.0008693834947659004,9.49030099818629e-08,0.0008694783977758822
2026-02-09,Wonju,0-18,Wonju,0-18,0.9012631433069811,0.00019334119828598066,0.901456484505267
2026-02-09,Wonju,0-18,Wonju,19-49,0.4859014029512704,5.310693685136255e-05,0.4859545098881217
2026-02-09,Wonju,0-18,Wonju,50-64,0.10335669369853294,1.069891700579087e-05,0.10336739261553873
2026-02-09,Wonju,0-18,Wonju,65+,0.03225397538163961,3.5208850478841267e-06,0.032257496266687495
2026-02-09,Wonju,19-49,Seoul,0-18,0.005882655514333502,1.2619618084809139e-06,0.005883917476141982
2026-02-09,Wonju,19-49,Seoul,19-49,0.020808523723700473,2.2742822898897154e-06,0.020810798005990363
2026-02-09,Wonju,19-49,Seoul,50-64,0.008242135838564136,8.53180612998884e-07,0.008242989019177135
2026-02-09,Wonju,19-49,Seoul,65+,0.004450960698675813,4.858725408964116e-07,0.004451446571216709
2026-02-09,Wonju,19-49,Wonju,0-18,0.2802924291475213,6.0129025051467824e-05,0.28035255817257276
2026-02-09,Wonju,19-49,Wonju,19-49,0.6810648749518934,7.443746629679652e-05,0.6811393124181901
2026-02-09,Wonju,19-49,Wonju,50-64,0.3402539685078821,3.522122118742351e-05,0.3402891897290695
2026-02-09,Wonju,19-49,Wonju,65+,0.16512986232662719,1.8025786165755753e-05,0.16514788811279293
2026-02-09,Wonju,50-64,Seoul,0-18,0.0011499737102993609,2.466952041673836e-07,0.0011502204055035283
2026-02-09,Wonju,50-64,Seoul,19-49,0.009554391993130221,1.0442540176884746e-06,0.00955543624714791
2026-02-09,Wonju,50-64,Seoul,50-64,0.009015971789242053,9.332838585278944e-07,0.009016905073100582
2026-02-09,Wonju,50-64,Seoul,65+,0.005913212408318312,6.454938005955797e-07,0.005913857902118907
2026-02-09,Wonju,50-64,Wonju,0-18,0.0547930987851012,1.17543510522822e-05,0.05480485313615348
2026-02-09,Wonju,50-64,Wonju,19-49,0.31271611933868637,3.41785290210168e-05,0.31275029786770736
2026-02-09,Wonju,50-64,Wonju,50-64,0.3721996629673538,3.852806394219608e-05,0.372238191031296
2026-02-09,Wonju,50-64,Wonju,65+,0.21937914463819141,2.3947706942627186e-05,0.21940309234513405
2026-02-09,Wonju,65+,Seoul,0-18,0.0003864019840013051,8.28919091629229e-08,0.00038648487591046805
2026-02-09,Wonju,65+,Seoul,19-49,0.0049938619767509445,5.458076701011911e-07,0.004994407784421046
2026-02-09,Wonju,65+,Seoul,50-64,0.005721889537833276,5.922985642336799e-07,0.00572248183639751
2026-02-09,Wonju,65+,Seoul,65+,0.015688267307802713,1.712551247952369e-06,0.015689979859050664
2026-02-09,Wonju,65+,Wonju,0-18,0.018410996608462522,3.949572522025153e-06,0.01841494618098455
2026-02-09,Wonju,65+,Wonju,19-49,0.1634495569163835,1.7864334708274325e-05,0.16346742125109176
2026-02-09,Wonju,65+,Wonju,50-64,0.23621251344853744,2.4451421448198216e-05,0.23623696486998563
2026-02-09,Wonju,65+,Wonju,65+,0.5820319692895756,6.353535134241944e-05,0.582095504640918
2026-02-10,Seoul,0-18,Seoul,0-18,18.212712628759288,0.004013503842937983,18.216726132602226
2026-02-10,Seoul,0-18,Seoul,19-49,14.294436064232244,0.0016039427601965937,14.29604000699244
2026-02-10,Seoul,0-18,Seoul,50-64,2.4106897075554636,0.0002561695824715272,2.410945877137935
2026-02-10,Seoul,0-18,Seoul,65+,0.8370985717029309,9.38855127019122e-05,0.8371924572156328
2026-02-10,Seoul,0-18,Wonju,0-18,0.05520134003388123,1.2164623407688472e-05,0.05521350465728892
2026-02-10,Seoul,0-18,Wonju,19-49,0.029761257283762676,3.3394359133959408e-06,0.029764596719676073
2026-02-10,Seoul,0-18,Wonju,50-64,0.006330554910396779,6.727102219446915e-07,0.006331227620618724
2026-02-10,Seoul,0-18,Wonju,65+,0.0019755384886185143,2.2156822402527184e-07,0.00197576005684254
2026-02-10,Seoul,19-49,Seoul,0-18,5.817061684360135,0.001281895778002904,5.818343580138137
2026-02-10,Seoul,19-49,Seoul,19-49,20.57674302972924,0.0023088646423445026,20.579051894371585
2026-02-10,Seoul,19-49,Seoul,50-64,8.1503297987878,0.0008660868194761977,8.151195885607276
2026-02-10,Seoul,19-49,Seoul,65+,4.401373734186901,0.0004936398694197177,4.40186737405632
2026-02-10,Seoul,19-49,Wonju,0-18,0.017631069384434733,3.885328131614824e-06,0.017634954712566348
2026-02-10,Seoul,19-49,Wonju,19-49,0.04284112647871244,4.8070951764327665e-06,0.04284593357388887
2026-02-10,Seoul,19-49,Wonju,50-64,0.021403049163631196,2.2743740725656322e-06,0.02140532353770376
2026-02-10,Seoul,19-49,Wonju,65+,0.010387167662933875,1.1649817530704743e-06,0.010388332644686946
2026-02-10,Seoul,50-64,Seoul,0-18,1.1400777006372347,0.0002512369423503694,1.140328937579585
2026-02-10,Seoul,50-64,Seoul,19-49,9.472283908125169,0.001062861181000363,9.473346769306168
2026-02-10,Seoul,50-64,Seoul,50-64,8.938491798448498,0.0009498400830091237,8.939441638531507
2026-02-10,Seoul,50-64,Seoul,65+,5.862383894475698,0.0006575007247576654,5.863041395200456
2026-02-10,Seoul,50-64,Wonju,0-18,0.0034554883778566887,7.614799709657604e-07,0.0034562498578276546
2026-02-10,Seoul,50-64,Wonju,19-49,0.01972145506040286,2.2128949279661287e-06,0.019723667955330825
2026-02-10,Seoul,50-64,Wonju,50-64,0.02347278995254415,2.494313051878639e-06,0.023475284265596027
2026-02-10,Seoul,50-64,Wonju,65+,0.013835126961253531,1.5516906036656055e-06,0.013836678651857197
2026-02-10,Seoul,65+,Seoul,0-18,0.3851937943328612,8.488448729979873e-05,0.38527867882016104
2026-02-10,Seoul,65+,Seoul,19-49,4.97830592285249,0.0005586032010722729,4.978864526053562
2026-02-10,Seoul,65+,Seoul,50-64,5.7040663189384215,0.000606137024907316,5.704672455963329
2026-02-10,Seoul,65+,Seoul,65+,15.639366257885603,0.0017540466189872425,15.641120304504591
2026-02-10,Seoul,65+,Wonju,0-18,0.0011674929513977464,2.572783935347841e-07,0.0011677502297912812
2026-02-10,Seoul,65+,Wonju,19-49,0.010364917002778608,1.1630212980730304e-06,0.010366080024076681
2026-02-10,Seoul,65+,Wonju,50-64,0.014979076291490622,1.5917368823428392e-06,0.014980668028372965
2026-02-10,Seoul,65+,Wonju,65+,0.036908640182245024,4.139520390760143e-06,0.03691277970263578
2026-02-10,Wonju,0-18,Seoul,0-18,0.017917080795631375,3.9483559694421885e-06,0.017921029151600817
2026-02-10,Wonju,0-18,Seoul,19-49,0.014062406359303737,1.5779072899130293e-06,0.01406398426659365
2026-02-10,Wonju,0-18,Seoul,50-64,0.0023715589843142783,2.5201139446288955e-07,0.002371810995708741
2026-02-10,Wonju,0-18,Seoul,65+,0.0008235106460432181,9.236154717354869e-08,0.0008236030075903916
2026-02-10,Wonju,0-18,Wonju,0-18,0.8536998447730645,0.00018812835174820784,0.8538879731248127
2026-02-10,Wonju,0-18,Wonju,19-49,0.46026383975108437,5.1645049180797304e-05,0.4603154848002652
2026-02-10,Wonju,0-18,Wonju,50-64,0.09790330707580662,1.0403599110075046e-05,0.09791371067491669
2026-02-10,Wonju,0-18,Wonju,65+,0.03055210072874494,3.426597222837721e-06,0.03055552732596778
2026-02-10,Wonju,19-49,Seoul,0-18,0.005722638154805838,1.261087828827254e-06,0.005723899242634665
2026-02-10,Wonju,19-49,Seoul,19-49,0.020242737855119763,2.2713867607914437e-06,0.020245009241880555
2026-02-10,Wonju,19-49,Seoul,50-64,0.008018032266392326,8.520283516735836e-07,0.008018884294744
2026-02-10,Wonju,19-49,Seoul,65+,0.004329929890985638,4.856270235314488e-07,0.00433041551800917
2026-02-10,Wonju,19-49,Wonju,0-18,0.27266804007722867,6.008738231383804e-05,0.2727281274595425
2026-02-10,Wonju,19-49,Wonju,19-49,0.6625466519894649,7.434269536593093e-05,0.6626209946848308
2026-02-10,Wonju,19-49,Wonju,50-64,0.33100246728516813,3.517365323945823e-05,0.3310376409384076
2026-02-10,Wonju,19-49,Wonju,65+,0.16063964056009822,1.8016677514518468e-05,0.16065765723761274
2026-02-10,Wonju,50-64,Seoul,0-18,0.0011215717664901472,2.4715882179082083e-07,0.001121818925311938
2026-02-10,Wonju,50-64,Seoul,19-49,0.009318528192941633,1.0456086384656792e-06,0.009319573801580099
2026-02-10,Wonju,50-64,Seoul,50-64,0.008793400687111163,9.344221180611152e-07,0.008794335109229223
2026-02-10,Wonju,50-64,Seoul,65+,0.0057672246871379226,6.468280617389724e-07,0.0057678715151996615
2026-02-10,Wonju,50-64,Wonju,0-18,0.053439823924215896,1.1776441162701246e-05,0.0534516003653786
2026-02-10,Wonju,50-64,Wonju,19-49,0.30499627569604715,3.4222865882318664e-05,0.3050304985619295
2026-02-10,Wonju,50-64,Wonju,50-64,0.36301142556645205,3.857505386458468e-05,0.3630500006203166
2026-02-10,Wonju,50-64,Wonju,65+,0.21396302575242643,2.399720779734867e-05,0.2139870229602238
2026-02-10,Wonju,65+,Seoul,0-18,0.0003789412634853529,8.350662793880839e-08,0.0003790247701132917
2026-02-10,Wonju,65+,Seoul,19-49,0.004897497218743228,5.495358593923001e-07,0.0048980467546026205
2026-02-10,Wonju,65+,Seoul,50-64,0.005611476949275377,5.962981061557462e-07,0.005612073247381532
2026-02-10,Wonju,65+,Seoul,65+,0.015385505418480671,1.725574637469004e-06,0.01538723099311814
2026-02-10,Wonju,65+,Wonju,0-18,0.018055513702568807,3.978862188658821e-06,0.018059492564757466
2026-02-10,Wonju,65+,Wonju,19-49,0.16029552961806334,1.7986358683019545e-05,0.16031351597674637
2026-02-10,Wonju,65+,Wonju,50-64,0.23165443261052532,2.4616531565023694e-05,0.23167904914209034
2026-02-10,Wonju,65+,Wonju,65+,0.5707995562250495,6.401851681241512e-05,0.5708635747418619
2026-02-11,Seoul,0-18,Seoul,0-18,18.05802091004835,0.004085885838524445,18.062106795886873
2026-02-11,Seoul,0-18,Seoul,19-49,14.173185841748616,0.0016320015164848017,14.174817843265101
2026-02-11,Seoul,0-18,Seoul,50-64,2.3902415935047734,0.00026063587776994045,2.3905022293825433
2026-02-11,Seoul,0-18,Seoul,65+,0.8299963072453992,9.560311638009844e-05,0.8300919103617793
2026-02-11,Seoul,0-18,Wonju,0-18,0.05473248125710001,1.2384007704368685e-05,0.05474486526480438
2026-02-11,Seoul,0-18,Wonju,19-49,0.02950881227293232,3.397854717831692e-06,0.02951221012765015
