date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2025-12-31,Wonju,0-18,54432.21975948808,9.517897283502425,23.690659892794553,279.5238453161184,42.033097369787164,0.004819446914503461,0.009921202796292848,23.700581095590845,54474.252856857864,54787.0
2025-12-31,Wonju,19-49,141732.53203251594,11.415395937975363,27.947016821812163,348.688814180822,59.40696164263435,0.0031581718538601176,0.0066207289464882335,27.95363755075865,141791.93899415858,142180.0
2025-12-31,Wonju,50-64,91944.16273276394,6.678167545128726,15.942011516742191,210.1629650649165,37.04868144051053,0.0017801592092848806,0.0036615095385267335,15.945673026280717,91981.21141420446,92214.0
2025-12-31,Wonju,65+,74261.34896730221,5.843784005533799,13.639000732159003,176.0658761115159,31.09748319099132,0.0016190557084581236,0.003269601892797783,13.642270334051801,74292.4464504932,74488.0
2026-01-01,Seoul,0-18,1091732.3143458096,158.00104159365554,475.6019204120698,5673.698780600281,871.0942354004883,0.0821436172571545,0.20753256653938953,475.80945297860916,1092603.40858121,1098911.0
2026-01-01,Seoul,19-49,4138365.4013876505,323.41002186227837,819.4936709400789,10293.88544412935,1785.5166098928146,0.09209927614901203,0.2007662488507968,819.6944371889297,4140150.9179975432,4151588.0
2026-01-01,Seoul,50-64,2128473.6285870867,152.81737485901596,372.5531547883341,4914.871209161755,881.999349694376,0.04190617457449815,0.0884182349005491,372.6415730232346,2129355.627936781,2134796.0
2026-01-01,Seoul,65+,1912916.034073585,154.63381981531052,356.3447586718732,4583.119882488263,823.7351128850325,0.04411809829480473,0.08823445646726397,356.43299312834046,1913739.76918647,1918834.0
2026-01-01,Wonju,0-18,54429.10145231404,7.877255815795461,23.711476555986856,282.86634230865593,43.42903099057754,0.004095329247471109,0.010346685694286008,23.721823241681143,54472.53048330462,54787.0
2026-01-01,Wonju,19-49,141727.163863393,11.075867091912478,28.06531142643741,352.53609762006965,61.14883066300415,0.0031541364612448332,0.006875669084120645,28.07218709552153,141788.31269405602,142180.0
2026-01-01,Wonju,50-64,91940.90076359974,6.601052936790822,16.092692985958116,212.30128484484806,38.09857617904342,0.0018101663963267553,0.0038192872354638266,16.09651227319358,91978.99933977878,92214.0
2026-01-01,Wonju,65+,74258.26806595734,6.002793347628224,13.8330925884941,177.9140007977687,31.976909460943634,0.0017126384594933254,0.003425209368467288,13.836517797862568,74290.24497541827,74488.0
2026-01-02,Seoul,0-18,1091635.076678088,176.238188518412,459.48205712648354,5740.492177293,899.4084183596141,0.09538275250419902,0.20709786186008888,459.6891549883436,1092534.4850964476,1098911.0
2026-01-02,Seoul,19-49,4138196.993021016,330.1133775653283,817.2999476832024,10406.35490434649,1836.9351744129592,0.09691233857672293,0.20666263715514346,817.5066103203575,4140033.928195429,4151588.0
2026-01-02,Seoul,50-64,2128394.491545496,155.54572902049017,374.4512112601753,4964.8251677205935,906.5507505833574,0.04390824411467558,0.09168767520768836,374.542898935383,2129301.0422960795,2134796.0
2026-01-02,Seoul,65+,1912838.403187561,154.94779593127888,362.3927168451538,4631.490881701489,846.6273117025912,0.04545964403004711,0.09264661432121354,362.485363459475,1913685.0304992637,1918834.0
2026-01-02,Wonju,0-18,54424.25359830087,8.786481921063888,22.907809152687218,286.19637524544885,44.84065499086657,0.004755375877980613,0.010325013179164361,22.918134165866384,54469.09425329174,54787.0
2026-01-02,Wonju,19-49,141721.39635911083,11.305437828184871,27.99018268710617,356.38785455107364,62.909769249269004,0.003318970066114087,0.007077603497918933,27.99726029060409,141784.3061283601,142180.0
2026-01-02,Wonju,50-64,91937.48238397315,6.718906094959651,16.174680857161903,214.45908087526252,39.159091039281364,0.001896647184457294,0.003960512986534439,16.178641370148437,91976.64147501244,92214.0
2026-01-02,Wonju,65+,74255.25448091657,6.0149817145876625,14.06787074460939,179.79173435335235,32.865571067691434,0.00176471647078911,0.0035964867245204934,14.07146723133391,74288.12005198427,74488.0
2026-01-03,Seoul,0-18,1091573.537969463,149.65780288440277,455.70473996039277,5803.727547404204,928.0753873209233,0.08318330140796809,0.21336966574017063,455.91810962613295,1092501.613356784,1098911.0
2026-01-03,Seoul,19-49,4138041.3235247824,320.72618501613357,818.8966469292261,10517.82445188883,1888.918577754903,0.09682734907679505,0.21378627901247624,819.1104332082385,4139930.2421025373,4151588.0
2026-01-03,Seoul,50-64,2128318.516961845,153.74744816135765,377.3338335183853,5014.909621669067,931.3522243105093,0.04460623350843462,0.09530426222348848,377.42913778060876,2129249.8691861555,2134796.0
2026-01-03,Seoul,65+,1912757.8889595678,157.98812595918673,367.38807144176246,4680.830499984876,869.7598208871473,0.047675045966420325,0.09684711347199439,367.48491855523446,1913627.6487804549,1918834.0
2026-01-03,Wonju,0-18,54421.18554162527,7.461297636139575,22.719488282681716,289.3490202023949,46.269867391582586,0.004147163450214212,0.010637698482321795,22.73012598116404,54467.45540901685,54787.0
2026-01-03,Wonju,19-49,141716.06512465922,10.983953365698593,28.04486506377737,360.2053673364391,64.6900519476383,0.003316059419127982,0.007321567831392189,28.052186631608762,141780.75517660685,142180.0
2026-01-03,Wonju,50-64,91934.2006089198,6.6412281008356,16.299197733209347,216.6225137449159,40.23040796992747,0.0019267973224358621,0.0041167339814561985,16.303314467190802,91974.43101688972,92214.0
2026-01-03,Wonju,65+,74252.12896624736,6.13300552650615,14.261787452981343,181.70706912785238,33.76356138063107,0.001850717062521676,0.00375954761501095,14.265547000596355,74285.89252762799,74488.0
2026-01-04,Seoul,0-18,1091512.1751384267,136.1917324780674,439.3926934105156,5865.89253159241,957.05750450482,0.07811220382824233,0.2122873832961205,439.60498079381176,1092469.2326429316,1098911.0
2026-01-04,Seoul,19-49,4137885.618819094,316.0677981968148,815.4804100514476,10629.057416271033,1941.457946857288,0.09816683159751301,0.21944269774837852,815.699852749196,4139827.0767659512,4151588.0
