date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-01-29,Seoul,19-49,156.9604383563034,0.08926303509211421,157.0497013913955,156.13219578237963,780.941251965913,18.810663581403382,17652.751520493533,2.982716176810352,17655.734236670345,0.004252048016444198,0.004252766468317748
2026-01-29,Seoul,50-64,80.37914823898441,0.04321795850143311,80.42236619748584,79.53758349961997,398.27376723316024,18.65629161911303,8541.757842126302,1.3885145309585074,8543.14635665726,0.0040012056618647885,0.004001856082106796
2026-01-29,Seoul,65+,85.30182426115151,0.04794206650794985,85.34976632765945,84.92825722122117,425.00518568097,22.149137740991144,8249.028665586375,1.4641805207838527,8250.492846107158,0.004298979831286278,0.004299742888705931
2026-01-29,Wonju,0-18,4.025451008460969,0.00447274402086625,4.029923752481835,3.719668419235332,18.797815637279882,34.31072268472426,466.50486065779114,0.144515327150953,466.6493759849421,0.008514882374610604,0.008517520141364596
2026-01-29,Wonju,19-49,5.375445522411959,0.0030570033272561696,5.378502525739215,5.347080586112766,26.745001480039313,18.81066358140337,604.5561869780358,0.10214948738142984,604.6583364654173,0.004252048016444196,0.004252766468317747
2026-01-29,Wonju,50-64,3.4720332882906417,0.0018668298166434416,3.4739001181072853,3.435681313265508,17.203712753648887,18.656291619113027,368.9671789032436,0.05997785219656013,369.02715675544016,0.004001205661865266,0.004001856082107274
2026-01-29,Wonju,65+,3.3113663222376997,0.0018610826418773943,3.313227404879577,3.2968646708857166,16.49844972050948,22.14913774099114,320.2224096728314,0.056838621075167364,320.27924829390656,0.004298979831285998,0.004299742888705651
2026-01-30,Seoul,0-18,81.36452639858803,0.09224138924155914,81.45676778782959,75.40886115238601,381.35614250814376,34.70309629334348,9438.462431564461,2.990912290637528,9441.453343855099,0.008588923426523587,0.008591645132185499
2026-01-30,Seoul,19-49,157.520844084456,0.09132234167290844,157.6121664261289,156.1882503931826,781.4840866866255,18.823738932828245,17810.272364578675,3.0740385184832606,17813.34640309716,0.004289990327695974,0.004290730776535908
2026-01-30,Seoul,50-64,80.52484627334057,0.04412791340694767,80.56897418674752,79.65475344663206,398.8919135026113,18.685247372704996,8622.282688400242,1.432642444365455,8623.715330844609,0.00403892582167113,0.004039596912700141
2026-01-30,Seoul,65+,85.40176819678105,0.04894296005251175,85.45071115683356,85.001037136194,425.32511010664837,22.165810596781608,8334.430433783447,1.5131234808363645,8335.943557264283,0.0043434869476898195,0.004344275511724455
2026-01-30,Wonju,0-18,4.056487111148621,0.004598760948227198,4.0610858720968475,3.7595631274559764,19.012785366234098,34.703096293343485,470.5613477689476,0.1491140880991802,470.71046185704677,0.008588923426523584,0.008591645132185495
2026-01-30,Wonju,19-49,5.394637813754147,0.0031275286803637815,5.397765342434511,5.349000296007863,26.76359201469518,18.82373893282823,609.9508247918275,0.10527701606179363,610.0561018078893,0.004289990327696071,0.004290730776536005
2026-01-30,Wonju,50-64,3.4783268163561405,0.0019061359525258017,3.480232952308666,3.4407425507297775,17.23041401226618,18.68524737270499,372.4455057195737,0.06188398814908593,372.5073897077228,0.004038925821671044,0.004039596912700054
2026-01-30,Wonju,65+,3.3152460866556606,0.0018999367367846802,3.3171460233924455,3.2996899441018956,16.51086899733068,22.1658105967816,323.5376557595009,0.058738557811952044,323.5963943173129,0.004343486947689573,0.004344275511724209
2026-01-31,Seoul,0-18,55.424730721043915,0.06409150644385952,55.48882222748777,76.27122850162876,385.67364684972966,35.095985648494704,9493.887162285391,3.0550037970813877,9496.942166082472,0.008639359477050818,0.008642139505458106
2026-01-31,Seoul,19-49,147.41021626962333,0.08710100895236186,147.4973172785757,156.29681733732508,782.3588951193121,18.844810591015104,17957.682580848224,3.1611395274356227,17960.84372037566,0.004325497274982061,0.004326258703988849
2026-01-31,Seoul,50-64,77.04496211927497,0.043022742683923615,77.08798486195889,79.77838270052227,399.5344677535044,18.715346466524405,8699.327650519088,1.4756651870493787,8700.803315706138,0.004075015903402052,0.004075707147524231
2026-01-31,Seoul,65+,86.04812625964513,0.05027394409147295,86.0984002037366,85.06502202132968,425.6459244446717,22.1825298303382,8420.4785600428,1.5633974249278375,8422.041957467729,0.004388330913483293,0.004389145677775008
2026-01-31,Wonju,0-18,2.7632399002410866,0.0031953282509136136,2.766435228492,3.80255707324682,19.2280376572408,35.09598564849472,473.32458766918717,0.15230941635009382,473.47689708553725,0.008639359477050891,0.008642139505458179
2026-01-31,Wonju,19-49,5.048377765138315,0.002982960123414654,5.05136072526173,5.352718402939036,26.79355169830527,18.8448105910151,614.9992025569954,0.10825997618520829,615.1074625331806,0.004325497274982384,0.004326258703989173
2026-01-31,Wonju,50-64,3.328010796753799,0.0018583973334479413,3.3298691940872467,3.4460828024532364,17.25816959064081,18.7153464665244,375.77351651633217,0.06374238548253387,375.8372589018147,0.004075015903402218,0.004075707147524397
2026-01-31,Wonju,65+,3.340337324035559,0.001951604749282969,3.3422889287848423,3.302173799466136,16.523322820022315,22.182529830338197,326.8779930835444,0.060690162561235016,326.93868324610565,0.004388330913483305,0.00438914567777502
2026-02-01,Seoul,0-18,55.775449298387656,0.06576963803923426,55.84121893642689,77.13472936994594,376.5776950151349,34.268261489341256,9549.662611583946,3.120773435120622,9552.783385019067,0.008690114678608137,0.008692954556846794
2026-02-01,Seoul,19-49,148.06949984382572,0.08914957453521456,148.15864941836094,156.47177902386244,778.2215876197437,18.745154567836302,18105.75208069198,3.250289101970837,18109.00236979395,0.004361163025014037,0.004361945927629127
2026-02-01,Seoul,50-64,77.22983602644616,0.043935859565435435,77.2737718860116,79.90689355070087,398.38203510949063,18.661363198614325,8776.55748654576,1.519601046614814,8778.077087592375,0.004111192585401959,0.004111904410347581
2026-02-01,Seoul,65+,86.2063147853449,0.05133737017905587,86.25765215552396,85.12918488893435,426.25885783728216,22.214472843262218,8506.68487482844,1.6147347951068933,8508.299609623546,0.0044332573191992845,0.004434098837952395
2026-02-01,Wonju,0-18,2.7807252277124936,0.0032789927111982003,2.7840042204236917,3.8456075314481604,18.7745524221654,34.26826148934127,476.105312896907,0.155588409061292,476.2609013059683,0.008690114678608191,0.008692954556846847
2026-02-01,Wonju,19-49,5.0709563395489,0.0030531176281020163,5.074009457177002,5.358710339661053,26.651860764549642,18.745154567836295,620.070158896473,0.11131309381331031,620.1814719902864,0.004361163025013877,0.004361945927628966
2026-02-01,Wonju,50-64,3.335996553929605,0.0018978400530856637,3.337894393982691,3.451633918128162,17.208389459970203,18.661363198614314,379.10951307027426,0.06564022553561953,379.1751532958099,0.004111192585402154,0.004111904410347777
2026-02-01,Wonju,65+,3.346478108961364,0.0019928863204933377,3.3484709952818577,3.3046645640044634,16.547116531489156,22.21447284326221,330.2244711924868,0.06268304888172835,330.28715424136857,0.004433257319198889,0.0044340988379519995
2026-02-02,Seoul,0-18,81.21856285625675,0.09763600006198489,81.31619885631874,75.31553900302698,363.202154247997,33.05109824617253,9630.881174440263,3.2184094351826067,9634.099583875446,0.008764022904894267,0.00876695163109246
2026-02-02,Seoul,19-49,157.27354663224168,0.09646540098659455,157.37001203322828,155.64431752394873,772.8238305671223,18.615137883795846,18263.025627323892,3.3467545029574315,18266.372381826848,0.004399045769311379,0.0043998519077102175
2026-02-02,Seoul,50-64,80.47733898450605,0.04663369592562313,80.52397268043167,79.67640702189813,396.7197444839418,18.58349671275109,8857.034825529903,1.566234742540437,8858.601060272444,0.004148890491423959,0.004149624160937365
2026-02-02,Seoul,65+,85.4904046203926,0.05188253972961777,85.54228716012221,85.25177156745644,427.0069714883601,22.253460772967337,8592.175279448507,1.6666173348365112,8593.841896783344,0.004477810628459006,0.004478679185788528
2026-02-02,Wonju,0-18,4.04920999353518,0.004867713159114763,4.054077706694295,3.7549104844330796,18.107705196130546,33.05109824617253,480.15452289044333,0.16045612222040678,480.31497901266374,0.008764022904894288,0.00876695163109248
2026-02-02,Wonju,19-49,5.386168584207326,0.0033036637335578586,5.389472247940883,5.330372152909929,26.467003043180927,18.615137883795843,625.4563274807297,0.11461675754686818,625.5709442382765,0.004399045769311645,0.004399851907710484
2026-02-02,Wonju,50-64,3.4762747059284536,0.0020143749735737795,3.4782890809020275,3.441677891994041,17.136585658696287,18.58349671275109,382.5857877761737,0.06765460050919331,382.65344237668285,0.0041488904914240106,0.0041496241609374155
2026-02-02,Wonju,65+,3.3186869001507198,0.0020140494797255873,3.3207009496304454,3.3094233062978313,16.576157860567907,22.253460772967333,333.54315809265245,0.06469709836145393,333.6078551910139,0.004477810628458979,0.004478679185788502
2026-02-03,Seoul,0-18,79.01464187589747,0.09681118558223561,79.11145306147971,72.6404308495994,362.18982194450143,32.95897683656833,9709.89581631613,3.3152206207648423,9713.211036936895,0.008835925581158192,0.008838942404741508
2026-02-03,Seoul,19-49,155.09545713170175,0.09689105181622128,155.19234818351796,154.56476611342447,772.0673507059757,18.59691642585863,18418.121084456332,3.443645554773653,18421.564730011105,0.004436403873519321,0.004437233350229142
2026-02-03,Seoul,50-64,79.93402492850676,0.04716980966778714,79.98119473817455,79.34394889678836,396.64484012554396,18.579987976628395,8936.968850458972,1.613404552208224,8938.58225501118,0.004186333893476928,0.004187089658689252
2026-02-03,Seoul,65+,85.3043063137073,0.052747506453043935,85.35705382016035,85.40139429767203,427.37666338001634,22.272727259367738,8677.479585762369,1.719364841289555,8679.198950603659,0.004522266952619335,0.004523162999302523
2026-02-03,Wonju,0-18,3.9393319244732234,0.0048265914387006234,3.944158515911924,3.6215410392261096,18.057234639450698,32.95897683656835,484.09385481491336,0.1652827136591074,484.25913752857247,0.008835925581158182,0.008838942404741498
2026-02-03,Wonju,19-49,5.311575256259858,0.0033182410555263023,5.314893497315384,5.293400608636186,26.441095774285788,18.596916425858623,630.7679027369595,0.11793499860239448,630.885837735562,0.004436403873519197,0.004437233350229019
2026-02-03,Wonju,50-64,3.452805876888153,0.002037532780043303,3.454843409668196,3.4273171317392572,17.133350112768106,18.579987976628395,386.0385936530656,0.06969213328923661,386.1082857863548,0.0041863338934767565,0.0041870896586890805
2026-02-03,Wonju,65+,3.3114626740486304,0.0020476269759001227,3.3135103010245306,3.3152315721135817,16.59050908095784,22.272727259367738,336.85462076670956,0.06674472533735405,336.9213654920469,0.004522266952619342,0.00452316299930253
2026-02-04,Seoul,0-18,78.83570223911967,0.09842254361920696,78.93412478273888,72.43796438890028,365.12163335939294,33.225769271523625,9788.731518554967,3.413643164384049,9792.14516171935,0.008907665423819551,0.008910771811110592
2026-02-04,Seoul,19-49,154.9115753468554,0.09854739672874811,155.01012274358413,154.41347014119515,772.1541977826785,18.599008326035207,18573.03265980305,3.542192951502401,18576.574852754555,0.004473717685811562,0.004474570899798957
2026-02-04,Seoul,50-64,79.89561231633748,0.048003947729468914,79.94361626406695,79.3289680251088,396.9409917387177,18.593860572097647,9016.864462775178,1.661408499937693,9018.525871275117,0.004223759301954462,0.004224537553600024
2026-02-04,Seoul,65+,85.31961552958963,0.0537435512735415,85.37335908086317,85.47533267600328,427.46540070875744,22.277351803686898,8762.799201291986,1.7731083925630966,8764.572309684549,0.0045667312551747495,0.004567655310300187
2026-02-04,Wonju,0-18,3.930410759901984,0.0049069268551006325,3.935317686757085,3.6114469278901398,18.20340221078965,33.225769271523625,488.0242655748152,0.17018964051420804,488.1944552153294,0.008907665423819797,0.008910771811110836
2026-02-04,Wonju,19-49,5.305277831715455,0.0033749661254665435,5.308652797840922,5.288219154857159,26.444070037956845,18.599008326035197,636.0731805686664,0.12130996472786103,636.1944905333943,0.0044737176858114115,0.004474570899798806
2026-02-04,Wonju,50-64,3.4511466173530145,0.002073563954553618,3.453220181307568,3.4266700225536213,17.14614258795412,18.593860572097643,389.4897402704373,0.07176569724379023,389.5615059676811,0.004223759301954555,0.004224537553600116
2026-02-04,Wonju,65+,3.3120569687466825,0.0020862928462095,3.314143261592892,3.318101816191568,16.593953811530294,22.277351803686894,340.16667773545487,0.06883101818356355,340.23550875363844,0.004566731255174724,0.004567655310300162
2026-02-05,Seoul,0-18,79.28582505841742,0.10083504274639062,79.38666010116381,73.0243266718786,369.24925698077965,33.60137963682042,9868.017343613785,3.5144782071304395,9871.531821820916,0.008979814874556524,0.008983013020909715
2026-02-05,Seoul,19-49,155.29395034577837,0.10057777808289078,155.39452812386125,154.43083955653572,772.4785782068838,18.60682173199469,18728.32661014842,3.642770729585292,18731.969380878003,0.004511123601414307,0.004512001041740655
2026-02-05,Seoul,50-64,79.98044774878507,0.048918839567297534,80.02936658835236,79.38819834774355,397.3371613421489,18.61241829861724,9096.844910523854,1.7103273395049905,9098.555237863358,0.004261224449794666,0.004262025616435181
2026-02-05,Seoul,65+,85.36251636608941,0.05476613327541896,85.41728249936483,85.49308014175149,427.4410351098097,22.27608199092833,8848.161717657698,1.8278745258385156,8849.989592183536,0.004611217915493315,0.004612170511979429
2026-02-05,Wonju,0-18,3.9528519575065806,0.0050272037380156365,3.957879161244596,3.6406804421579304,18.40918786162481,33.60137963682044,491.9771175323185,0.17521684425222367,492.15233437657076,0.008979814874556347,0.008983013020909536
2026-02-05,Wonju,19-49,5.318373080412308,0.0034445008723951896,5.321817581284703,5.288814007591369,26.455179138550047,18.60682173199469,641.3915536490967,0.12475446560025621,641.516308114697,0.0045111236014143815,0.0045120010417407305
2026-02-05,Wonju,50-64,3.454811142941277,0.002113083344665614,3.4569242262859423,3.429228517590824,17.163255409886897,18.612418298617236,392.9445514133986,0.07387878058845584,393.01843019398706,0.004261224449795027,0.0042620256164355415
2026-02-05,Wonju,65+,3.313722353823868,0.0021259888741909966,3.3158483426980587,3.3187907623060595,16.593007953402697,22.276081990928333,343.4804000892618,0.07095700705775454,343.5513570963196,0.004611217915493258,0.0046121705119793735
2026-02-06,Seoul,0-18,79.9259224064672,0.10352407764568854,80.02944648411288,73.84985139615594,373.66871078183834,34.003546309195045,9947.943266020156,3.618002284776128,9951.561268304933,0.009052546808631597,0.009055839161046648
2026-02-06,Seoul,19-49,155.84443190778018,0.10273927938560491,155.9471711871658,154.49571564137676,773.0577366178081,18.62077201826887,18884.17104205722,3.745510008970897,18887.91655206619,0.004548662112439197,0.004549564299748962
2026-02-06,Seoul,50-64,80.0999412614459,0.04986331854773369,80.14980457999364,79.46743226842977,397.77659634348265,18.63300270112379,9176.944851785898,1.7601906580527242,9178.705042443951,0.004298745571841946,0.0042995700958986015
2026-02-06,Seoul,65+,85.40958381014225,0.05580089674402126,85.46538470688627,85.48820702196195,427.3958266089321,22.273725950704026,8933.571301468182,1.883675422582537,8935.454976890765,0.004655729105002403,0.004656710782115997
2026-02-06,Wonju,0-18,3.9847644721757436,0.005161267511176371,3.98992573968692,3.6818375723249623,18.629522916418694,34.00354630919505,495.9618820044998,0.18037811176340005,496.1422601162632,0.009052546808631606,0.009055839161046656
2026-02-06,Wonju,19-49,5.337225497483899,0.0035185261020711333,5.34074402358597,5.29103582771001,26.47501365557467,18.620772018268863,646.7287791465642,0.12827299170232734,646.8570521382666,0.00454866211243891,0.0045495642997486745
2026-02-06,Wonju,50-64,3.459972748441992,0.002153880772008526,3.4621266292140005,3.432651081977379,17.182237110814288,18.633002701123786,396.40452416181506,0.07603266136046437,396.4805568231755,0.004298745571841749,0.004299570095898405
2026-02-06,Wonju,65+,3.315549484139783,0.0021661577794997665,3.3177156419192824,3.3186015906805393,16.591252986160413,22.273725950704023,346.7959495733958,0.07312316483725431,346.869072738233,0.004655729105002091,0.004656710782115683
2026-02-07,Seoul,0-18,54.62059377289216,0.07203497233487113,54.692628745227026,74.73374215636767,378.0843444661344,34.40536535407639,10002.563859792892,3.6900372571109994,10006.253897050003,0.00910225110112911,0.00910560900477837
2026-02-07,Seoul,19-49,145.8289480035522,0.09783630598720038,145.92678430953939,154.6115473235616,773.9572119139799,18.642437831354652,19029.999990059994,3.8433463149580973,19033.843336374954,0.00458378817697228,0.004584713930277993
2026-02-07,Seoul,50-64,76.58533784314697,0.04851446436081776,76.6338523075078,79.55531926869652,398.2496129996647,18.65516016517104,9253.530189628713,1.808705122413542,9255.338894751127,0.004334620352309407,0.004335467601940011
2026-02-07,Seoul,65+,85.88387891593473,0.05712938366021783,85.94100829959494,85.47916532178643,427.37085290113095,22.27242444636331,9019.455180383986,1.9408048062427548,9021.39598519023,0.004700487473321812,0.004701498923403603
2026-02-07,Wonju,0-18,2.7231490730691044,0.0035913554685598603,2.7267404285376644,3.725904583283739,18.849667516537835,34.405365354076395,498.6850310775626,0.1839694672319599,498.8690005447946,0.009102251101129147,0.009105609004778407
2026-02-07,Wonju,19-49,4.994223855340428,0.00335061330393578,4.9975744686443635,5.295002731114934,26.50581810862004,18.642437831354652,651.7230030019418,0.1316236050062631,651.854626606948,0.004583788176972442,0.004584713930278155
2026-02-07,Wonju,50-64,3.3081570060408376,0.0020956160759943564,3.310252622116832,3.436447422162858,17.202669394710817,18.655160165171033,399.7126811678463,0.07812827743645873,399.7908094452828,0.0043346203523092625,0.004335467601939866
2026-02-07,Wonju,65+,3.3339613393811804,0.0022177288551705385,3.336179068236351,3.318250597232083,16.590283521607102,22.27242444636331,350.1299109128013,0.07534089369242485,350.2052518064937,0.004700487473321894,0.004701498923403685
2026-02-08,Seoul,0-18,54.97465058376312,0.07380430343854362,55.048454887201665,75.6168688932269,369.3884778658529,33.614048623214515,10057.53851037682,3.763841560549543,10061.30235193737,0.009152277582421889,0.009155702647382153
2026-02-08,Seoul,19-49,146.47611601934895,0.09998837270895636,146.5761043920579,154.791442382796,769.8846729958203,18.54434189991445,19176.476106080227,3.9433346876670536,19180.419440767895,0.004619070125956677,0.0046200199636302775
2026-02-08,Seoul,50-64,76.74822895639959,0.0494643397552955,76.79769329615488,79.64992259993295,396.9307845159249,18.593382436351057,9330.278418584727,1.8581694621688374,9332.136588046895,0.004370571435671009,0.004371441855824582
2026-02-08,Seoul,65+,85.99964023079635,0.05823481400862549,86.05787504480497,85.4741705802262,427.59428227769484,22.28406846437445,9105.454820614774,1.9990396202513803,9107.453860235026,0.004745306170630067,0.004746347969774887
2026-02-08,Wonju,0-18,2.74080083057921,0.003679566746067232,2.7444803973252774,3.769933503307567,18.41612881920054,33.61404862321452,501.4258319081491,0.18764903397802712,501.6134809421271,0.00915227758242191,0.009155702647382174
2026-02-08,Wonju,19-49,5.0163875065712284,0.0034243154262319385,5.01981182199746,5.301163621724009,26.366345313298364,18.54434189991445,656.7393905085046,0.13504792043249506,656.8744384289371,0.004619070125956566,0.0046200199636301665
2026-02-08,Wonju,50-64,3.3151932011234013,0.002136646605200131,3.3173298477286015,3.440533878942164,17.14570167985676,18.593382436351053,403.02787436898507,0.08026492404165886,403.10813929302674,0.004370571435671211,0.004371441855824785
2026-02-08,Wonju,65+,3.3384551250976156,0.002260641006921127,3.3407157661045366,3.3180567043214206,16.598956917743244,22.284068464374457,353.46836603789416,0.07760153469934597,353.5459675725935,0.00474530617063009,0.00474634796977491
2026-02-09,Seoul,0-18,79.86873724470097,0.10912738235354293,79.97786462705452,73.87769557317058,356.49551088275587,32.440799198730005,10137.407247621566,3.872968942903086,10141.28021656447,0.009224957478468744,0.009228481848452213
2026-02-09,Seoul,19-49,155.6012116730548,0.1080536804089302,155.70926535346373,153.97693459916408,764.5552423250035,18.415971004950478,19332.07731775241,4.051388368075984,19336.128706120486,0.0046565500521131694,0.004657525916858919
2026-02-09,Seoul,50-64,79.98502263043869,0.05243897799183738,80.03746160843053,79.386156903185,395.10902131891396,18.508045795425605,9410.26344121527,1.9106084401606747,9412.17404965543,0.004408038726517789,0.004408933710600652
2026-02-09,Seoul,65+,85.35131298926784,0.05882480039119179,85.41013778965903,85.51885645553898,427.9531633229534,22.302771543705887,9190.806133604143,2.0578644206425722,9192.863998024786,0.00478978699231103,0.0047908594479901786
2026-02-09,Wonju,0-18,3.9819134647168255,0.005440624306248236,3.9873540890230736,3.6832257638401082,17.773340657008205,32.44079919873,505.4077453728605,0.19308965828427535,505.6008350311448,0.009224957478468625,0.009228481848452093
2026-02-09,Wonju,19-49,5.328895900960051,0.003700529118145077,5.332596430078196,5.273269062659674,26.18382757483859,18.415971004950478,662.068286409427,0.13874844955064014,662.2070348589776,0.004656550052113005,0.004657525916858754
2026-02-09,Wonju,50-64,3.4550087581404836,0.002265138175516205,3.457273896316,3.429140335971352,17.06700934979376,18.5080457954256,406.4828831271152,0.08253006221717506,406.5654131893324,0.004408038726517831,0.004408933710600694
2026-02-09,Wonju,65+,3.313287445367646,0.0022835439290418516,3.3155709892966883,3.3197913835486488,16.612888467475646,22.30277154370589,356.78165348325274,0.07988507862838783,356.8615385618811,0.004789786992310879,0.004790859447990027
2026-02-10,Seoul,0-18,77.73925424664051,0.10807961497849446,77.847333861619,71.29910217655117,355.67770531476873,32.3663795625641,10215.146501868032,3.9810485578815804,10219.127550425914,0.009295699562446852,0.009299322283993803
2026-02-10,Seoul,19-49,153.46130381446866,0.10838988456978474,153.56969369903845,152.9110484650007,763.8225785009082,18.398323207912448,19485.538621566724,4.1597782526457685,19489.69839981937,0.00469351453505664,0.004694516507856601
2026-02-10,Seoul,50-64,79.42589685381593,0.05296078049008217,79.47885763430601,79.0218042637828,394.8881447124334,18.49769929831391,9489.689338068943,1.963569220650757,9491.652907289594,0.004445244106729141,0.00444616389916863
2026-02-10,Seoul,65+,85.11672189220448,0.05969755507950776,85.17641944728399,85.59063266459069,428.0064683035909,22.305549531829794,9275.922855496407,2.11756197572208,9278.040417472128,0.004834145556883194,0.004835249123932622
2026-02-10,Wonju,0-18,3.875746554917272,0.005388387108534517,3.8811349420258066,3.554668131401641,17.73256837094199,32.3663795625641,509.28349192778114,0.19847804539280986,509.48196997317393,0.009295699562446951,0.009299322283993902
2026-02-10,Wonju,19-49,5.2556101849078365,0.003712043147858599,5.259322228055695,5.2367655149677175,26.158735937009915,18.398323207912444,667.3238965943456,0.14246049269849875,667.4663570870441,0.004693514535056587,0.004694516507856549
2026-02-10,Wonju,50-64,3.4308569308157697,0.0022876777978375626,3.4331446086136075,3.413401869958752,17.057468430947182,18.4976992983139,409.9137400579348,0.08481774001501262,409.9985577979498,0.0044452441067292904,0.004446163899168779
2026-02-10,Wonju,65+,3.304180757849052,0.002317423749403217,3.3064981815984553,3.3225776934951288,16.614957735269385,22.305549531829804,360.0858342411084,0.08220250237779105,360.1680367434862,0.0048341455568831,0.004835249123932529
2026-02-11,Seoul,0-18,77.58879679892705,0.10973793791151897,77.69853473683857,71.13554106295373,358.70647948690646,32.641995528928774,10292.73529866687,4.0907864957930995,10296.826085162664,0.009366304731381222,0.009370027313551929
2026-02-11,Seoul,19-49,153.28021677402873,0.11009302177975688,153.3903097958085,152.76451570018165,763.9321019706985,18.400961318191943,19638.81883834116,4.269871274425525,19643.088709615586,0.0047304353992595515,0.0047314638903512545
2026-02-11,Seoul,50-64,79.3682677141135,0.053816061269526004,79.42208377538303,78.97762894248669,395.0504084157509,18.505300198040043,9569.05760578392,2.017385281920283,9571.074991065841,0.004482422491790279,0.004483367493224571
2026-02-11,Seoul,65+,85.0898285751815,0.060721032502506433,85.150549607684,85.6012936607182,427.81535318912887,22.29558957101703,9361.012684071437,2.1782830082245863,9363.190967079661,0.0048784901060078345,0.00487962531781262
2026-02-11,Wonju,0-18,3.8682453904117944,0.005471063993679551,3.873716454405474,3.5465136741883985,17.88357009043421,32.641995528928774,513.1517373181923,0.2039491093864894,513.3556864275788,0.009366304731381392,0.009370027313552099
2026-02-11,Wonju,19-49,5.249408472355976,0.0037703707199861418,5.253178843075963,5.231747187401984,26.162486802205304,18.400961318191943,672.573305066704,0.1462308634184849,672.7195359301226,0.004730435399259418,0.004731463890351123
2026-02-11,Wonju,50-64,3.4283675999904726,0.0023246222467664694,3.430692222237239,3.411493686189437,17.06447752462064,18.505300198040036,413.3421076579398,0.08714236226177909,413.42925002020155,0.004482422491790181,0.004483367493224473
2026-02-11,Wonju,65+,3.3031367752020864,0.002357154537102583,3.305493929739189,3.322991547053877,16.607538759659167,22.295589571017032,363.38897101633484,0.08455965691489363,363.47353067324974,0.004878490106008147,0.0048796253178129325
2026-02-12,Seoul,0-18,78.0522980733697,0.11228083881985246,78.16457891218955,71.74129589738129,362.8966085754902,33.0232938404921,10370.787596740527,4.203067334612952,10374.99066407514,0.009437331682675418,0.009441156439488858
2026-02-12,Seoul,19-49,153.65561688634278,0.11220899499703206,153.7678258813398,152.7864203941397,764.277856059449,18.409289555212343,19792.474455227144,4.382080269422557,19796.856535496565,0.004767446686720153,0.004768502205781635
2026-02-12,Seoul,50-64,79.43425860532979,0.054761169019319704,79.4890197743491,79.01008168315018,395.3213149431943,18.517990240903313,9648.491864388809,2.0721464509396026,9650.564010839747,0.004519631788886999,0.004520602442031813
2026-02-12,Seoul,65+,85.09467012905137,0.06177508834057832,85.15644521739195,85.56307063782579,427.5326466282732,22.28085632359408,9446.107354200678,2.2400580965651646,9448.347412297244,0.004922837178307596,0.004924004584188754
2026-02-12,Wonju,0-18,3.8913535805408306,0.00559784215138738,3.896951422692218,3.5767140180868418,18.09247199639041,33.02329384049211,517.0430908987328,0.20954695153787678,517.2526378502706,0.009437331682675321,0.009441156439488759
2026-02-12,Wonju,19-49,5.26226485116062,0.0038428367431156494,5.266107687903736,5.232497360441061,26.174327889600907,18.40928955521234,677.8355699178646,0.15007370016160054,677.9856436180262,0.004767446686720106,0.004768502205781588
2026-02-12,Wonju,50-64,3.4312181224959586,0.0023654468342396875,3.433583569330198,3.4128955049241276,17.076179520746578,18.51799024090331,416.7733257804066,0.08950780909601877,416.8628335895026,0.0045196317888867915,0.004520602442031607
2026-02-12,Wonju,65+,3.3033247214572894,0.0023980723607737804,3.305722793818063,3.3215077519318337,16.59656425831876,22.280856323594083,366.6922957377683,0.08695772927566742,366.779253467044,0.00492283717830749,0.004924004584188648
2026-02-13,Seoul,0-18,78.70049920444644,0.11512500996553204,78.81562421441198,72.57932171509803,367.3652888094694,33.42994007790161,10449.488095944747,4.318192344578485,10453.806288289326,0.00950894849168381,0.009512878011312405
2026-02-13,Seoul,19-49,154.19626031135846,0.11446743542492202,154.31072774678339,152.8555712118898,764.8722850296743,18.4236076660226,19946.670715538785,4.49654770484748,19951.16726324363,0.004804588199874069,0.004805671290899683
2026-02-13,Seoul,50-64,79.53569408963654,0.05573849479266823,79.5914325844292,79.06426298863886,395.6420559470268,18.533014674330794,9728.027558478527,2.1278849457322706,9730.155443424259,0.0045568886012895505,0.004557885363952461
2026-02-13,Seoul,65+,85.1063459105278,0.06284247475741278,85.16918838528522,85.50652932565464,427.24452194979955,22.26584071106722,9531.213700111257,2.3029005713225774,9533.51660068258,0.004967190335438739,0.004968390491664511
2026-02-13,Wonju,0-18,3.9236701151540094,0.005739640353933671,3.929409755507943,3.6184943992780827,18.31526127047996,33.42994007790163,520.9667610138786,0.21528659189181046,521.1820476057703,0.009508948491683768,0.009512878011312361
2026-02-13,Wonju,19-49,5.280780340214141,0.003920181860222018,5.284700522074363,5.234865577920182,26.19468537955093,18.423607666022598,683.1163502580603,0.15399388202182257,683.2703441400821,0.0048045881998738235,0.004805671290899438
2026-02-13,Wonju,50-64,3.4355996988853947,0.002407663101678619,3.4380073619870735,3.4152359041493154,17.090034151787393,18.533014674330786,420.20892547931,0.09191547219769738,420.30084095150767,0.0045568886012895,0.004557885363952412
2026-02-13,Wonju,65+,3.3037779683825677,0.0024395076696213224,3.306217476052189,3.3193128516637525,16.585379428859753,22.265840711067224,369.9960737061483,0.08939723694528874,370.0854709430936,0.004967190335438572,0.004968390491664343
2026-02-14,Seoul,0-18,53.89858249929472,0.08015916206831628,53.97874166136304,73.47305776189388,371.82404412932016,33.835683156262895,10503.386678444222,4.398351506646801,10507.785029950868,0.009557995759842446,0.009561998223651296
